player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Mark Williams,player_rebounds,8.5,210,bovada,0.32258064516129026,06:52:55 PM ET,-131,draftkings,0.5670995670995671,06:55:29 PM ET,0.8896802122608574,12.399937215507784,True,36.26,63.74,112.41,112.4,12.4,100.0,"Bet $36.26 Over @ bovada, $63.74 Under @ draftkings",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,5,2.9041740666666667,0.3375074,2.9041740666666667,True,bovada,2025-12-23 18:55:49 ET
Cam Spencer,player_assists,7.5,130,bovada,0.43478260869565216,06:55:08 PM ET,115,betonlineag,0.46511627906976744,06:55:21 PM ET,0.8998988877654196,11.123595505617988,True,48.31,51.69,111.11,111.13,11.11,100.0,"Bet $48.31 Over @ bovada, $51.69 Under @ betonlineag",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,4,0.6875074,0.47084073333333337,0.6875074,False,,2025-12-23 18:55:49 ET
Mark Williams,player_rebounds,7.5,125,bovada,0.4444444444444445,06:52:55 PM ET,114,betrivers,0.4672897196261682,06:55:23 PM ET,0.9117341640706127,9.681093394077456,True,48.75,51.25,109.69,109.67,9.67,100.0,"Bet $48.75 Over @ bovada, $51.25 Under @ betrivers",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,3,2.9041740666666667,0.43750740000000005,2.9041740666666667,True,bovada,2025-12-23 18:55:49 ET
Joel Embiid,player_rebounds,8.5,185,bovada,0.3508771929824561,06:55:19 PM ET,-135,betmgm,0.574468085106383,06:55:13 PM ET,0.9253452780888392,8.067769261799107,True,37.92,62.08,108.07,108.07,8.07,100.0,"Bet $37.92 Over @ bovada, $62.08 Under @ betmgm",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,False,3,0.5041740666666666,0.6041740666666667,0.6041740666666667,False,,2025-12-23 18:55:49 ET
LeBron James,player_assists,7.5,108,fanduel,0.4807692307692308,06:55:30 PM ET,120,bovada,0.45454545454545453,06:52:55 PM ET,0.9353146853146853,6.915887850467284,True,51.4,48.6,106.91,106.92,6.91,100.0,"Bet $51.40 Over @ fanduel, $48.60 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,7,0.32084073333333335,2.9041740666666667,2.9041740666666667,True,bovada,2025-12-23 18:55:49 ET
Austin Reaves,player_points_rebounds_assists,36.5,108,betrivers,0.4807692307692308,06:55:23 PM ET,115,bovada,0.46511627906976744,06:52:55 PM ET,0.9458855098389982,5.721040189125293,True,50.83,49.17,105.73,105.72,5.72,100.0,"Bet $50.83 Over @ betrivers, $49.17 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,2,0.43750740000000005,2.9041740666666667,2.9041740666666667,True,bovada,2025-12-23 18:55:49 ET
Keyonte George,player_points,26.5,135,bovada,0.4255319148936171,06:55:08 PM ET,-110,betmgm,0.5238095238095238,06:55:50 PM ET,0.9493414387031409,5.336179295624333,True,44.82,55.18,105.33,105.34,5.33,100.0,"Bet $44.82 Over @ bovada, $55.18 Under @ betmgm",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,7,0.6875074,-0.0124926,0.6875074,False,,2025-12-23 18:55:49 ET
Saddiq Bey,player_points,16.5,135,bovada,0.4255319148936171,06:55:21 PM ET,-110,betmgm,0.5238095238095238,06:55:27 PM ET,0.9493414387031409,5.336179295624333,True,44.82,55.18,105.33,105.34,5.33,100.0,"Bet $44.82 Over @ bovada, $55.18 Under @ betmgm",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:40:00Z,False,5,0.47084073333333337,0.37084073333333334,0.47084073333333337,False,,2025-12-23 18:55:49 ET
Devin Booker,player_assists,6.5,120,bovada,0.4545454545454546,06:52:55 PM ET,102,draftkings,0.49504950495049505,06:55:29 PM ET,0.9495949594959496,5.308056872037903,True,47.87,52.13,105.31,105.3,5.3,100.0,"Bet $47.87 Over @ bovada, $52.13 Under @ draftkings",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,7,2.9041740666666667,0.3375074,2.9041740666666667,True,bovada,2025-12-23 18:55:49 ET
Austin Reaves,player_points,24.5,-119,draftkings,0.54337899543379,06:55:29 PM ET,145,bovada,0.40816326530612246,06:52:55 PM ET,0.9515422607399124,5.092547252962487,True,57.11,42.89,105.1,105.08,5.08,100.0,"Bet $57.11 Over @ draftkings, $42.89 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,6,0.3375074,2.9041740666666667,2.9041740666666667,True,bovada,2025-12-23 18:55:49 ET
Saddiq Bey,player_rebounds,6.5,130,bovada,0.4347826086956522,06:55:21 PM ET,-107,betrivers,0.5169082125603864,06:55:15 PM ET,0.9516908212560387,5.076142131979688,True,45.69,54.31,105.09,105.07,5.07,100.0,"Bet $45.69 Over @ bovada, $54.31 Under @ betrivers",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:40:00Z,False,7,0.47084073333333337,0.5708407333333334,0.5708407333333334,False,,2025-12-23 18:55:49 ET
Paul George,player_assists,3.5,110,bovada,0.47619047619047616,06:55:19 PM ET,110,betonlineag,0.47619047619047616,06:55:10 PM ET,0.9523809523809523,5.000000000000004,True,50.0,50.0,105.0,105.0,5.0,100.0,"Bet $50.00 Over @ bovada, $50.00 Under @ betonlineag",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,False,7,0.5041740666666666,0.6541740666666667,0.6541740666666667,False,,2025-12-23 18:55:49 ET
