player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Jakob Poeltl,player_assists,2.5,-145,draftkings,0.5918367346938775,164,fanduel,0.3787878787878788,0.9706246134817563,3.026441541892333,True,60.97,39.03,103.02,103.04,3.02,100.0,"Bet $60.97 Over @ draftkings, $39.03 Under @ fanduel",New York Knicks @ Toronto Raptors,2025-12-10T01:47:41Z,2
Josh Hart,player_rebounds,5.5,-102,fanduel,0.504950495049505,110,draftkings,0.47619047619047616,0.9811409712399811,1.922152811148492,True,51.47,48.53,101.93,101.91,1.91,100.0,"Bet $51.47 Over @ fanduel, $48.53 Under @ draftkings",New York Knicks @ Toronto Raptors,2025-12-10T01:47:41Z,4
Scottie Barnes,player_assists,4.5,100,fanatics,0.5,102,fanduel,0.49504950495049505,0.995049504950495,0.4975124378109541,True,50.25,49.75,100.5,100.5,0.5,100.0,"Bet $50.25 Over @ fanatics, $49.75 Under @ fanduel",New York Knicks @ Toronto Raptors,2025-12-10T01:47:41Z,4
