player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Aaron Wiggins,player_assists,2.5,137.0,draftkings,0.4219409282700422,-160.0,betmgm,0.6153846153846154,1.0373255436546576,-3.5982478097622006,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,5
Ace Bailey,player_assists,1.5,-125.0,betmgm,0.5555555555555556,-105.0,betmgm,0.5121951219512195,1.067750677506775,-6.345177664974622,False,,,,,,,Don't bet - bookmaker has edge,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,1
Ajay Mitchell,player_assists,2.5,-114.0,betrivers,0.5327102803738317,-106.0,draftkings,0.5145631067961165,1.0472733871699482,-4.513949055622934,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,6
Alex Caruso,player_assists,2.5,129.0,draftkings,0.4366812227074236,-165.0,betmgm,0.6226415094339622,1.0593227321413858,-5.600062222913582,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,5
Andre Drummond,player_assists,0.5,-150.0,fanatics,0.6,115.0,fanatics,0.46511627906976744,1.0651162790697675,-6.113537117903933,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,2
Andrew Wiggins,player_assists,1.5,-290.0,bovada,0.7435897435897436,210.0,bovada,0.3225806451612903,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Los Angeles Lakers,2025-11-03T02:30:00Z,1
Andrew Wiggins,player_assists,2.5,105.0,betmgm,0.4878048780487805,-118.0,betrivers,0.5412844036697247,1.0290892817185053,-2.826701456838454,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Los Angeles Lakers,2025-11-03T02:30:00Z,8
Austin Reaves,player_assists,5.5,-170.0,bovada,0.6296296296296297,130.0,bovada,0.43478260869565216,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Los Angeles Lakers,2025-11-03T02:30:00Z,1
Austin Reaves,player_assists,6.5,110.0,betrivers,0.47619047619047616,-124.0,draftkings,0.5535714285714286,1.0297619047619047,-2.8901734104046173,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Los Angeles Lakers,2025-11-03T02:30:00Z,8
Austin Reaves,player_assists,7.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Los Angeles Lakers,2025-11-03T02:30:00Z,1
