player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
De'Anthony Melton,player_points_rebounds_assists,14.5,125,bovada,0.4444444444444444,-119,betonlineag,0.54337899543379,0.9878234398782344,1.2326656394453073,True,44.99,55.01,101.23,101.24,1.23,100.0,"Bet $44.99 Over @ bovada, $55.01 Under @ betonlineag",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,2
Andrew Nembhard,player_assists,7.5,150,bovada,0.4,-143,draftkings,0.588477366255144,0.988477366255144,1.1656952539550458,True,40.47,59.53,101.18,101.16,1.16,100.0,"Bet $40.47 Over @ bovada, $59.53 Under @ draftkings",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:10:00Z,3
Ziaire Williams,player_points,8.5,102,williamhill_us,0.49504950495049505,102,betrivers,0.49504950495049505,0.9900990099009901,1.0000000000000009,True,50.0,50.0,101.0,101.0,1.0,100.0,"Bet $50.00 Over @ williamhill_us, $50.00 Under @ betrivers",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:40:00Z,6
Dyson Daniels,player_rebounds,5.5,105,bovada,0.4878048780487805,-101,draftkings,0.5024875621890548,0.9902924402378352,0.9802720254870723,True,49.26,50.74,100.98,100.98,0.98,100.0,"Bet $49.26 Over @ bovada, $50.74 Under @ draftkings",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,7
Bennedict Mathurin,player_rebounds,4.5,-159,betrivers,0.6138996138996139,165,bovada,0.37735849056603776,0.9912581044656517,0.881899022561905,True,61.93,38.07,100.88,100.89,0.88,100.0,"Bet $61.93 Over @ betrivers, $38.07 Under @ bovada",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:10:00Z,2
Paul George,player_threes,1.5,-200,betrivers,0.6666666666666667,205,bovada,0.32786885245901637,0.994535519125683,0.5494505494505475,True,67.03,32.97,100.54,100.56,0.55,100.0,"Bet $67.03 Over @ betrivers, $32.97 Under @ bovada",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:10:00Z,2
Noah Clowney,player_threes,2.5,146,fanduel,0.4065040650406504,-143,betrivers,0.588477366255144,0.9949814312957944,0.5043881771411352,True,40.86,59.14,100.52,100.5,0.5,100.0,"Bet $40.86 Over @ fanduel, $59.14 Under @ betrivers",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:40:00Z,7
Ace Bailey,player_threes,1.5,-145,betmgm,0.5918367346938775,148,betrivers,0.4032258064516129,0.9950625411454904,0.49619583195501527,True,59.48,40.52,100.5,100.49,0.49,100.0,"Bet $59.48 Over @ betmgm, $40.52 Under @ betrivers",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:10:00Z,4
Julius Randle,player_assists,5.5,107,betrivers,0.48309178743961345,-105,bovada,0.5121951219512195,0.995286909390833,0.4735409020954151,True,48.54,51.46,100.48,100.47,0.47,100.0,"Bet $48.54 Over @ betrivers, $51.46 Under @ bovada",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,7
Darius Garland,player_points,17.5,116,betrivers,0.462962962962963,-114,betonlineag,0.5327102803738317,0.9956732433367947,0.4345558838866781,True,46.5,53.5,100.44,100.43,0.43,100.0,"Bet $46.50 Over @ betrivers, $53.50 Under @ betonlineag",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:10:00Z,4
Brandon Miller,player_assists,3.5,-126,draftkings,0.5575221238938053,128,fanduel,0.43859649122807015,0.9961186151218755,0.3896508728179482,True,55.97,44.03,100.39,100.39,0.39,100.0,"Bet $55.97 Over @ draftkings, $44.03 Under @ fanduel",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,7
Justin Champagnie,player_rebounds,6.5,-109,betrivers,0.5215311004784688,110,bovada,0.47619047619047616,0.997721576668945,0.22836263987211503,True,52.27,47.73,100.22,100.23,0.22,100.0,"Bet $52.27 Over @ betrivers, $47.73 Under @ bovada",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:10:00Z,7
Quinten Post,player_threes,1.5,-109,betrivers,0.5215311004784688,110,betonlineag,0.47619047619047616,0.997721576668945,0.22836263987211503,True,52.27,47.73,100.22,100.23,0.22,100.0,"Bet $52.27 Over @ betrivers, $47.73 Under @ betonlineag",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,7
Kon Knueppel,player_points_rebounds_assists,28.5,115,betrivers,0.4651162790697674,-114,fanduel,0.5327102803738317,0.9978265594435991,0.2178174689610124,True,46.61,53.39,100.21,100.22,0.21,100.0,"Bet $46.61 Over @ betrivers, $53.39 Under @ fanduel",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,4
Cam Spencer,player_rebounds,2.5,124,fanduel,0.4464285714285714,-123,draftkings,0.5515695067264574,0.9979980781550288,0.2005937575222605,True,44.73,55.27,100.2,100.2,0.2,100.0,"Bet $44.73 Over @ fanduel, $55.27 Under @ draftkings",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:10:00Z,5
Cedric Coward,player_rebounds,7.5,128,betonlineag,0.4385964912280701,-127,betrivers,0.5594713656387665,0.9980678568668366,0.19358835372464966,True,43.94,56.06,100.18,100.2,0.18,100.0,"Bet $43.94 Over @ betonlineag, $56.06 Under @ betrivers",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:10:00Z,7
Paul George,player_points_rebounds_assists,22.5,-129,betrivers,0.5633187772925765,130,bovada,0.43478260869565216,0.9981013859882286,0.19022256039566976,True,56.44,43.56,100.19,100.19,0.19,100.0,"Bet $56.44 Over @ betrivers, $43.56 Under @ bovada",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:10:00Z,2
Jaylon Tyson,player_assists,2.5,144,williamhill_us,0.4098360655737705,-143,betrivers,0.588477366255144,0.9983134318289145,0.16894174888497648,True,41.05,58.95,100.16,100.17,0.16,100.0,"Bet $41.05 Over @ williamhill_us, $58.95 Under @ betrivers",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:10:00Z,6
