player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Paul George,player_threes,1.5,-195,betrivers,0.6610169491525424,205,bovada,0.32786885245901637,0.9888858016115587,1.123911211014339,True,66.84,33.16,101.12,101.14,1.12,100.0,"Bet $66.84 Over @ betrivers, $33.16 Under @ bovada",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:10:00Z,2
Rudy Gobert,player_rebounds,9.5,-106,betrivers,0.5145631067961165,110,williamhill_us,0.47619047619047616,0.9907535829865927,0.9332711152589823,True,51.94,48.06,100.94,100.93,0.93,100.0,"Bet $51.94 Over @ betrivers, $48.06 Under @ williamhill_us",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,6
Darius Garland,player_points,17.5,118,betrivers,0.45871559633027525,-114,betonlineag,0.5327102803738317,0.991425876704107,0.8648274669203593,True,46.27,53.73,100.87,100.86,0.86,100.0,"Bet $46.27 Over @ betrivers, $53.73 Under @ betonlineag",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:10:00Z,4
Dyson Daniels,player_rebounds,5.5,105,bovada,0.4878048780487805,-102,fanduel,0.504950495049505,0.9927553730982854,0.7297494526879111,True,49.14,50.86,100.74,100.72,0.72,100.0,"Bet $49.14 Over @ bovada, $50.86 Under @ fanduel",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,7
Cedric Coward,player_points,14.5,-114,betonlineag,0.5327102803738317,117,betrivers,0.4608294930875576,0.9935397734613893,0.6502232433135413,True,53.62,46.38,100.66,100.64,0.64,100.0,"Bet $53.62 Over @ betonlineag, $46.38 Under @ betrivers",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:10:00Z,5
Ziaire Williams,player_points,8.5,102,williamhill_us,0.49504950495049505,100,betrivers,0.5,0.995049504950495,0.4975124378109541,True,49.75,50.25,100.5,100.5,0.5,100.0,"Bet $49.75 Over @ williamhill_us, $50.25 Under @ betrivers",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:40:00Z,6
Julius Randle,player_assists,5.5,107,betrivers,0.48309178743961345,-105,bovada,0.5121951219512195,0.995286909390833,0.4735409020954151,True,48.54,51.46,100.48,100.47,0.47,100.0,"Bet $48.54 Over @ betrivers, $51.46 Under @ bovada",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,7
Ja Morant,player_points_rebounds_assists,29.5,-106,draftkings,0.5145631067961165,108,betrivers,0.4807692307692308,0.9953323375653473,0.4689551678859427,True,51.7,48.3,100.47,100.46,0.46,100.0,"Bet $51.70 Over @ draftkings, $48.30 Under @ betrivers",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:10:00Z,4
Stephen Curry,player_assists,4.5,122,fanduel,0.4504504504504505,-120,bovada,0.5454545454545454,0.9959049959049959,0.41118421052630527,True,45.23,54.77,100.41,100.41,0.41,100.0,"Bet $45.23 Over @ fanduel, $54.77 Under @ bovada",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,7
Coby White,player_rebounds,2.5,-109,betrivers,0.5215311004784688,110,betonlineag,0.47619047619047616,0.997721576668945,0.22836263987211503,True,52.27,47.73,100.22,100.23,0.22,100.0,"Bet $52.27 Over @ betrivers, $47.73 Under @ betonlineag",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,6
Quinten Post,player_threes,1.5,-109,betrivers,0.5215311004784688,110,betonlineag,0.47619047619047616,0.997721576668945,0.22836263987211503,True,52.27,47.73,100.22,100.23,0.22,100.0,"Bet $52.27 Over @ betrivers, $47.73 Under @ betonlineag",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,7
Brandon Miller,player_points,22.5,115,bovada,0.4651162790697674,-114,betonlineag,0.5327102803738317,0.9978265594435991,0.2178174689610124,True,46.61,53.39,100.21,100.22,0.21,100.0,"Bet $46.61 Over @ bovada, $53.39 Under @ betonlineag",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,3
Ja Morant,player_points,18.5,-114,betonlineag,0.5327102803738317,115,betrivers,0.46511627906976744,0.9978265594435991,0.2178174689610124,True,53.39,46.61,100.22,100.21,0.21,100.0,"Bet $53.39 Over @ betonlineag, $46.61 Under @ betrivers",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:10:00Z,4
