player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Dennis Schroder,player_assists,5.5,125,bovada,0.4444444444444445,10:34:44 PM ET,120,draftkings,0.45454545454545453,10:34:53 PM ET,0.898989898989899,11.23595505617978,True,49.44,50.56,111.24,111.23,11.23,100.0,"Bet $49.44 Over @ bovada, $50.56 Under @ draftkings",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,3,1.0907871333333332,0.9407871333333334,1.0907871333333332,False,,2025-12-20 22:35:49 ET
Anthony Black,player_points,14.5,-125,fanduel,0.5555555555555556,10:35:25 PM ET,190,bovada,0.3448275862068966,10:32:00 PM ET,0.9003831417624522,11.063829787234036,True,61.7,38.3,111.06,111.07,11.06,100.0,"Bet $61.70 Over @ fanduel, $38.30 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,3,0.4074538,3.8241204666666664,3.8241204666666664,True,bovada,2025-12-20 22:35:49 ET
Brice Sensabaugh,player_threes,1.5,162,williamhill_us,0.3816793893129772,10:34:49 PM ET,-110,bovada,0.5238095238095238,10:32:00 PM ET,0.905488913122501,10.437575270975508,True,42.15,57.85,110.43,110.44,10.43,100.0,"Bet $42.15 Over @ williamhill_us, $57.85 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,3,1.0074538,3.8241204666666664,3.8241204666666664,True,bovada,2025-12-20 22:35:49 ET
Paolo Banchero,player_threes,1.5,-105,bovada,0.5121951219512195,10:32:00 PM ET,152,fanduel,0.3968253968253968,10:35:25 PM ET,0.9090205187766163,10.008517887563894,True,56.35,43.65,110.02,110.0,10.0,100.0,"Bet $56.35 Over @ bovada, $43.65 Under @ fanduel",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,3,3.8241204666666664,0.4074538,3.8241204666666664,True,bovada,2025-12-20 22:35:49 ET
DeMar DeRozan,player_points,17.5,-118,fanduel,0.5412844036697247,10:35:04 PM ET,170,bovada,0.37037037037037035,10:34:44 PM ET,0.9116547740400951,9.69064480059636,True,59.37,40.63,109.68,109.7,9.68,100.0,"Bet $59.37 Over @ fanduel, $40.63 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,2,0.7574538000000001,1.0907871333333332,1.0907871333333332,False,,2025-12-20 22:35:49 ET
Russell Westbrook,player_rebounds,5.5,114,williamhill_us,0.4672897196261683,10:35:34 PM ET,125,bovada,0.4444444444444444,10:34:45 PM ET,0.9117341640706127,9.681093394077456,True,51.25,48.75,109.67,109.69,9.67,100.0,"Bet $51.25 Over @ williamhill_us, $48.75 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,4,0.2574538,1.0741204666666666,1.0741204666666666,False,,2025-12-20 22:35:49 ET
Dillon Brooks,player_points,23.5,175,bovada,0.36363636363636365,10:28:06 PM ET,-122,fanduel,0.5495495495495496,10:35:03 PM ET,0.9131859131859132,9.506726457399095,True,39.82,60.18,109.5,109.51,9.5,100.0,"Bet $39.82 Over @ bovada, $60.18 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,7.724120466666666,0.7741204666666667,7.724120466666666,True,bovada,2025-12-20 22:35:49 ET
Deni Avdija,player_points,24.5,-110,fanduel,0.523809523809524,10:35:04 PM ET,155,bovada,0.39215686274509803,10:34:44 PM ET,0.9159663865546219,9.174311926605494,True,57.19,42.81,109.18,109.17,9.17,100.0,"Bet $57.19 Over @ fanduel, $42.81 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,3,0.7574538000000001,1.0907871333333332,1.0907871333333332,False,,2025-12-20 22:35:49 ET
Toumani Camara,player_points,16.5,155,bovada,0.3921568627450981,10:34:44 PM ET,-110,draftkings,0.5238095238095238,10:34:53 PM ET,0.9159663865546219,9.174311926605494,True,42.81,57.19,109.17,109.18,9.17,100.0,"Bet $42.81 Over @ bovada, $57.19 Under @ draftkings",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,4,1.0907871333333332,0.9407871333333334,1.0907871333333332,False,,2025-12-20 22:35:49 ET
Russell Westbrook,player_points,12.5,-121,williamhill_us,0.5475113122171946,10:35:34 PM ET,170,bovada,0.37037037037037035,10:34:44 PM ET,0.917881682587565,8.946503560343256,True,59.65,40.35,108.95,108.94,8.95,100.0,"Bet $59.65 Over @ williamhill_us, $40.35 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,3,0.2574538,1.0907871333333332,1.0907871333333332,False,,2025-12-20 22:35:49 ET
Tyus Jones,player_threes,1.5,190,bovada,0.3448275862068966,10:32:00 PM ET,-135,draftkings,0.574468085106383,10:35:07 PM ET,0.9192956713132796,8.778930566640053,True,37.51,62.49,108.78,108.78,8.78,100.0,"Bet $37.51 Over @ bovada, $62.49 Under @ draftkings",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,3.8241204666666664,0.7074538,3.8241204666666664,True,bovada,2025-12-20 22:35:49 ET
Precious Achiuwa,player_rebounds,4.5,-105,draftkings,0.5121951219512195,10:34:53 PM ET,145,bovada,0.40816326530612246,10:34:45 PM ET,0.920358387257342,8.653326122228222,True,55.65,44.35,108.65,108.66,8.65,100.0,"Bet $55.65 Over @ draftkings, $44.35 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,4,0.9407871333333334,1.0741204666666666,1.0741204666666666,False,,2025-12-20 22:35:49 ET
Keyonte George,player_points,24.5,-112,williamhill_us,0.5283018867924529,10:34:49 PM ET,155,bovada,0.39215686274509803,10:32:00 PM ET,0.9204587495375509,8.64147909967845,True,57.4,42.6,108.65,108.63,8.63,100.0,"Bet $57.40 Over @ williamhill_us, $42.60 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,1.0074538,3.8241204666666664,3.8241204666666664,True,bovada,2025-12-20 22:35:49 ET
Anthony Black,player_points,15.5,-110,draftkings,0.5238095238095238,10:35:07 PM ET,150,bovada,0.4,10:32:00 PM ET,0.9238095238095239,8.247422680412363,True,56.7,43.3,108.25,108.25,8.25,100.0,"Bet $56.70 Over @ draftkings, $43.30 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,0.7074538,3.8241204666666664,3.8241204666666664,True,bovada,2025-12-20 22:35:49 ET
Wendell Carter Jr,player_rebounds,9.5,185,bovada,0.3508771929824561,10:32:00 PM ET,-135,draftkings,0.574468085106383,10:35:07 PM ET,0.9253452780888392,8.067769261799107,True,37.92,62.08,108.07,108.07,8.07,100.0,"Bet $37.92 Over @ bovada, $62.08 Under @ draftkings",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,3.8241204666666664,0.7074538,3.8241204666666664,True,bovada,2025-12-20 22:35:49 ET
Keon Ellis,player_points,6.5,-102,fanduel,0.504950495049505,10:35:04 PM ET,135,bovada,0.425531914893617,10:34:44 PM ET,0.9304824099431219,7.471134254018574,True,54.27,45.73,107.48,107.47,7.47,100.0,"Bet $54.27 Over @ fanduel, $45.73 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,4,0.7574538000000001,1.0907871333333332,1.0907871333333332,False,,2025-12-20 22:35:49 ET
Shaedon Sharpe,player_threes,2.5,100,bovada,0.49999999999999994,10:34:45 PM ET,130,draftkings,0.43478260869565216,10:34:53 PM ET,0.9347826086956521,6.976744186046524,True,53.49,46.51,106.98,106.97,6.97,100.0,"Bet $53.49 Over @ bovada, $46.51 Under @ draftkings",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,3,1.0741204666666666,0.9407871333333334,1.0741204666666666,False,,2025-12-20 22:35:49 ET
Stephen Curry,player_threes,4.5,130,draftkings,0.4347826086956521,10:34:17 PM ET,100,bovada,0.5,10:28:06 PM ET,0.9347826086956521,6.976744186046524,True,46.51,53.49,106.97,106.98,6.97,100.0,"Bet $46.51 Over @ draftkings, $53.49 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,1.5407871333333332,7.724120466666666,7.724120466666666,True,bovada,2025-12-20 22:35:49 ET
Alex Sarr,player_points,17.5,130,bovada,0.4347826086956521,10:35:08 PM ET,-102,fanduel,0.504950495049505,10:22:33 PM ET,0.9397331037451571,6.4131928538708305,True,46.27,53.73,106.42,106.41,6.41,100.0,"Bet $46.27 Over @ bovada, $53.73 Under @ fanduel",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.6907871333333334,13.274120466666666,13.274120466666666,True,fanduel,2025-12-20 22:35:49 ET
Brandin Podziemski,player_points,13.5,180,bovada,0.3571428571428571,10:28:06 PM ET,-140,draftkings,0.5833333333333334,10:34:17 PM ET,0.9404761904761905,6.329113924050644,True,37.97,62.03,106.32,106.34,6.32,100.0,"Bet $37.97 Over @ bovada, $62.03 Under @ draftkings",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,7.724120466666666,1.5407871333333332,7.724120466666666,True,bovada,2025-12-20 22:35:49 ET
DeMar DeRozan,player_points,18.5,-107,williamhill_us,0.5169082125603865,10:35:34 PM ET,135,bovada,0.425531914893617,10:34:44 PM ET,0.9424401274540035,6.10753626349656,True,54.85,45.15,106.11,106.1,6.1,100.0,"Bet $54.85 Over @ williamhill_us, $45.15 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,3,0.2574538,1.0907871333333332,1.0907871333333332,False,,2025-12-20 22:35:49 ET
Russell Westbrook,player_points,13.5,-106,fanduel,0.5145631067961165,10:35:04 PM ET,130,bovada,0.43478260869565216,10:34:44 PM ET,0.9493457154917686,5.33570475767009,True,54.2,45.8,105.33,105.34,5.33,100.0,"Bet $54.20 Over @ fanduel, $45.80 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,2,0.7574538000000001,1.0907871333333332,1.0907871333333332,False,,2025-12-20 22:35:49 ET
Maxime Raynaud,player_rebounds,8.5,130,bovada,0.4347826086956521,10:34:45 PM ET,-106,williamhill_us,0.5145631067961165,10:35:34 PM ET,0.9493457154917686,5.33570475767009,True,45.8,54.2,105.34,105.33,5.33,100.0,"Bet $45.80 Over @ bovada, $54.20 Under @ williamhill_us",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,4,1.0741204666666666,0.2574538,1.0741204666666666,False,,2025-12-20 22:35:49 ET
Ace Bailey,player_threes,1.5,-145,bovada,0.5918367346938775,10:32:00 PM ET,175,draftkings,0.36363636363636365,10:35:07 PM ET,0.9554730983302412,4.660194174757271,True,61.94,38.06,104.66,104.66,4.66,100.0,"Bet $61.94 Over @ bovada, $38.06 Under @ draftkings",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,3,3.8241204666666664,0.7074538,3.8241204666666664,True,bovada,2025-12-20 22:35:49 ET
Keyonte George,player_points,25.5,-110,draftkings,0.523809523809524,10:35:07 PM ET,130,bovada,0.43478260869565216,10:32:00 PM ET,0.958592132505176,4.3196544276457916,True,54.64,45.36,104.31,104.33,4.31,100.0,"Bet $54.64 Over @ draftkings, $45.36 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,0.7074538,3.8241204666666664,3.8241204666666664,True,bovada,2025-12-20 22:35:49 ET
Dennis Schroder,player_threes,1.5,178,fanduel,0.3597122302158273,10:35:04 PM ET,-150,bovada,0.6,10:34:45 PM ET,0.9597122302158273,4.197901049475261,True,37.48,62.52,104.19,104.2,4.19,100.0,"Bet $37.48 Over @ fanduel, $62.52 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,3,0.7574538000000001,1.0741204666666666,1.0741204666666666,False,,2025-12-20 22:35:49 ET
Anthony Black,player_points_rebounds_assists,25.5,-115,draftkings,0.5348837209302326,10:35:07 PM ET,135,bovada,0.425531914893617,10:32:00 PM ET,0.9604156358238496,4.1215868109222065,True,55.69,44.31,104.12,104.13,4.12,100.0,"Bet $55.69 Over @ draftkings, $44.31 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,0.7074538,3.8241204666666664,3.8241204666666664,True,bovada,2025-12-20 22:35:49 ET
Toumani Camara,player_rebounds,3.5,-112,fanduel,0.5283018867924529,10:35:04 PM ET,130,draftkings,0.43478260869565216,10:34:53 PM ET,0.963084495488105,3.833049403747868,True,54.86,45.14,103.84,103.82,3.82,100.0,"Bet $54.86 Over @ fanduel, $45.14 Under @ draftkings",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,4,0.7574538000000001,0.9407871333333334,0.9407871333333334,False,,2025-12-20 22:35:49 ET
DeMar DeRozan,player_assists,3.5,-105,bovada,0.5121951219512195,10:34:44 PM ET,120,draftkings,0.45454545454545453,10:34:53 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ bovada, $47.02 Under @ draftkings",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,4,1.0907871333333332,0.9407871333333334,1.0907871333333332,False,,2025-12-20 22:35:49 ET
Collin Gillespie,player_points,12.5,-114,fanduel,0.5327102803738317,10:35:03 PM ET,130,bovada,0.43478260869565216,10:28:06 PM ET,0.9674928890694838,3.35993280134399,True,55.06,44.94,103.36,103.36,3.36,100.0,"Bet $55.06 Over @ fanduel, $44.94 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,0.7741204666666667,7.724120466666666,7.724120466666666,True,bovada,2025-12-20 22:35:49 ET
Devin Booker,player_assists,6.5,182,fanduel,0.35460992907801425,10:35:03 PM ET,-160,bovada,0.6153846153846154,10:28:06 PM ET,0.9699945444626297,3.093363329583787,True,36.56,63.44,103.1,103.09,3.09,100.0,"Bet $36.56 Over @ fanduel, $63.44 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,0.7741204666666667,7.724120466666666,7.724120466666666,True,bovada,2025-12-20 22:35:49 ET
Ivica Zubac,player_assists,2.5,-105,betmgm,0.5121951219512195,10:35:42 PM ET,118,betrivers,0.45871559633027525,10:34:13 PM ET,0.9709107182814948,2.9960820465545046,True,52.75,47.25,102.99,103.0,2.99,100.0,"Bet $52.75 Over @ betmgm, $47.25 Under @ betrivers",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,6,0.12412046666666667,1.6074537999999998,1.6074537999999998,False,,2025-12-20 22:35:49 ET
Tyus Jones,player_assists,3.5,-125,bovada,0.5555555555555556,10:32:00 PM ET,140,draftkings,0.4166666666666667,10:35:07 PM ET,0.9722222222222223,2.857142857142847,True,57.14,42.86,102.85,102.86,2.85,100.0,"Bet $57.14 Over @ bovada, $42.86 Under @ draftkings",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,3.8241204666666664,0.7074538,3.8241204666666664,True,bovada,2025-12-20 22:35:49 ET
Robert Williams,player_rebounds,7.5,170,bovada,0.37037037037037035,10:34:45 PM ET,-154,draftkings,0.6062992125984252,10:34:53 PM ET,0.9766695829687956,2.3887727679904547,True,37.92,62.08,102.38,102.39,2.38,100.0,"Bet $37.92 Over @ bovada, $62.08 Under @ draftkings",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,2,1.0741204666666666,0.9407871333333334,1.0741204666666666,False,,2025-12-20 22:35:49 ET
Wendell Carter Jr,player_rebounds,8.5,115,bovada,0.4651162790697674,10:32:00 PM ET,-106,fanduel,0.5145631067961165,10:35:25 PM ET,0.9796793858658839,2.0742106476146605,True,47.48,52.52,102.08,102.07,2.07,100.0,"Bet $47.48 Over @ bovada, $52.52 Under @ fanduel",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,3.8241204666666664,0.4074538,3.8241204666666664,True,bovada,2025-12-20 22:35:49 ET
Paolo Banchero,player_assists,5.5,-120,bovada,0.5454545454545454,10:32:00 PM ET,130,draftkings,0.43478260869565216,10:35:07 PM ET,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.0,2.0,100.0,"Bet $55.65 Over @ bovada, $44.35 Under @ draftkings",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,3,3.8241204666666664,0.7074538,3.8241204666666664,True,bovada,2025-12-20 22:35:49 ET
Deni Avdija,player_points,25.5,-120,draftkings,0.5454545454545454,10:34:53 PM ET,130,bovada,0.43478260869565216,10:34:44 PM ET,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.0,2.0,100.0,"Bet $55.65 Over @ draftkings, $44.35 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,2,0.9407871333333334,1.0907871333333332,1.0907871333333332,False,,2025-12-20 22:35:49 ET
Bogdan Bogdanovic,player_points,8.5,-102,fanduel,0.504950495049505,10:35:35 PM ET,110,betonlineag,0.47619047619047616,10:35:44 PM ET,0.9811409712399811,1.922152811148492,True,51.47,48.53,101.93,101.91,1.91,100.0,"Bet $51.47 Over @ fanduel, $48.53 Under @ betonlineag",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,6,0.24078713333333335,0.09078713333333334,0.24078713333333335,False,,2025-12-20 22:35:49 ET
Keon Ellis,player_threes,1.5,140,fanduel,0.41666666666666663,10:35:04 PM ET,-130,bovada,0.5652173913043478,10:34:45 PM ET,0.9818840579710144,1.8450184501845213,True,42.44,57.56,101.86,101.84,1.84,100.0,"Bet $42.44 Over @ fanduel, $57.56 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,4,0.7574538000000001,1.0741204666666666,1.0741204666666666,False,,2025-12-20 22:35:49 ET
Dennis Schroder,player_points,10.5,-122,fanduel,0.5495495495495497,10:35:04 PM ET,130,bovada,0.43478260869565216,10:34:44 PM ET,0.9843321582452018,1.5917230401909954,True,55.83,44.17,101.59,101.59,1.59,100.0,"Bet $55.83 Over @ fanduel, $44.17 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,2,0.7574538000000001,1.0907871333333332,1.0907871333333332,False,,2025-12-20 22:35:49 ET
Kris Dunn,player_rebounds,2.5,104,fanduel,0.4901960784313726,10:35:35 PM ET,102,betrivers,0.49504950495049505,10:34:13 PM ET,0.9852455833818676,1.4975369458128052,True,49.75,50.25,101.49,101.5,1.49,100.0,"Bet $49.75 Over @ fanduel, $50.25 Under @ betrivers",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,6,0.24078713333333335,1.6074537999999998,1.6074537999999998,False,,2025-12-20 22:35:49 ET
Kawhi Leonard,player_assists,3.5,115,bovada,0.4651162790697674,10:35:09 PM ET,-109,betrivers,0.5215311004784688,10:34:13 PM ET,0.9866473795482362,1.3533325814819142,True,47.14,52.86,101.35,101.36,1.35,100.0,"Bet $47.14 Over @ bovada, $52.86 Under @ betrivers",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,7,0.6741204666666667,1.6074537999999998,1.6074537999999998,False,,2025-12-20 22:35:49 ET
Paolo Banchero,player_points,27.5,105,bovada,0.4878048780487805,10:32:00 PM ET,100,fanatics,0.5,10:34:56 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ fanatics",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,4,3.8241204666666664,0.8907871333333334,3.8241204666666664,True,bovada,2025-12-20 22:35:49 ET
