player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Desmond Bane,player_rebounds,5.5,150,bovada,0.4,-125,draftkings,0.5555555555555556,0.9555555555555556,4.6511627906976605,True,41.86,58.14,104.65,104.65,4.65,100.0,"Bet $41.86 Over @ bovada, $58.14 Under @ draftkings",New York Knicks @ Orlando Magic,2025-12-13T22:43:00Z,3
Anthony Black,player_rebounds,9.5,120,draftkings,0.4545454545454546,-106,fanduel,0.5145631067961165,0.9691085613415711,3.1876138433515555,True,46.9,53.1,103.18,103.19,3.18,100.0,"Bet $46.90 Over @ draftkings, $53.10 Under @ fanduel",New York Knicks @ Orlando Magic,2025-12-13T22:43:00Z,2
Chet Holmgren,player_blocks,1.5,120,bovada,0.4545454545454545,-108,fanduel,0.5192307692307693,0.9737762237762237,2.6929982046678624,True,46.68,53.32,102.7,102.69,2.69,100.0,"Bet $46.68 Over @ bovada, $53.32 Under @ fanduel",San Antonio Spurs @ Oklahoma City Thunder,2025-12-14T02:00:00Z,4
Goga Bitadze,player_rebounds,2.5,114,draftkings,0.4672897196261683,-104,williamhill_us,0.5098039215686274,0.9770936411947957,2.3443360840210037,True,47.82,52.18,102.33,102.35,2.33,100.0,"Bet $47.82 Over @ draftkings, $52.18 Under @ williamhill_us",New York Knicks @ Orlando Magic,2025-12-13T22:43:00Z,2
Anthony Black,player_points_rebounds_assists,23.5,-105,draftkings,0.5121951219512195,115,bovada,0.46511627906976744,0.9773114010209869,2.321532211259436,True,52.41,47.59,102.32,102.32,2.32,100.0,"Bet $52.41 Over @ draftkings, $47.59 Under @ bovada",New York Knicks @ Orlando Magic,2025-12-13T22:43:00Z,2
Karl-Anthony Towns,player_rebounds,10.5,-115,draftkings,0.5348837209302325,125,bovada,0.4444444444444444,0.9793281653746769,2.110817941952514,True,54.62,45.38,102.12,102.1,2.11,100.0,"Bet $54.62 Over @ draftkings, $45.38 Under @ bovada",New York Knicks @ Orlando Magic,2025-12-13T22:43:00Z,2
Wendell Carter Jr,player_rebounds,4.5,104,fanduel,0.49019607843137253,103,williamhill_us,0.49261083743842365,0.9828069158697962,1.7493857493857456,True,49.88,50.12,101.76,101.74,1.74,100.0,"Bet $49.88 Over @ fanduel, $50.12 Under @ williamhill_us",New York Knicks @ Orlando Magic,2025-12-13T22:43:00Z,3
Victor Wembanyama,player_threes,1.5,104,fanduel,0.4901960784313726,100,bovada,0.5,0.9901960784313726,0.990099009900991,True,49.5,50.5,100.98,101.0,0.98,100.0,"Bet $49.50 Over @ fanduel, $50.50 Under @ bovada",San Antonio Spurs @ Oklahoma City Thunder,2025-12-14T02:00:00Z,7
Paolo Banchero,player_points,24.5,135,bovada,0.4255319148936171,-130,williamhill_us,0.5652173913043478,0.9907493061979649,0.9337068160597539,True,42.95,57.05,100.93,100.93,0.93,100.0,"Bet $42.95 Over @ bovada, $57.05 Under @ williamhill_us",New York Knicks @ Orlando Magic,2025-12-13T22:43:00Z,2
Desmond Bane,player_assists,7.5,164,fanduel,0.3787878787878788,-160,draftkings,0.6153846153846154,0.9941724941724942,0.5861664712778492,True,38.1,61.9,100.58,100.59,0.58,100.0,"Bet $38.10 Over @ fanduel, $61.90 Under @ draftkings",New York Knicks @ Orlando Magic,2025-12-13T22:43:00Z,3
Victor Wembanyama,player_blocks,2.5,102,fanduel,0.49504950495049505,100,bovada,0.5,0.995049504950495,0.4975124378109541,True,49.75,50.25,100.5,100.5,0.5,100.0,"Bet $49.75 Over @ fanduel, $50.25 Under @ bovada",San Antonio Spurs @ Oklahoma City Thunder,2025-12-14T02:00:00Z,4
Victor Wembanyama,player_assists,2.5,-116,betonlineag,0.5370370370370371,117,draftkings,0.4608294930875576,0.9978665301245947,0.21380313007781648,True,53.82,46.18,100.22,100.21,0.21,100.0,"Bet $53.82 Over @ betonlineag, $46.18 Under @ draftkings",San Antonio Spurs @ Oklahoma City Thunder,2025-12-14T02:00:00Z,6
