player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Maxime Raynaud,player_rebounds,6.5,-130,betonlineag,0.5652173913043478,09:45:21 PM ET,190,bovada,0.3448275862068966,09:44:57 PM ET,0.9100449775112444,9.8846787479407,True,62.11,37.89,109.89,109.88,9.88,100.0,"Bet $62.11 Over @ betonlineag, $37.89 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,2,0.45910436666666665,0.8591043666666667,0.8591043666666667,False,,2025-12-21 21:45:48 ET
Maxime Raynaud,player_rebounds,7.5,114,fanduel,0.46728971962616817,09:45:36 PM ET,110,bovada,0.47619047619047616,09:44:57 PM ET,0.9434801958166443,5.990566037735867,True,49.53,50.47,105.99,105.99,5.99,100.0,"Bet $49.53 Over @ fanduel, $50.47 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,6,0.20910436666666668,0.8591043666666667,0.8591043666666667,False,,2025-12-21 21:45:48 ET
Russell Westbrook,player_rebounds,5.5,-104,fanduel,0.5098039215686274,09:45:36 PM ET,125,bovada,0.4444444444444444,09:44:57 PM ET,0.9542483660130718,4.794520547945202,True,53.42,46.58,104.79,104.8,4.79,100.0,"Bet $53.42 Over @ fanduel, $46.58 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,0.20910436666666668,0.8591043666666667,0.8591043666666667,False,,2025-12-21 21:45:48 ET
Josh Okogie,player_rebounds,3.5,136,fanduel,0.423728813559322,09:45:36 PM ET,-115,bovada,0.5348837209302325,09:44:57 PM ET,0.9586125344895545,4.3174342105263275,True,44.2,55.8,104.31,104.32,4.31,100.0,"Bet $44.20 Over @ fanduel, $55.80 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,0.20910436666666668,0.8591043666666667,0.8591043666666667,False,,2025-12-21 21:45:48 ET
Russell Westbrook,player_points_rebounds_assists,27.5,100,betonlineag,0.5,09:45:21 PM ET,110,bovada,0.47619047619047616,09:44:57 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ betonlineag, $48.78 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,0.45910436666666665,0.8591043666666667,0.8591043666666667,False,,2025-12-21 21:45:48 ET
Reed Sheppard,player_rebounds,2.5,-124,betrivers,0.5535714285714286,09:45:48 PM ET,135,bovada,0.425531914893617,09:44:57 PM ET,0.9791033434650456,2.134264648816453,True,56.54,43.46,102.14,102.13,2.13,100.0,"Bet $56.54 Over @ betrivers, $43.46 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,0.009104366666666667,0.8591043666666667,0.8591043666666667,False,,2025-12-21 21:45:48 ET
Jabari Smith Jr,player_points_rebounds_assists,23.5,-111,fanduel,0.5260663507109005,09:45:36 PM ET,120,bovada,0.45454545454545453,09:44:57 PM ET,0.980611805256355,1.9771528998242527,True,53.65,46.35,101.98,101.97,1.97,100.0,"Bet $53.65 Over @ fanduel, $46.35 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,0.20910436666666668,0.8591043666666667,0.8591043666666667,False,,2025-12-21 21:45:48 ET
DeMar DeRozan,player_points,18.5,102,fanduel,0.49504950495049505,09:45:36 PM ET,105,bovada,0.4878048780487805,09:44:57 PM ET,0.9828543829992755,1.7444717444717428,True,50.37,49.63,101.75,101.74,1.74,100.0,"Bet $50.37 Over @ fanduel, $49.63 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,0.20910436666666668,0.8591043666666667,0.8591043666666667,False,,2025-12-21 21:45:48 ET
Dennis Schroder,player_rebounds,2.5,112,fanduel,0.4716981132075472,09:45:36 PM ET,-105,bovada,0.5121951219512195,09:44:57 PM ET,0.9838932351587667,1.6370439663236702,True,47.94,52.06,101.63,101.64,1.63,100.0,"Bet $47.94 Over @ fanduel, $52.06 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,0.20910436666666668,0.8591043666666667,0.8591043666666667,False,,2025-12-21 21:45:48 ET
Russell Westbrook,player_assists,6.5,-145,draftkings,0.5918367346938775,09:45:31 PM ET,155,bovada,0.39215686274509803,09:44:57 PM ET,0.9839935974389755,1.6266775111834164,True,60.15,39.85,101.63,101.62,1.62,100.0,"Bet $60.15 Over @ draftkings, $39.85 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,2,0.29243769999999997,0.8591043666666667,0.8591043666666667,False,,2025-12-21 21:45:48 ET
Kevin Durant,player_rebounds,4.5,-113,betrivers,0.5305164319248825,09:45:48 PM ET,120,bovada,0.45454545454545453,09:44:57 PM ET,0.9850618864703371,1.5164644714038111,True,53.86,46.14,101.52,101.51,1.51,100.0,"Bet $53.86 Over @ betrivers, $46.14 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,8,0.009104366666666667,0.8591043666666667,0.8591043666666667,False,,2025-12-21 21:45:48 ET
Jabari Smith Jr,player_points,14.5,-104,fanduel,0.5098039215686274,09:45:36 PM ET,110,bovada,0.47619047619047616,09:44:57 PM ET,0.9859943977591036,1.4204545454545414,True,51.7,48.3,101.41,101.43,1.41,100.0,"Bet $51.70 Over @ fanduel, $48.30 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,0.20910436666666668,0.8591043666666667,0.8591043666666667,False,,2025-12-21 21:45:48 ET
Nique Clifford,player_rebounds,3.5,165,bovada,0.37735849056603776,09:44:57 PM ET,-156,betonlineag,0.609375,09:45:21 PM ET,0.9867334905660378,1.3444876008365636,True,38.24,61.76,101.34,101.35,1.34,100.0,"Bet $38.24 Over @ bovada, $61.76 Under @ betonlineag",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,0.8591043666666667,0.45910436666666665,0.8591043666666667,False,,2025-12-21 21:45:48 ET
Amen Thompson,player_assists,4.5,-142,fanduel,0.5867768595041323,09:44:19 PM ET,150,bovada,0.4,09:44:57 PM ET,0.9867768595041323,1.340033500837512,True,59.46,40.54,101.33,101.35,1.33,100.0,"Bet $59.46 Over @ fanduel, $40.54 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,1.4924377,0.8591043666666667,1.4924377,False,,2025-12-21 21:45:48 ET
Amen Thompson,player_points_rebounds_assists,29.5,110,betrivers,0.47619047619047616,09:45:48 PM ET,-105,bovada,0.5121951219512195,09:44:57 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ betrivers, $51.82 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,2,0.009104366666666667,0.8591043666666667,0.8591043666666667,False,,2025-12-21 21:45:48 ET
Russell Westbrook,player_assists,7.5,120,williamhill_us,0.4545454545454545,09:45:16 PM ET,-115,bovada,0.5348837209302325,09:44:57 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ williamhill_us, $54.06 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,6,0.5424377,0.8591043666666667,0.8591043666666667,False,,2025-12-21 21:45:48 ET
DeMar DeRozan,player_points_rebounds_assists,24.5,-111,fanduel,0.5260663507109005,09:45:36 PM ET,115,bovada,0.46511627906976744,09:44:57 PM ET,0.9911826297806678,0.8895807850550552,True,53.07,46.93,100.88,100.9,0.88,100.0,"Bet $53.07 Over @ fanduel, $46.93 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,4,0.20910436666666668,0.8591043666666667,0.8591043666666667,False,,2025-12-21 21:45:48 ET
Kevin Durant,player_threes,1.5,-145,fanatics,0.5918367346938775,09:44:55 PM ET,150,betrivers,0.4,09:45:48 PM ET,0.9918367346938776,0.8230452674897082,True,59.67,40.33,100.82,100.82,0.82,100.0,"Bet $59.67 Over @ fanatics, $40.33 Under @ betrivers",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,8,0.8924377,0.009104366666666667,0.8924377,False,,2025-12-21 21:45:48 ET
Reed Sheppard,player_points_rebounds_assists,18.5,-103,betrivers,0.5073891625615764,09:45:48 PM ET,105,bovada,0.4878048780487805,09:44:57 PM ET,0.9951940406103569,0.48291681757817173,True,50.98,49.02,100.48,100.49,0.48,100.0,"Bet $50.98 Over @ betrivers, $49.02 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,6,0.009104366666666667,0.8591043666666667,0.8591043666666667,False,,2025-12-21 21:45:48 ET
