player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Nikola Jokic,player_points,28.5,102,fanduel,0.495049504950495,09:49:06 PM ET,115,bovada,0.46511627906976744,09:46:25 PM ET,0.9601657840202624,4.1486810551558895,True,51.56,48.44,104.15,104.15,4.15,100.0,"Bet $51.56 Over @ fanduel, $48.44 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,2,1.7279957666666665,4.411329100000001,4.411329100000001,True,bovada,2025-12-23 21:50:49 ET
Jordan Goodwin,player_rebounds,3.5,-120,fanduel,0.5454545454545454,09:49:39 PM ET,140,bovada,0.4166666666666667,09:49:58 PM ET,0.9621212121212122,3.937007874015741,True,56.69,43.31,103.93,103.94,3.93,100.0,"Bet $56.69 Over @ fanduel, $43.31 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,1.1779957666666665,0.8613291000000001,1.1779957666666665,False,,2025-12-23 21:50:49 ET
Josh Giddey,player_threes,2.5,290,fanduel,0.2564102564102564,09:49:02 PM ET,-240,bovada,0.7058823529411765,09:50:02 PM ET,0.9622926093514329,3.9184952978056353,True,26.65,73.35,103.93,103.91,3.91,100.0,"Bet $26.65 Over @ fanduel, $73.35 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,3,1.7946624333333332,0.7946624333333333,1.7946624333333332,False,,2025-12-23 21:50:49 ET
Kyle Kuzma,player_points,17.5,185,bovada,0.3508771929824561,09:49:04 PM ET,-158,fanduel,0.6124031007751938,09:44:12 PM ET,0.9632802937576499,3.811944091486663,True,36.43,63.57,103.83,103.8,3.8,100.0,"Bet $36.43 Over @ bovada, $63.57 Under @ fanduel",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,1.7613291,6.627995766666667,6.627995766666667,True,fanduel,2025-12-23 21:50:49 ET
Stephon Castle,player_points,15.5,105,draftkings,0.4878048780487805,09:50:20 PM ET,110,bovada,0.47619047619047616,09:50:25 PM ET,0.9639953542392566,3.7349397590361377,True,50.6,49.4,103.73,103.74,3.73,100.0,"Bet $50.60 Over @ draftkings, $49.40 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.4946624333333334,0.4113291,0.4946624333333334,False,,2025-12-23 21:50:49 ET
Jake LaRavia,player_rebounds,4.5,105,draftkings,0.4878048780487805,09:50:49 PM ET,110,bovada,0.47619047619047616,09:49:58 PM ET,0.9639953542392566,3.7349397590361377,True,50.6,49.4,103.73,103.74,3.73,100.0,"Bet $50.60 Over @ draftkings, $49.40 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,0.0113291,0.8613291000000001,0.8613291000000001,False,,2025-12-23 21:50:49 ET
Trae Young,player_points,22.5,115,bovada,0.4651162790697674,09:50:02 PM ET,-102,fanduel,0.504950495049505,09:50:07 PM ET,0.9700667741192723,3.0856871587942036,True,47.95,52.05,103.09,103.08,3.08,100.0,"Bet $47.95 Over @ bovada, $52.05 Under @ fanduel",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,0.7946624333333333,0.7113291,0.7946624333333333,False,,2025-12-23 21:50:49 ET
Shai Gilgeous-Alexander,player_points,34.5,140,bovada,0.41666666666666674,09:50:25 PM ET,-125,draftkings,0.5555555555555556,09:50:20 PM ET,0.9722222222222223,2.857142857142847,True,42.86,57.14,102.86,102.85,2.85,100.0,"Bet $42.86 Over @ bovada, $57.14 Under @ draftkings",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.4113291,0.4946624333333334,0.4946624333333334,False,,2025-12-23 21:50:49 ET
Jarred Vanderbilt,player_points,5.5,106,fanduel,0.4854368932038835,09:49:39 PM ET,105,bovada,0.4878048780487805,09:49:58 PM ET,0.973241771252664,2.7493917274939106,True,49.88,50.12,102.75,102.75,2.75,100.0,"Bet $49.88 Over @ fanduel, $50.12 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,1.1779957666666665,0.8613291000000001,1.1779957666666665,False,,2025-12-23 21:50:49 ET
Tyus Jones,player_assists,3.5,145,bovada,0.40816326530612246,09:49:38 PM ET,-130,betmgm,0.5652173913043478,09:49:51 PM ET,0.9733806566104702,2.734731084776665,True,41.93,58.07,102.73,102.74,2.73,100.0,"Bet $41.93 Over @ bovada, $58.07 Under @ betmgm",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,6,1.1946624333333333,0.9779957666666667,1.1946624333333333,False,,2025-12-23 21:50:49 ET
Collin Gillespie,player_threes,2.5,-108,fanduel,0.5192307692307692,09:49:39 PM ET,120,bovada,0.45454545454545453,09:49:58 PM ET,0.9737762237762237,2.6929982046678624,True,53.32,46.68,102.69,102.7,2.69,100.0,"Bet $53.32 Over @ fanduel, $46.68 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,1.1779957666666665,0.8613291000000001,1.1779957666666665,False,,2025-12-23 21:50:49 ET
Tim Hardaway Jr,player_threes,7.5,-154,draftkings,0.6062992125984252,09:50:16 PM ET,172,fanduel,0.36764705882352944,09:49:06 PM ET,0.9739462714219547,2.6750683628581573,True,62.25,37.75,102.67,102.68,2.67,100.0,"Bet $62.25 Over @ draftkings, $37.75 Under @ fanduel",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,2,0.5613291,1.7279957666666665,1.7279957666666665,False,,2025-12-23 21:50:49 ET
Anthony Davis,player_assists,3.5,185,bovada,0.3508771929824561,09:46:25 PM ET,-166,fanduel,0.6240601503759399,09:49:06 PM ET,0.974937343358396,2.570694087403602,True,35.99,64.01,102.57,102.57,2.57,100.0,"Bet $35.99 Over @ bovada, $64.01 Under @ fanduel",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,2,4.411329100000001,1.7279957666666665,4.411329100000001,True,bovada,2025-12-23 21:50:49 ET
Josh Giddey,player_points,19.5,148,fanduel,0.4032258064516129,09:50:07 PM ET,-135,bovada,0.574468085106383,09:50:02 PM ET,0.9776938915579959,2.281502281502279,True,41.24,58.76,102.28,102.29,2.28,100.0,"Bet $41.24 Over @ fanduel, $58.76 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,3,0.7113291,0.7946624333333333,0.7946624333333333,False,,2025-12-23 21:50:49 ET
Kentavious Caldwell-Pope,player_assists,4.5,120,bovada,0.4545454545454545,09:49:08 PM ET,-110,draftkings,0.5238095238095238,09:50:12 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,4,1.6946624333333333,0.6279957666666667,1.6946624333333333,False,,2025-12-23 21:50:49 ET
LeBron James,player_assists,7.5,-110,draftkings,0.5238095238095237,09:50:49 PM ET,120,bovada,0.45454545454545453,09:49:58 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ draftkings, $46.46 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,0.0113291,0.8613291000000001,0.8613291000000001,False,,2025-12-23 21:50:49 ET
Tyler Kolek,player_assists,5.5,120,fanduel,0.4545454545454545,09:50:01 PM ET,-110,draftkings,0.5238095238095238,09:50:20 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ fanduel, $53.54 Under @ draftkings",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,0.8113291,0.4946624333333334,0.8113291,False,,2025-12-23 21:50:49 ET
Shai Gilgeous-Alexander,player_points,33.5,120,bovada,0.4545454545454545,09:50:25 PM ET,-110,fanduel,0.5238095238095238,09:49:41 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ fanduel",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,0.4113291,1.1446624333333333,1.1446624333333333,False,,2025-12-23 21:50:49 ET
Kentavious Caldwell-Pope,player_points,9.5,108,fanduel,0.48076923076923084,09:50:25 PM ET,100,draftkings,0.5,09:50:12 PM ET,0.9807692307692308,1.9607843137254832,True,49.02,50.98,101.96,101.96,1.96,100.0,"Bet $49.02 Over @ fanduel, $50.98 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,4,0.4113291,0.6279957666666667,0.6279957666666667,False,,2025-12-23 21:50:49 ET
Kyle Filipowski,player_points,18.5,105,draftkings,0.4878048780487805,09:50:12 PM ET,102,fanduel,0.49504950495049505,09:50:25 PM ET,0.9828543829992755,1.7444717444717428,True,49.63,50.37,101.74,101.75,1.74,100.0,"Bet $49.63 Over @ draftkings, $50.37 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,0.6279957666666667,0.4113291,0.6279957666666667,False,,2025-12-23 21:50:49 ET
Scottie Barnes,player_points,22.5,165,bovada,0.37735849056603776,09:48:08 PM ET,-154,fanduel,0.6062992125984252,09:43:09 PM ET,0.983657703164463,1.6613804561244505,True,38.36,61.64,101.65,101.67,1.65,100.0,"Bet $38.36 Over @ bovada, $61.64 Under @ fanduel",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,2.6946624333333333,7.677995766666667,7.677995766666667,True,"bovada, fanduel",2025-12-23 21:50:49 ET
Jock Landale,player_points,11.5,-108,fanduel,0.5192307692307694,09:50:25 PM ET,115,bovada,0.46511627906976744,09:49:08 PM ET,0.9843470483005368,1.5901862789641008,True,52.75,47.25,101.59,101.59,1.59,100.0,"Bet $52.75 Over @ fanduel, $47.25 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,5,0.4113291,1.6946624333333333,1.6946624333333333,False,,2025-12-23 21:50:49 ET
Isaiah Collier,player_assists,6.5,-114,williamhill_us,0.5327102803738317,09:50:22 PM ET,120,bovada,0.45454545454545453,09:49:08 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ williamhill_us, $46.04 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,0.46132910000000005,1.6946624333333333,1.6946624333333333,False,,2025-12-23 21:50:49 ET
Javonte Green,player_rebounds,2.5,-114,betonlineag,0.5327102803738317,09:48:08 PM ET,120,betmgm,0.45454545454545453,09:50:50 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ betonlineag, $46.04 Under @ betmgm",Detroit Pistons @ Sacramento Kings,2025-12-24T03:10:00Z,False,4,2.6946624333333333,-0.0053375666666666665,2.6946624333333333,True,betonlineag,2025-12-23 21:50:49 ET
Jase Richardson,player_assists,2.5,158,fanduel,0.3875968992248062,09:50:04 PM ET,-150,betmgm,0.6,09:49:51 PM ET,0.9875968992248062,1.2558869701726927,True,39.25,60.75,101.26,101.25,1.25,100.0,"Bet $39.25 Over @ fanduel, $60.75 Under @ betmgm",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,5,0.7613291,0.9779957666666667,0.9779957666666667,False,,2025-12-23 21:50:49 ET
Donte DiVincenzo,player_rebounds,3.5,172,fanduel,0.36764705882352944,09:50:01 PM ET,-164,williamhill_us,0.6212121212121212,09:49:53 PM ET,0.9888591800356507,1.126633618747186,True,37.18,62.82,101.13,101.12,1.12,100.0,"Bet $37.18 Over @ fanduel, $62.82 Under @ williamhill_us",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,0.8113291,0.9446624333333333,0.9446624333333333,False,,2025-12-23 21:50:49 ET
Duncan Robinson,player_points,10.5,115,bovada,0.4651162790697675,09:50:03 PM ET,-110,betrivers,0.5238095238095238,09:49:59 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ betrivers",Detroit Pistons @ Sacramento Kings,2025-12-24T03:10:00Z,False,6,0.7779957666666667,0.8446624333333334,0.8446624333333334,False,,2025-12-23 21:50:49 ET
Immanuel Quickley,player_points,14.5,-115,fanatics,0.5348837209302324,09:39:12 PM ET,120,bovada,0.45454545454545453,09:48:08 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ fanatics, $45.94 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,11.627995766666666,2.6946624333333333,11.627995766666666,True,"fanatics, bovada",2025-12-23 21:50:49 ET
Jake LaRavia,player_points,12.5,120,bovada,0.4545454545454545,09:49:58 PM ET,-115,draftkings,0.5348837209302325,09:50:49 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ bovada, $54.06 Under @ draftkings",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,0.8613291000000001,0.0113291,0.8613291000000001,False,,2025-12-23 21:50:49 ET
Austin Reaves,player_assists,3.5,-121,williamhill_us,0.5475113122171946,09:50:04 PM ET,126,fanduel,0.4424778761061947,09:49:39 PM ET,0.9899891883233893,1.0112041418921525,True,55.3,44.7,101.0,101.02,1.0,100.0,"Bet $55.30 Over @ williamhill_us, $44.70 Under @ fanduel",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,0.7613291,1.1779957666666665,1.1779957666666665,False,,2025-12-23 21:50:49 ET
Luguentz Dort,player_points,9.5,150,bovada,0.4,09:50:25 PM ET,-144,fanduel,0.5901639344262295,09:49:41 PM ET,0.9901639344262295,0.9933774834437026,True,40.4,59.6,101.0,100.99,0.99,100.0,"Bet $40.40 Over @ bovada, $59.60 Under @ fanduel",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,0.4113291,1.1446624333333333,1.1446624333333333,False,,2025-12-23 21:50:49 ET
Nicolas Batum,player_threes,1.5,171,draftkings,0.36900369003690037,09:50:31 PM ET,-165,bovada,0.6226415094339622,09:50:44 PM ET,0.9916451994708626,0.8425191322052994,True,37.21,62.79,100.84,100.84,0.84,100.0,"Bet $37.21 Over @ draftkings, $62.79 Under @ bovada",Houston Rockets @ Los Angeles Clippers,2025-12-24T03:40:00Z,False,6,0.3113291,0.09466243333333332,0.3113291,False,,2025-12-23 21:50:49 ET
Svi Mykhailiuk,player_points,8.5,115,bovada,0.4651162790697675,09:49:08 PM ET,-112,fanduel,0.5283018867924528,09:50:25 PM ET,0.9934181658622203,0.6625441696113121,True,46.82,53.18,100.66,100.66,0.66,100.0,"Bet $46.82 Over @ bovada, $53.18 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,4,1.6946624333333333,0.4113291,1.6946624333333333,False,,2025-12-23 21:50:49 ET
Isaiah Hartenstein,player_points,10.5,155,bovada,0.3921568627450981,09:50:25 PM ET,-152,fanduel,0.6031746031746031,09:49:41 PM ET,0.9953314659197012,0.46904315196998336,True,39.4,60.6,100.47,100.47,0.47,100.0,"Bet $39.40 Over @ bovada, $60.60 Under @ fanduel",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,4,0.4113291,1.1446624333333333,1.1446624333333333,False,,2025-12-23 21:50:49 ET
Wendell Carter Jr,player_points,13.5,115,bovada,0.4651162790697675,09:49:38 PM ET,-113,draftkings,0.5305164319248826,09:48:48 PM ET,0.9956327109946501,0.43864458822238106,True,46.72,53.28,100.45,100.43,0.43,100.0,"Bet $46.72 Over @ bovada, $53.28 Under @ draftkings",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,6,1.1946624333333333,2.0279957666666664,2.0279957666666664,True,draftkings,2025-12-23 21:50:49 ET
De'Aaron Fox,player_rebounds,2.5,-118,fanduel,0.5412844036697246,09:49:41 PM ET,120,draftkings,0.45454545454545453,09:50:20 PM ET,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ fanduel, $45.64 Under @ draftkings",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,1.1446624333333333,0.4946624333333334,1.1446624333333333,False,,2025-12-23 21:50:49 ET
Kevin Love,player_threes,3.5,168,fanduel,0.37313432835820903,09:50:25 PM ET,-166,draftkings,0.6240601503759399,09:50:12 PM ET,0.9971944787341489,0.2813414359666755,True,37.42,62.58,100.29,100.28,0.28,100.0,"Bet $37.42 Over @ fanduel, $62.58 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,0.4113291,0.6279957666666667,0.6279957666666667,False,,2025-12-23 21:50:49 ET
Rudy Gobert,player_points,10.5,116,fanduel,0.4629629629629629,09:50:01 PM ET,-115,bovada,0.5348837209302325,09:48:08 PM ET,0.9978466838931954,0.21579628830386,True,46.4,53.6,100.22,100.21,0.21,100.0,"Bet $46.40 Over @ fanduel, $53.60 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,0.8113291,2.6946624333333333,2.6946624333333333,True,bovada,2025-12-23 21:50:49 ET
