player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Tre Mann,player_threes,1.5,168,fanduel,0.373134328358209,07:35:13 PM ET,160,draftkings,0.38461538461538464,07:35:45 PM ET,0.7577497129735936,31.969696969696958,True,49.24,50.76,131.96,131.98,31.96,100.0,"Bet $49.24 Over @ fanduel, $50.76 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,3,0.5983071166666666,0.06497378333333333,0.5983071166666666,False,,2025-12-22 19:35:48 ET
Jaylon Tyson,player_rebounds,4.5,114,fanduel,0.4672897196261683,07:35:13 PM ET,215,bovada,0.31746031746031744,07:33:13 PM ET,0.7847500370864857,27.42911153119092,True,59.55,40.45,127.44,127.42,27.42,100.0,"Bet $59.55 Over @ fanduel, $40.45 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,4,0.5983071166666666,2.5983071166666667,2.5983071166666667,True,bovada,2025-12-22 19:35:48 ET
Kon Knueppel,player_rebounds,3.5,112,fanduel,0.4716981132075472,07:35:13 PM ET,215,bovada,0.31746031746031744,07:33:13 PM ET,0.7891584306678646,26.717267552182157,True,59.77,40.23,126.71,126.72,26.71,100.0,"Bet $59.77 Over @ fanduel, $40.23 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,4,0.5983071166666666,2.5983071166666667,2.5983071166666667,True,bovada,2025-12-22 19:35:48 ET
Darius Garland,player_steals,1.5,155,bovada,0.3921568627450981,07:33:13 PM ET,150,draftkings,0.4,07:35:45 PM ET,0.7921568627450981,26.237623762376217,True,49.5,50.5,126.22,126.25,26.22,100.0,"Bet $49.50 Over @ bovada, $50.50 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,2.5983071166666667,0.06497378333333333,2.5983071166666667,True,bovada,2025-12-22 19:35:48 ET
Kon Knueppel,player_threes,2.5,110,draftkings,0.47619047619047616,07:35:45 PM ET,165,bovada,0.37735849056603776,07:33:13 PM ET,0.8535489667565139,17.157894736842106,True,55.79,44.21,117.16,117.16,17.16,100.0,"Bet $55.79 Over @ draftkings, $44.21 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,4,0.06497378333333333,2.5983071166666667,2.5983071166666667,True,bovada,2025-12-22 19:35:48 ET
Donovan Mitchell,player_threes,4.5,180,bovada,0.3571428571428572,07:33:13 PM ET,100,draftkings,0.5,07:35:45 PM ET,0.8571428571428572,16.66666666666665,True,41.67,58.33,116.68,116.66,16.66,100.0,"Bet $41.67 Over @ bovada, $58.33 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,2.5983071166666667,0.06497378333333333,2.5983071166666667,True,bovada,2025-12-22 19:35:48 ET
Darius Garland,player_points,24.5,175,bovada,0.36363636363636365,07:33:13 PM ET,-106,fanduel,0.5145631067961165,07:35:13 PM ET,0.8781994704324801,13.86934673366833,True,41.41,58.59,113.88,113.86,13.86,100.0,"Bet $41.41 Over @ bovada, $58.59 Under @ fanduel",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,2.5983071166666667,0.5983071166666666,2.5983071166666667,True,bovada,2025-12-22 19:35:48 ET
Jarrett Allen,player_points,17.5,170,bovada,0.37037037037037035,07:33:13 PM ET,-105,draftkings,0.5121951219512195,07:35:45 PM ET,0.8825654923215899,13.306038894575224,True,41.97,58.03,113.32,113.3,13.3,100.0,"Bet $41.97 Over @ bovada, $58.03 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,4,2.5983071166666667,0.06497378333333333,2.5983071166666667,True,bovada,2025-12-22 19:35:48 ET
Donovan Mitchell,player_points,34.5,190,bovada,0.3448275862068966,07:33:13 PM ET,-120,draftkings,0.5454545454545454,07:35:45 PM ET,0.890282131661442,12.323943661971825,True,38.73,61.27,112.32,112.33,12.32,100.0,"Bet $38.73 Over @ bovada, $61.27 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,4,2.5983071166666667,0.06497378333333333,2.5983071166666667,True,bovada,2025-12-22 19:35:48 ET
Darius Garland,player_assists,8.5,190,bovada,0.3448275862068966,07:33:13 PM ET,-125,draftkings,0.5555555555555556,07:35:45 PM ET,0.9003831417624522,11.063829787234036,True,38.3,61.7,111.07,111.06,11.06,100.0,"Bet $38.30 Over @ bovada, $61.70 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,4,2.5983071166666667,0.06497378333333333,2.5983071166666667,True,bovada,2025-12-22 19:35:48 ET
Miles Bridges,player_threes,1.5,108,fanduel,0.4807692307692308,07:35:13 PM ET,130,bovada,0.43478260869565216,07:33:13 PM ET,0.9155518394648829,9.223744292237445,True,52.51,47.49,109.22,109.23,9.22,100.0,"Bet $52.51 Over @ fanduel, $47.49 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,4,0.5983071166666666,2.5983071166666667,2.5983071166666667,True,bovada,2025-12-22 19:35:48 ET
Jaylon Tyson,player_threes,1.5,152,williamhill_us,0.39682539682539686,07:34:59 PM ET,-110,bovada,0.5238095238095238,07:33:13 PM ET,0.9206349206349207,8.620689655172399,True,43.1,56.9,108.61,108.63,8.61,100.0,"Bet $43.10 Over @ williamhill_us, $56.90 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,5,0.83164045,2.5983071166666667,2.5983071166666667,True,bovada,2025-12-22 19:35:48 ET
Payton Pritchard,player_assists,4.5,-140,williamhill_us,0.5833333333333334,07:35:30 PM ET,190,bovada,0.3448275862068966,07:35:43 PM ET,0.92816091954023,7.739938080495357,True,62.85,37.15,107.74,107.74,7.74,100.0,"Bet $62.85 Over @ williamhill_us, $37.15 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:42:00Z,False,5,0.31497378333333337,0.09830711666666667,0.31497378333333337,False,,2025-12-22 19:35:48 ET
De'Andre Hunter,player_threes,2.5,175,bovada,0.36363636363636365,07:33:13 PM ET,-130,draftkings,0.5652173913043478,07:35:45 PM ET,0.9288537549407114,7.659574468085117,True,39.15,60.85,107.66,107.66,7.66,100.0,"Bet $39.15 Over @ bovada, $60.85 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,3,2.5983071166666667,0.06497378333333333,2.5983071166666667,True,bovada,2025-12-22 19:35:48 ET
Kon Knueppel,player_points,15.5,-128,fanduel,0.5614035087719298,07:35:13 PM ET,170,bovada,0.37037037037037035,07:33:13 PM ET,0.9317738791423001,7.322175732217584,True,60.25,39.75,107.32,107.32,7.32,100.0,"Bet $60.25 Over @ fanduel, $39.75 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,0.5983071166666666,2.5983071166666667,2.5983071166666667,True,bovada,2025-12-22 19:35:48 ET
Ajay Mitchell,player_points,13.5,145,bovada,0.40816326530612246,07:35:44 PM ET,-110,draftkings,0.5238095238095238,07:34:54 PM ET,0.9319727891156463,7.299270072992692,True,43.8,56.2,107.31,107.29,7.29,100.0,"Bet $43.80 Over @ bovada, $56.20 Under @ draftkings",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,6,0.08164045,0.9149737833333333,0.9149737833333333,False,,2025-12-22 19:35:48 ET
Brandon Miller,player_points,17.5,-110,draftkings,0.5238095238095238,07:35:45 PM ET,145,bovada,0.40816326530612246,07:33:13 PM ET,0.9319727891156463,7.299270072992692,True,56.2,43.8,107.29,107.31,7.29,100.0,"Bet $56.20 Over @ draftkings, $43.80 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,4,0.06497378333333333,2.5983071166666667,2.5983071166666667,True,bovada,2025-12-22 19:35:48 ET
Sam Merrill,player_threes,1.5,-114,fanduel,0.5327102803738317,07:35:13 PM ET,150,bovada,0.4,07:33:13 PM ET,0.9327102803738317,7.214428857715438,True,57.11,42.89,107.21,107.22,7.21,100.0,"Bet $57.11 Over @ fanduel, $42.89 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,4,0.5983071166666666,2.5983071166666667,2.5983071166666667,True,bovada,2025-12-22 19:35:48 ET
Kentavious Caldwell-Pope,player_rebounds,2.5,130,betmgm,0.4347826086956521,07:34:55 PM ET,100,bovada,0.5,07:35:44 PM ET,0.9347826086956521,6.976744186046524,True,46.51,53.49,106.97,106.98,6.97,100.0,"Bet $46.51 Over @ betmgm, $53.49 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,5,0.8983071166666666,0.08164045,0.8983071166666666,False,,2025-12-22 19:35:48 ET
Donovan Mitchell,player_assists,6.5,170,bovada,0.37037037037037035,07:33:13 PM ET,-130,fanduel,0.5652173913043478,07:35:13 PM ET,0.9355877616747181,6.8846815834767705,True,39.59,60.41,106.89,106.88,6.88,100.0,"Bet $39.59 Over @ bovada, $60.41 Under @ fanduel",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,4,2.5983071166666667,0.5983071166666666,2.5983071166666667,True,bovada,2025-12-22 19:35:48 ET
Payton Pritchard,player_points_rebounds_assists,27.5,116,betrivers,0.4629629629629629,07:35:17 PM ET,110,bovada,0.47619047619047616,07:35:43 PM ET,0.9391534391534391,6.478873239436633,True,49.3,50.7,106.49,106.47,6.47,100.0,"Bet $49.30 Over @ betrivers, $50.70 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:42:00Z,False,2,0.53164045,0.09830711666666667,0.53164045,False,,2025-12-22 19:35:48 ET
Derrick White,player_assists,4.5,-130,betrivers,0.5652173913043478,07:35:17 PM ET,165,bovada,0.37735849056603776,07:35:43 PM ET,0.9425758818703855,6.092254134029584,True,59.97,40.03,106.1,106.08,6.08,100.0,"Bet $59.97 Over @ betrivers, $40.03 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:42:00Z,False,7,0.53164045,0.09830711666666667,0.53164045,False,,2025-12-22 19:35:48 ET
Brandon Miller,player_threes,2.5,114,fanduel,0.46728971962616817,07:35:13 PM ET,110,bovada,0.47619047619047616,07:33:13 PM ET,0.9434801958166443,5.990566037735867,True,49.53,50.47,105.99,105.99,5.99,100.0,"Bet $49.53 Over @ fanduel, $50.47 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,4,0.5983071166666666,2.5983071166666667,2.5983071166666667,True,bovada,2025-12-22 19:35:48 ET
Lonzo Ball,player_assists,4.5,165,bovada,0.37735849056603776,07:33:13 PM ET,-132,williamhill_us,0.5689655172413793,07:34:59 PM ET,0.9463240078074171,5.672052251632853,True,39.88,60.12,105.68,105.67,5.67,100.0,"Bet $39.88 Over @ bovada, $60.12 Under @ williamhill_us",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,4,2.5983071166666667,0.83164045,2.5983071166666667,True,bovada,2025-12-22 19:35:48 ET
Kon Knueppel,player_points,16.5,-110,draftkings,0.523809523809524,07:35:45 PM ET,135,bovada,0.425531914893617,07:33:13 PM ET,0.9493414387031409,5.336179295624333,True,55.18,44.82,105.34,105.33,5.33,100.0,"Bet $55.18 Over @ draftkings, $44.82 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,3,0.06497378333333333,2.5983071166666667,2.5983071166666667,True,bovada,2025-12-22 19:35:48 ET
Payton Pritchard,player_points,16.5,-110,betmgm,0.523809523809524,07:34:57 PM ET,135,bovada,0.425531914893617,07:35:43 PM ET,0.9493414387031409,5.336179295624333,True,55.18,44.82,105.34,105.33,5.33,100.0,"Bet $55.18 Over @ betmgm, $44.82 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:42:00Z,False,7,0.8649737833333333,0.09830711666666667,0.8649737833333333,False,,2025-12-22 19:35:48 ET
