player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Payton Pritchard,player_assists,5.5,145,bovada,0.40816326530612246,06:44:55 PM ET,-130,betonlineag,0.5652173913043478,06:45:04 PM ET,0.9733806566104702,2.734731084776665,True,41.93,58.07,102.73,102.74,2.73,100.0,"Bet $41.93 Over @ bovada, $58.07 Under @ betonlineag",Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,7,0.8773216666666667,0.7273216666666666,0.8773216666666667,False,,2025-12-19 18:45:47 ET
Norman Powell,player_points,24.5,145,bovada,0.40816326530612246,06:44:55 PM ET,-130,fanduel,0.5652173913043478,06:44:59 PM ET,0.9733806566104702,2.734731084776665,True,41.93,58.07,102.73,102.74,2.73,100.0,"Bet $41.93 Over @ bovada, $58.07 Under @ fanduel",Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,4,0.8773216666666667,0.810655,0.8773216666666667,False,,2025-12-19 18:45:47 ET
Jaylon Tyson,player_points_rebounds_assists,25.5,115,bovada,0.4651162790697674,06:45:35 PM ET,-104,fanduel,0.5098039215686274,06:44:45 PM ET,0.9749202006383948,2.57249766136578,True,47.71,52.29,102.58,102.57,2.57,100.0,"Bet $47.71 Over @ bovada, $52.29 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,3,0.210655,1.0439883333333333,1.0439883333333333,False,,2025-12-19 18:45:47 ET
Norman Powell,player_points,23.5,115,bovada,0.4651162790697674,06:44:55 PM ET,-105,betrivers,0.5121951219512195,06:45:31 PM ET,0.9773114010209869,2.321532211259436,True,47.59,52.41,102.32,102.32,2.32,100.0,"Bet $47.59 Over @ bovada, $52.41 Under @ betrivers",Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,5,0.8773216666666667,0.27732166666666663,0.8773216666666667,False,,2025-12-19 18:45:47 ET
Norman Powell,player_points_rebounds_assists,29.5,115,bovada,0.4651162790697674,06:44:55 PM ET,-106,fanduel,0.5145631067961165,06:44:59 PM ET,0.9796793858658839,2.0742106476146605,True,47.48,52.52,102.08,102.07,2.07,100.0,"Bet $47.48 Over @ bovada, $52.52 Under @ fanduel",Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,4,0.8773216666666667,0.810655,0.8773216666666667,False,,2025-12-19 18:45:47 ET
Lonzo Ball,player_threes,1.5,-105,bovada,0.5121951219512195,06:45:35 PM ET,113,draftkings,0.4694835680751174,06:45:11 PM ET,0.9816786900263369,1.8663245071736778,True,52.18,47.82,101.88,101.86,1.86,100.0,"Bet $52.18 Over @ bovada, $47.82 Under @ draftkings",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,5,0.210655,0.610655,0.610655,False,,2025-12-19 18:45:47 ET
Norman Powell,player_points,25.5,175,bovada,0.36363636363636365,06:44:55 PM ET,-165,betrivers,0.6226415094339622,06:45:31 PM ET,0.9862778730703259,1.3913043478260834,True,36.87,63.13,101.39,101.39,1.39,100.0,"Bet $36.87 Over @ bovada, $63.13 Under @ betrivers",Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,2,0.8773216666666667,0.27732166666666663,0.8773216666666667,False,,2025-12-19 18:45:47 ET
Jaylon Tyson,player_points,16.5,110,bovada,0.47619047619047616,06:45:35 PM ET,-105,draftkings,0.5121951219512195,06:45:11 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ bovada, $51.82 Under @ draftkings",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,7,0.210655,0.610655,0.610655,False,,2025-12-19 18:45:47 ET
Jared McCain,player_points_rebounds_assists,10.5,-110,betonlineag,0.523809523809524,06:45:00 PM ET,115,betmgm,0.46511627906976744,06:45:31 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ betonlineag, $47.03 Under @ betmgm",Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,3,0.7939883333333333,0.27732166666666663,0.7939883333333333,False,,2025-12-19 18:45:47 ET
Lonzo Ball,player_rebounds,4.5,120,fanduel,0.4545454545454545,06:44:45 PM ET,-115,betmgm,0.5348837209302325,06:45:00 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ fanduel, $54.06 Under @ betmgm",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,4,1.0439883333333333,0.7939883333333333,1.0439883333333333,False,,2025-12-19 18:45:47 ET
Neemias Queta,player_rebounds,9.5,130,bovada,0.4347826086956521,06:44:55 PM ET,-125,williamhill_us,0.5555555555555556,06:41:50 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ bovada, $56.10 Under @ williamhill_us",Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,6,0.8773216666666667,3.960655,3.960655,True,williamhill_us,2025-12-19 18:45:47 ET
Norman Powell,player_rebounds,3.5,130,fanduel,0.4347826086956521,06:44:59 PM ET,-125,betmgm,0.5555555555555556,06:45:00 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ fanduel, $56.10 Under @ betmgm",Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,5,0.810655,0.7939883333333333,0.810655,False,,2025-12-19 18:45:47 ET
Payton Pritchard,player_points_rebounds_assists,26.5,-110,bovada,0.5238095238095237,06:44:55 PM ET,114,betrivers,0.4672897196261682,06:45:31 PM ET,0.991099243435692,0.8980691513246652,True,52.85,47.15,100.9,100.9,0.9,100.0,"Bet $52.85 Over @ bovada, $47.15 Under @ betrivers",Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,3,0.8773216666666667,0.27732166666666663,0.8773216666666667,False,,2025-12-19 18:45:47 ET
Jordan Clarkson,player_points_rebounds_assists,14.5,105,betmgm,0.4878048780487805,06:45:31 PM ET,-102,fanduel,0.504950495049505,06:45:36 PM ET,0.9927553730982854,0.7297494526879111,True,49.14,50.86,100.74,100.72,0.72,100.0,"Bet $49.14 Over @ betmgm, $50.86 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,4,0.27732166666666663,0.19398833333333335,0.27732166666666663,False,,2025-12-19 18:45:47 ET
Sam Hauser,player_threes,2.5,190,bovada,0.3448275862068966,06:44:55 PM ET,-185,betonlineag,0.6491228070175439,06:45:04 PM ET,0.9939503932244405,0.6086427267194106,True,34.69,65.31,100.6,100.61,0.6,100.0,"Bet $34.69 Over @ bovada, $65.31 Under @ betonlineag",Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,5,0.8773216666666667,0.7273216666666666,0.8773216666666667,False,,2025-12-19 18:45:47 ET
Jordan Clarkson,player_points,10.5,110,betmgm,0.47619047619047616,06:45:31 PM ET,-108,fanduel,0.5192307692307693,06:45:36 PM ET,0.9954212454212454,0.4599816007359703,True,47.84,52.16,100.46,100.46,0.46,100.0,"Bet $47.84 Over @ betmgm, $52.16 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,5,0.27732166666666663,0.19398833333333335,0.27732166666666663,False,,2025-12-19 18:45:47 ET
Shai Gilgeous-Alexander,player_threes,1.5,-110,betmgm,0.5238095238095238,06:45:13 PM ET,112,fanduel,0.4716981132075472,06:45:21 PM ET,0.995507637017071,0.4512635379061436,True,52.62,47.38,100.46,100.45,0.45,100.0,"Bet $52.62 Over @ betmgm, $47.38 Under @ fanduel",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,7,0.5773216666666666,0.4439883333333333,0.5773216666666666,False,,2025-12-19 18:45:47 ET
Derrick White,player_rebounds,4.5,118,betrivers,0.45871559633027525,06:45:31 PM ET,-116,draftkings,0.5370370370370371,06:45:05 PM ET,0.9957526333673123,0.42654837058522244,True,46.07,53.93,100.43,100.42,0.42,100.0,"Bet $46.07 Over @ betrivers, $53.93 Under @ draftkings",Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,6,0.27732166666666663,0.7106549999999999,0.7106549999999999,False,,2025-12-19 18:45:47 ET
Bam Adebayo,player_rebounds,8.5,-128,fanduel,0.5614035087719298,06:44:59 PM ET,130,bovada,0.43478260869565216,06:44:55 PM ET,0.9961861174675819,0.382848392036772,True,56.36,43.64,100.39,100.37,0.37,100.0,"Bet $56.36 Over @ fanduel, $43.64 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,3,0.810655,0.8773216666666667,0.8773216666666667,False,,2025-12-19 18:45:47 ET
OG Anunoby,player_points_rebounds_assists,23.5,-104,fanduel,0.5098039215686274,06:45:36 PM ET,105,betmgm,0.4878048780487805,06:45:31 PM ET,0.9976087996174079,0.23969319271333056,True,51.1,48.9,100.23,100.24,0.23,100.0,"Bet $51.10 Over @ fanduel, $48.90 Under @ betmgm",Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,4,0.19398833333333335,0.27732166666666663,0.27732166666666663,False,,2025-12-19 18:45:47 ET
Anfernee Simons,player_points,12.5,110,bovada,0.47619047619047616,06:44:55 PM ET,-109,draftkings,0.5215311004784688,06:45:05 PM ET,0.997721576668945,0.22836263987211503,True,47.73,52.27,100.23,100.22,0.22,100.0,"Bet $47.73 Over @ bovada, $52.27 Under @ draftkings",Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,7,0.8773216666666667,0.7106549999999999,0.8773216666666667,False,,2025-12-19 18:45:47 ET
Naz Reid,player_points,13.5,110,bovada,0.47619047619047616,06:44:59 PM ET,-109,draftkings,0.5215311004784688,06:44:53 PM ET,0.997721576668945,0.22836263987211503,True,47.73,52.27,100.23,100.22,0.22,100.0,"Bet $47.73 Over @ bovada, $52.27 Under @ draftkings",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,5,0.810655,0.910655,0.910655,False,,2025-12-19 18:45:47 ET
Payton Pritchard,player_points_rebounds_assists,27.5,110,bovada,0.47619047619047616,06:44:55 PM ET,-109,betrivers,0.5215311004784688,06:45:31 PM ET,0.997721576668945,0.22836263987211503,True,47.73,52.27,100.23,100.22,0.22,100.0,"Bet $47.73 Over @ bovada, $52.27 Under @ betrivers",Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,5,0.8773216666666667,0.27732166666666663,0.8773216666666667,False,,2025-12-19 18:45:47 ET
Jaylon Tyson,player_threes,2.5,150,bovada,0.4,06:45:35 PM ET,-149,draftkings,0.5983935742971888,06:45:11 PM ET,0.9983935742971888,0.16090104585679832,True,40.06,59.94,100.15,100.17,0.15,100.0,"Bet $40.06 Over @ bovada, $59.94 Under @ draftkings",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,5,0.210655,0.610655,0.610655,False,,2025-12-19 18:45:47 ET
Cason Wallace,player_threes,1.5,176,draftkings,0.3623188405797101,06:44:53 PM ET,-175,betmgm,0.6363636363636364,06:45:13 PM ET,0.9986824769433464,0.13192612137202797,True,36.28,63.72,100.13,100.13,0.13,100.0,"Bet $36.28 Over @ draftkings, $63.72 Under @ betmgm",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,7,0.910655,0.5773216666666666,0.910655,False,,2025-12-19 18:45:47 ET
