player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
De'Aaron Fox,player_assists,5.5,123,betrivers,0.44843049327354256,-105,bovada,0.5121951219512195,0.9606256152247621,4.098827279972683,True,46.68,53.32,104.1,104.1,4.1,100.0,"Bet $46.68 Over @ betrivers, $53.32 Under @ bovada",San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,7,0.18420413333333335,2.3008707999999998,2.3008707999999998,True,bovada,2025-12-16 19:40:46 ET
Karl-Anthony Towns,player_threes,1.5,-159,betrivers,0.6138996138996139,165,bovada,0.37735849056603776,0.9912581044656517,0.881899022561905,True,61.93,38.07,100.88,100.89,0.88,100.0,"Bet $61.93 Over @ betrivers, $38.07 Under @ bovada",San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,7,0.18420413333333335,2.3008707999999998,2.3008707999999998,True,bovada,2025-12-16 19:40:46 ET
OG Anunoby,player_threes,2.5,125,bovada,0.4444444444444444,-122,williamhill_us,0.5495495495495496,0.993993993993994,0.6042296072507503,True,44.71,55.29,100.6,100.61,0.6,100.0,"Bet $44.71 Over @ bovada, $55.29 Under @ williamhill_us",San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,7,2.3008707999999998,0.28420413333333333,2.3008707999999998,True,bovada,2025-12-16 19:40:46 ET
Julian Champagnie,player_rebounds,4.5,130,fanduel,0.4347826086956522,-129,betrivers,0.5633187772925764,0.9981013859882286,0.19022256039566976,True,43.56,56.44,100.19,100.19,0.19,100.0,"Bet $43.56 Over @ fanduel, $56.44 Under @ betrivers",San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,5,0.6175374666666666,0.18420413333333335,0.6175374666666666,False,,2025-12-16 19:40:46 ET
