player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Cason Wallace,player_assists,2.5,-150.0,betrivers,0.6,130.0,betmgm,0.43478260869565216,1.0347826086956522,-3.361344537815125,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,4
Cason Wallace,player_assists,3.5,158.0,betonlineag,0.3875968992248062,-208.0,betonlineag,0.6753246753246753,1.0629215745494816,-5.919681757908702,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,1
Chet Holmgren,player_assists,1.5,-181.0,draftkings,0.6441281138790036,140.0,betrivers,0.4166666666666667,1.0607947805456703,-5.73105954710652,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,5
Chet Holmgren,player_assists,2.5,155.0,betonlineag,0.39215686274509803,-204.0,betonlineag,0.6710526315789473,1.0632094943240453,-5.945158942004358,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,1
Christian Braun,player_assists,2.5,113.0,draftkings,0.4694835680751174,-140.0,fanatics,0.5833333333333334,1.0528169014084507,-5.016722408026764,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,5
Draymond Green,player_assists,4.5,-190.0,bovada,0.6551724137931034,145.0,bovada,0.40816326530612246,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,1
Draymond Green,player_assists,5.5,115.0,betmgm,0.46511627906976744,-132.0,betrivers,0.5689655172413793,1.0340817963111468,-3.2958511050794947,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,8
Draymond Green,player_assists,6.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,1
Gary Payton II,player_assists,1.5,130.0,betmgm,0.43478260869565216,-175.0,betmgm,0.6363636363636364,1.0711462450592886,-6.6420664206642055,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,1
Isaiah Hartenstein,player_assists,2.5,-200.0,bovada,0.6666666666666666,150.0,bovada,0.4,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,1
Isaiah Hartenstein,player_assists,3.5,126.0,betonlineag,0.4424778761061947,-154.0,fanduel,0.6062992125984252,1.04877708870462,-4.650853763869511,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,8
Jamal Murray,player_assists,4.5,-160.0,bovada,0.6153846153846154,120.0,bovada,0.45454545454545453,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,1
Jamal Murray,player_assists,5.5,125.0,bovada,0.4444444444444444,-136.0,fanduel,0.576271186440678,1.0207156308851224,-2.0295202952029467,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,8
Jimmy Butler,player_assists,4.5,-220.0,bovada,0.6875,165.0,bovada,0.37735849056603776,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,1
Jimmy Butler,player_assists,5.5,108.0,fanduel,0.4807692307692308,-120.0,bovada,0.5454545454545454,1.0262237762237763,-2.555366269165249,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,8
Jimmy Butler,player_assists,6.5,170.0,bovada,0.37037037037037035,-230.0,bovada,0.696969696969697,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,1
Jonathan Kuminga,player_assists,2.5,-140.0,fanatics,0.5833333333333334,110.0,betmgm,0.47619047619047616,1.0595238095238095,-5.61797752808989,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,5
Luguentz Dort,player_assists,1.5,110.0,betmgm,0.47619047619047616,-130.0,fanatics,0.5652173913043478,1.041407867494824,-3.9761431411530768,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,2
Nikola Jokic,player_assists,7.5,-290.0,bovada,0.7435897435897436,210.0,bovada,0.3225806451612903,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,1
Nikola Jokic,player_assists,8.5,-160.0,bovada,0.6153846153846154,120.0,bovada,0.45454545454545453,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,1
Nikola Jokic,player_assists,9.5,116.0,fanduel,0.46296296296296297,-135.0,betmgm,0.574468085106383,1.037431048069346,-3.6080516521078687,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,8
Nikola Jokic,player_assists,10.5,170.0,bovada,0.37037037037037035,-230.0,bovada,0.696969696969697,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,1
Obi Toppin,player_assists,1.5,-115.0,fanatics,0.5348837209302325,-115.0,fanatics,0.5348837209302325,1.069767441860465,-6.521739130434778,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,1
Pascal Siakam,player_assists,3.5,-155.0,draftkings,0.6078431372549019,136.0,betonlineag,0.423728813559322,1.0315719508142238,-3.0605670103092564,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,7
Pascal Siakam,player_assists,4.5,134.0,fanduel,0.42735042735042733,-165.0,bovada,0.6226415094339622,1.0499919367843895,-4.76117339886345,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,2
Shai Gilgeous-Alexander,player_assists,5.5,-230.0,bovada,0.696969696969697,170.0,bovada,0.37037037037037035,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,1
Shai Gilgeous-Alexander,player_assists,6.5,-110.0,betmgm,0.5238095238095238,-102.0,draftkings,0.504950495049505,1.0287600188590287,-2.7956003666361084,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,8
Shai Gilgeous-Alexander,player_assists,7.5,150.0,bovada,0.4,-200.0,bovada,0.6666666666666666,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,1
Stephen Curry,player_assists,4.5,-180.0,bovada,0.6428571428571429,135.0,bovada,0.425531914893617,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,1
Stephen Curry,player_assists,5.5,115.0,betmgm,0.46511627906976744,-127.0,betrivers,0.5594713656387665,1.024587644708534,-2.3997600239976102,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,8
Stephen Curry,player_assists,6.5,210.0,bovada,0.3225806451612903,-290.0,bovada,0.7435897435897436,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,1
Aaron Gordon,player_blocks,0.5,215.0,bovada,0.31746031746031744,-293.0,draftkings,0.7455470737913485,1.063007391251666,-5.927276872221587,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,3
Aaron Nesmith,player_blocks,0.5,125.0,betmgm,0.4444444444444444,-175.0,betmgm,0.6363636363636364,1.0808080808080809,-7.476635514018703,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,1
Andrew Nembhard,player_blocks,0.5,260.0,betmgm,0.2777777777777778,-400.0,betmgm,0.8,1.077777777777778,-7.2164948453608435,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,1
Bennedict Mathurin,player_blocks,0.5,165.0,betmgm,0.37735849056603776,-235.0,betmgm,0.7014925373134329,1.0788510278794705,-7.308796658835803,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,1
Brandin Podziemski,player_blocks,0.5,280.0,betmgm,0.2631578947368421,-450.0,betmgm,0.8181818181818182,1.0813397129186604,-7.522123893805322,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,1
Cameron Johnson,player_blocks,0.5,190.0,betmgm,0.3448275862068966,-275.0,betmgm,0.7333333333333333,1.0781609195402297,-7.249466950959471,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,1
Cason Wallace,player_blocks,0.5,165.0,betmgm,0.37735849056603776,-235.0,betmgm,0.7014925373134329,1.0788510278794705,-7.308796658835803,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,1
Chet Holmgren,player_blocks,1.5,-175.0,betmgm,0.6363636363636364,135.0,bovada,0.425531914893617,1.0618955512572534,-5.828779599271405,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,3
Chet Holmgren,player_blocks,2.5,160.0,bovada,0.38461538461538464,-215.0,bovada,0.6825396825396826,1.0671550671550671,-6.292906178489699,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,1
Christian Braun,player_blocks,0.5,170.0,bovada,0.37037037037037035,-220.0,betmgm,0.6875,1.0578703703703702,-5.470459518599546,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,3
Draymond Green,player_blocks,0.5,-176.0,draftkings,0.6376811594202898,135.0,betmgm,0.425531914893617,1.0632130743139068,-5.945475638051034,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,3
Isaiah Hartenstein,player_blocks,0.5,-150.0,bovada,0.6,115.0,bovada,0.46511627906976744,1.0651162790697675,-6.113537117903933,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,3
Jamal Murray,player_blocks,0.5,150.0,betmgm,0.4,-210.0,betmgm,0.6774193548387096,1.0774193548387097,-7.185628742514972,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,1
Jimmy Butler,player_blocks,0.5,230.0,betmgm,0.30303030303030304,-309.0,draftkings,0.7555012224938875,1.0585315255241905,-5.529502344788961,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,3
Jonathan Kuminga,player_blocks,0.5,130.0,betmgm,0.43478260869565216,-185.0,betmgm,0.6491228070175439,1.083905415713196,-7.741027445460935,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,1
Luguentz Dort,player_blocks,0.5,155.0,betmgm,0.39215686274509803,-220.0,betmgm,0.6875,1.079656862745098,-7.377979568671956,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,1
Nikola Jokic,player_blocks,0.5,115.0,bovada,0.46511627906976744,-140.0,betmgm,0.5833333333333334,1.0484496124031009,-4.621072088724587,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,3
Pascal Siakam,player_blocks,0.5,130.0,draftkings,0.43478260869565216,-170.0,bovada,0.6296296296296297,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,3
Shai Gilgeous-Alexander,player_blocks,0.5,-140.0,betmgm,0.5833333333333334,120.0,bovada,0.45454545454545453,1.0378787878787878,-3.649635036496346,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,3
Stephen Curry,player_blocks,0.5,165.0,betmgm,0.37735849056603776,-235.0,betmgm,0.7014925373134329,1.0788510278794705,-7.308796658835803,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,1
Aaron Gordon,player_points,11.5,-260.0,bovada,0.7222222222222222,190.0,bovada,0.3448275862068966,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,1
Aaron Gordon,player_points,12.5,-190.0,bovada,0.6551724137931034,145.0,bovada,0.40816326530612246,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,1
Aaron Gordon,player_points,13.5,-145.0,bovada,0.5918367346938775,110.0,betrivers,0.47619047619047616,1.0680272108843538,-6.369426751592366,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,2
Aaron Gordon,player_points,14.5,-110.0,betonlineag,0.5238095238095238,-110.0,fanatics,0.5238095238095238,1.0476190476190477,-4.545454545454552,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,8
Aaron Gordon,player_points,15.5,115.0,bovada,0.46511627906976744,-148.0,betrivers,0.5967741935483871,1.0618904726181546,-5.828329212292482,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,2
Aaron Gordon,player_points,16.5,150.0,bovada,0.4,-200.0,bovada,0.6666666666666666,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,1
Aaron Gordon,player_points,17.5,185.0,bovada,0.3508771929824561,-250.0,bovada,0.7142857142857143,1.0651629072681703,-6.117647058823517,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,1
Aaron Nesmith,player_points,11.5,-245.0,bovada,0.7101449275362319,180.0,bovada,0.35714285714285715,1.0672877846790891,-6.304558680892347,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,1
Aaron Nesmith,player_points,12.5,-180.0,bovada,0.6428571428571429,135.0,bovada,0.425531914893617,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,1
Aaron Nesmith,player_points,13.5,-130.0,fanduel,0.5652173913043478,105.0,bovada,0.4878048780487805,1.0530222693531281,-5.035246727089615,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,3
Aaron Nesmith,player_points,14.5,-103.0,draftkings,0.5073891625615764,-124.0,draftkings,0.5535714285714286,1.060960591133005,-5.7457922228670855,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,7
Aaron Nesmith,player_points,15.5,120.0,bovada,0.45454545454545453,-157.0,betrivers,0.6108949416342413,1.0654403961796959,-6.142098273572383,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,2
Aaron Nesmith,player_points,16.5,155.0,bovada,0.39215686274509803,-210.0,bovada,0.6774193548387096,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,1
Aaron Nesmith,player_points,17.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,1
Aaron Wiggins,player_points,9.5,-260.0,bovada,0.7222222222222222,190.0,bovada,0.3448275862068966,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,1
Aaron Wiggins,player_points,10.5,-157.0,betrivers,0.6108949416342413,145.0,bovada,0.40816326530612246,1.0190582069403638,-1.8701784461934157,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,2
Aaron Wiggins,player_points,11.5,-129.0,betrivers,0.5633187772925764,110.0,betonlineag,0.47619047619047616,1.0395092534830526,-3.8007601520304024,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,3
Aaron Wiggins,player_points,12.5,-105.0,betmgm,0.5121951219512195,-115.0,fanatics,0.5348837209302325,1.0470788428814521,-4.49620801733478,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,6
Aaron Wiggins,player_points,13.5,125.0,bovada,0.4444444444444444,-126.0,draftkings,0.5575221238938053,1.0019665683382497,-0.19627085377821318,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,3
Aaron Wiggins,player_points,14.5,160.0,bovada,0.38461538461538464,-215.0,bovada,0.6825396825396826,1.0671550671550671,-6.292906178489699,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,1
Aaron Wiggins,player_points,15.5,205.0,bovada,0.32786885245901637,-280.0,bovada,0.7368421052631579,1.0647109577221743,-6.077795786061591,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,1
Al Horford,player_points,6.5,-122.0,williamhill_us,0.5495495495495496,100.0,betonlineag,0.5,1.0495495495495497,-4.721030042918473,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,6
Andrew Nembhard,player_points,10.5,-260.0,bovada,0.7222222222222222,190.0,bovada,0.3448275862068966,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,1
Andrew Nembhard,player_points,11.5,-185.0,bovada,0.6491228070175439,140.0,bovada,0.4166666666666667,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,1
Andrew Nembhard,player_points,12.5,-135.0,bovada,0.574468085106383,108.0,betrivers,0.4807692307692308,1.0552373158756139,-5.234587049243899,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,2
Andrew Nembhard,player_points,13.5,-104.0,fanduel,0.5098039215686274,-108.0,draftkings,0.5192307692307693,1.0290346907993966,-2.8215463539758012,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,8
Andrew Nembhard,player_points,14.5,120.0,bovada,0.45454545454545453,-152.0,betrivers,0.6031746031746031,1.0577200577200576,-5.457025920873115,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,2
Andrew Nembhard,player_points,15.5,155.0,bovada,0.39215686274509803,-210.0,bovada,0.6774193548387096,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,1
Andrew Nembhard,player_points,16.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,1
Bennedict Mathurin,player_points,15.5,-280.0,bovada,0.7368421052631579,205.0,bovada,0.32786885245901637,1.0647109577221743,-6.077795786061591,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,1
Bennedict Mathurin,player_points,16.5,-215.0,bovada,0.6825396825396826,160.0,bovada,0.38461538461538464,1.0671550671550671,-6.292906178489699,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,1
Bennedict Mathurin,player_points,17.5,-139.0,betrivers,0.5815899581589958,125.0,bovada,0.4444444444444444,1.0260344026034403,-2.5373810602628,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,2
Bennedict Mathurin,player_points,18.5,-111.0,draftkings,0.5260663507109005,100.0,bovada,0.5,1.0260663507109005,-2.5404157043879882,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,8
Bennedict Mathurin,player_points,19.5,107.0,betrivers,0.4830917874396135,-125.0,bovada,0.5555555555555556,1.038647342995169,-3.7209302325581395,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,2
Bennedict Mathurin,player_points,20.5,120.0,bovada,0.45454545454545453,-160.0,bovada,0.6153846153846154,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,1
Bennedict Mathurin,player_points,21.5,150.0,bovada,0.4,-200.0,bovada,0.6666666666666666,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Indiana Pacers,2025-10-23T23:40:00Z,1
