player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Keegan Murray,player_threes,1.5,135,draftkings,0.425531914893617,10:44:09 PM ET,130,bovada,0.43478260869565216,10:45:23 PM ET,0.8603145235892692,16.236559139784944,True,49.46,50.54,116.23,116.24,16.23,100.0,"Bet $49.46 Over @ draftkings, $50.54 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,4,1.68061525,0.44728191666666667,1.68061525,False,,2025-12-23 22:45:49 ET
Shaedon Sharpe,player_assists,2.5,116,williamhill_us,0.4629629629629629,10:45:09 PM ET,150,bovada,0.4,10:44:50 PM ET,0.8629629629629629,15.879828326180267,True,53.65,46.35,115.88,115.88,15.88,100.0,"Bet $53.65 Over @ williamhill_us, $46.35 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,3,0.68061525,0.9972819166666667,0.9972819166666667,False,,2025-12-23 22:45:49 ET
Jordan Goodwin,player_points,7.5,105,draftkings,0.4878048780487805,10:38:11 PM ET,165,bovada,0.37735849056603776,10:42:16 PM ET,0.8651633686148182,15.585106382978719,True,56.38,43.62,115.58,115.59,15.58,100.0,"Bet $56.38 Over @ draftkings, $43.62 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,7.647281916666667,3.5639485833333335,7.647281916666667,True,"draftkings, bovada",2025-12-23 22:45:49 ET
Collin Gillespie,player_threes,2.5,156,williamhill_us,0.390625,10:32:15 PM ET,110,bovada,0.47619047619047616,10:42:16 PM ET,0.8668154761904762,15.364806866952785,True,45.06,54.94,115.35,115.37,15.35,100.0,"Bet $45.06 Over @ williamhill_us, $54.94 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,13.58061525,3.5639485833333335,13.58061525,True,"williamhill_us, bovada",2025-12-23 22:45:49 ET
Toumani Camara,player_threes,1.5,114,fanduel,0.46728971962616817,10:44:57 PM ET,150,bovada,0.4,10:44:50 PM ET,0.8672897196261682,15.30172413793105,True,53.88,46.12,115.3,115.3,15.3,100.0,"Bet $53.88 Over @ fanduel, $46.12 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,3,0.88061525,0.9972819166666667,0.9972819166666667,False,,2025-12-23 22:45:49 ET
Maxime Raynaud,player_rebounds,6.5,104,fanduel,0.4901960784313725,10:45:14 PM ET,165,bovada,0.37735849056603776,10:45:23 PM ET,0.8675545689974102,15.266524520255874,True,56.5,43.5,115.26,115.28,15.26,100.0,"Bet $56.50 Over @ fanduel, $43.50 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,2,0.5972819166666666,0.44728191666666667,0.5972819166666666,False,,2025-12-23 22:45:49 ET
Paolo Banchero,player_points,21.5,-105,draftkings,0.5121951219512195,10:45:23 PM ET,180,bovada,0.35714285714285715,10:44:50 PM ET,0.8693379790940767,15.030060120240464,True,58.92,41.08,115.03,115.02,15.02,100.0,"Bet $58.92 Over @ draftkings, $41.08 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,3,0.44728191666666667,0.9972819166666667,0.9972819166666667,False,,2025-12-23 22:45:49 ET
LeBron James,player_points,26.5,200,bovada,0.33333333333333337,10:42:16 PM ET,-118,williamhill_us,0.5412844036697247,10:38:20 PM ET,0.8746177370030581,14.335664335664333,True,38.11,61.89,114.33,114.34,14.33,100.0,"Bet $38.11 Over @ bovada, $61.89 Under @ williamhill_us",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,3.5639485833333335,7.497281916666666,7.497281916666666,True,"bovada, williamhill_us",2025-12-23 22:45:49 ET
Russell Westbrook,player_threes,1.5,175,draftkings,0.36363636363636365,10:44:09 PM ET,-105,bovada,0.5121951219512195,10:45:23 PM ET,0.8758314855875832,14.177215189873404,True,41.52,58.48,114.18,114.18,14.18,100.0,"Bet $41.52 Over @ draftkings, $58.48 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,4,1.68061525,0.44728191666666667,1.68061525,False,,2025-12-23 22:45:49 ET
Royce O'Neale,player_rebounds,4.5,140,draftkings,0.4166666666666667,10:38:11 PM ET,115,bovada,0.46511627906976744,10:42:16 PM ET,0.8817829457364341,13.406593406593403,True,47.25,52.75,113.4,113.41,13.4,100.0,"Bet $47.25 Over @ draftkings, $52.75 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,7.647281916666667,3.5639485833333335,7.647281916666667,True,"draftkings, bovada",2025-12-23 22:45:49 ET
Ace Bailey,player_threes,2.5,185,bovada,0.3508771929824561,10:35:57 PM ET,-115,draftkings,0.5348837209302325,10:45:11 PM ET,0.8857609139126886,12.897282358360208,True,39.61,60.39,112.89,112.9,12.89,100.0,"Bet $39.61 Over @ bovada, $60.39 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,9.88061525,0.6472819166666667,9.88061525,True,bovada,2025-12-23 22:45:49 ET
Jordan Goodwin,player_points_rebounds_assists,13.5,-110,draftkings,0.5238095238095238,10:38:11 PM ET,170,bovada,0.37037037037037035,10:42:16 PM ET,0.8941798941798942,11.834319526627212,True,58.58,41.42,111.83,111.83,11.83,100.0,"Bet $58.58 Over @ draftkings, $41.42 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,7.647281916666667,3.5639485833333335,7.647281916666667,True,"draftkings, bovada",2025-12-23 22:45:49 ET
Collin Gillespie,player_points,12.5,-115,draftkings,0.5348837209302325,10:38:11 PM ET,175,bovada,0.36363636363636365,10:42:16 PM ET,0.8985200845665962,11.294117647058833,True,59.53,40.47,111.3,111.29,11.29,100.0,"Bet $59.53 Over @ draftkings, $40.47 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,7.647281916666667,3.5639485833333335,7.647281916666667,True,"draftkings, bovada",2025-12-23 22:45:49 ET
DeMar DeRozan,player_assists,4.5,200,bovada,0.33333333333333337,10:45:23 PM ET,-130,draftkings,0.5652173913043478,10:43:00 PM ET,0.8985507246376812,11.290322580645151,True,37.1,62.9,111.3,111.28,11.28,100.0,"Bet $37.10 Over @ bovada, $62.90 Under @ draftkings",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,3,0.44728191666666667,2.83061525,2.83061525,True,draftkings,2025-12-23 22:45:49 ET
Maxime Raynaud,player_points,10.5,-136,fanduel,0.576271186440678,10:45:14 PM ET,205,bovada,0.32786885245901637,10:45:23 PM ET,0.9041400388996943,10.602335586969879,True,63.74,36.26,110.61,110.59,10.59,100.0,"Bet $63.74 Over @ fanduel, $36.26 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,2,0.5972819166666666,0.44728191666666667,0.5972819166666666,False,,2025-12-23 22:45:49 ET
Dennis Schroder,player_threes,1.5,140,fanduel,0.41666666666666674,10:45:14 PM ET,105,bovada,0.4878048780487805,10:45:23 PM ET,0.9044715447154472,10.561797752808989,True,46.07,53.93,110.57,110.56,10.56,100.0,"Bet $46.07 Over @ fanduel, $53.93 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,4,0.5972819166666666,0.44728191666666667,0.5972819166666666,False,,2025-12-23 22:45:49 ET
Jaren Jackson Jr,player_rebounds,6.5,130,bovada,0.4347826086956522,10:35:57 PM ET,110,draftkings,0.47619047619047616,10:45:11 PM ET,0.9109730848861284,9.772727272727266,True,47.73,52.27,109.78,109.77,9.77,100.0,"Bet $47.73 Over @ bovada, $52.27 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,4,9.88061525,0.6472819166666667,9.88061525,True,bovada,2025-12-23 22:45:49 ET
Maxime Raynaud,player_points,11.5,-105,williamhill_us,0.5121951219512195,10:45:17 PM ET,150,bovada,0.4,10:45:23 PM ET,0.9121951219512195,9.625668449197855,True,56.15,43.85,109.63,109.62,9.62,100.0,"Bet $56.15 Over @ williamhill_us, $43.85 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,3,0.5472819166666666,0.44728191666666667,0.5472819166666666,False,,2025-12-23 22:45:49 ET
Jaren Jackson Jr,player_points,23.5,165,bovada,0.37735849056603776,10:35:57 PM ET,-115,draftkings,0.5348837209302325,10:45:11 PM ET,0.9122422114962703,9.620009620009618,True,41.37,58.63,109.63,109.61,9.61,100.0,"Bet $41.37 Over @ bovada, $58.63 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,4,9.88061525,0.6472819166666667,9.88061525,True,bovada,2025-12-23 22:45:49 ET
Paolo Banchero,player_rebounds,8.5,118,fanduel,0.4587155963302752,10:44:57 PM ET,120,bovada,0.45454545454545453,10:44:50 PM ET,0.9132610508757297,9.49771689497718,True,50.23,49.77,109.5,109.49,9.49,100.0,"Bet $50.23 Over @ fanduel, $49.77 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,5,0.88061525,0.9972819166666667,0.9972819166666667,False,,2025-12-23 22:45:49 ET
Jaden Ivey,player_points,10.5,185,bovada,0.3508771929824561,10:45:23 PM ET,-130,draftkings,0.5652173913043478,10:44:09 PM ET,0.9160945842868039,9.15903413821817,True,38.3,61.7,109.16,109.16,9.16,100.0,"Bet $38.30 Over @ bovada, $61.70 Under @ draftkings",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,2,0.44728191666666667,1.68061525,1.68061525,False,,2025-12-23 22:45:49 ET
Keegan Murray,player_rebounds,4.5,-130,draftkings,0.5652173913043478,10:44:09 PM ET,185,bovada,0.3508771929824561,10:45:23 PM ET,0.9160945842868039,9.15903413821817,True,61.7,38.3,109.16,109.16,9.16,100.0,"Bet $61.70 Over @ draftkings, $38.30 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,3,1.68061525,0.44728191666666667,1.68061525,False,,2025-12-23 22:45:49 ET
Wendell Carter Jr,player_threes,0.5,-140,draftkings,0.5833333333333335,10:45:23 PM ET,200,bovada,0.3333333333333333,10:44:50 PM ET,0.9166666666666667,9.090909090909083,True,63.64,36.36,109.1,109.08,9.08,100.0,"Bet $63.64 Over @ draftkings, $36.36 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,3,0.44728191666666667,0.9972819166666667,0.9972819166666667,False,,2025-12-23 22:45:49 ET
Devin Booker,player_points,23.5,-125,fanduel,0.5555555555555556,10:45:07 PM ET,175,bovada,0.36363636363636365,10:42:16 PM ET,0.9191919191919192,8.791208791208781,True,60.44,39.56,108.79,108.79,8.79,100.0,"Bet $60.44 Over @ fanduel, $39.56 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,0.7139485833333333,3.5639485833333335,3.5639485833333335,True,bovada,2025-12-23 22:45:49 ET
Cade Cunningham,player_rebounds,5.5,120,williamhill_us,0.45454545454545453,10:45:17 PM ET,115,bovada,0.46511627906976744,10:45:23 PM ET,0.919661733615222,8.735632183908049,True,49.43,50.57,108.75,108.73,8.73,100.0,"Bet $49.43 Over @ williamhill_us, $50.57 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,2,0.5472819166666666,0.44728191666666667,0.5472819166666666,False,,2025-12-23 22:45:49 ET
Jase Richardson,player_points,7.5,-122,williamhill_us,0.5495495495495496,10:45:09 PM ET,170,bovada,0.37037037037037035,10:44:50 PM ET,0.91991991991992,8.70511425462459,True,59.74,40.26,108.71,108.7,8.7,100.0,"Bet $59.74 Over @ williamhill_us, $40.26 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,3,0.68061525,0.9972819166666667,0.9972819166666667,False,,2025-12-23 22:45:49 ET
Kris Murray,player_threes,0.5,-118,fanduel,0.5412844036697249,10:44:57 PM ET,160,bovada,0.38461538461538464,10:44:50 PM ET,0.9258997882851094,8.00304878048781,True,58.46,41.54,108.0,108.0,8.0,100.0,"Bet $58.46 Over @ fanduel, $41.54 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,2,0.88061525,0.9972819166666667,0.9972819166666667,False,,2025-12-23 22:45:49 ET
Ausar Thompson,player_points,9.5,-132,fanduel,0.5689655172413793,10:45:14 PM ET,175,bovada,0.36363636363636365,10:45:23 PM ET,0.932601880877743,7.2268907563025175,True,61.01,38.99,107.23,107.22,7.22,100.0,"Bet $61.01 Over @ fanduel, $38.99 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,2,0.5972819166666666,0.44728191666666667,0.5972819166666666,False,,2025-12-23 22:45:49 ET
Paolo Banchero,player_points,22.5,-114,fanduel,0.5327102803738317,10:44:57 PM ET,150,bovada,0.4,10:44:50 PM ET,0.9327102803738317,7.214428857715438,True,57.11,42.89,107.21,107.22,7.21,100.0,"Bet $57.11 Over @ fanduel, $42.89 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,3,0.88061525,0.9972819166666667,0.9972819166666667,False,,2025-12-23 22:45:49 ET
Shai Gilgeous-Alexander,player_points,35.5,165,bovada,0.37735849056603776,10:45:17 PM ET,-125,fanduel,0.5555555555555556,10:41:52 PM ET,0.9329140461215933,7.191011235955047,True,40.45,59.55,107.19,107.19,7.19,100.0,"Bet $40.45 Over @ bovada, $59.55 Under @ fanduel",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,0.5472819166666666,3.9639485833333334,3.9639485833333334,True,fanduel,2025-12-23 22:45:49 ET
Shaedon Sharpe,player_threes,2.5,125,bovada,0.4444444444444445,10:44:50 PM ET,104,fanduel,0.49019607843137253,10:44:57 PM ET,0.934640522875817,6.9930069930070005,True,47.55,52.45,106.99,107.0,6.99,100.0,"Bet $47.55 Over @ bovada, $52.45 Under @ fanduel",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,3,0.9972819166666667,0.88061525,0.9972819166666667,False,,2025-12-23 22:45:49 ET
Ausar Thompson,player_points,10.5,100,fanatics,0.49999999999999994,10:45:20 PM ET,130,bovada,0.43478260869565216,10:45:23 PM ET,0.9347826086956521,6.976744186046524,True,53.49,46.51,106.98,106.97,6.97,100.0,"Bet $53.49 Over @ fanatics, $46.51 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,3,0.4972819166666667,0.44728191666666667,0.4972819166666667,False,,2025-12-23 22:45:49 ET
Jabari Smith Jr,player_rebounds,6.5,118,fanduel,0.45871559633027525,10:45:24 PM ET,110,betmgm,0.47619047619047616,10:39:55 PM ET,0.9349060725207514,6.962616822429912,True,49.07,50.93,106.97,106.95,6.95,100.0,"Bet $49.07 Over @ fanduel, $50.93 Under @ betmgm",Houston Rockets @ Los Angeles Clippers,2025-12-24T03:42:00Z,True,6,0.43061525,5.913948583333333,5.913948583333333,True,betmgm,2025-12-23 22:45:49 ET
Dillon Brooks,player_threes,3.5,135,fanatics,0.42553191489361697,10:39:03 PM ET,-105,draftkings,0.5121951219512195,10:38:11 PM ET,0.9377270368448365,6.640841173215284,True,45.38,54.62,106.64,106.64,6.64,100.0,"Bet $45.38 Over @ fanatics, $54.62 Under @ draftkings",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,6.780615249999999,7.647281916666667,7.647281916666667,True,"fanatics, draftkings",2025-12-23 22:45:49 ET
Tobias Harris,player_points,14.5,130,bovada,0.4347826086956521,10:45:23 PM ET,-102,fanduel,0.504950495049505,10:45:14 PM ET,0.9397331037451571,6.4131928538708305,True,46.27,53.73,106.42,106.41,6.41,100.0,"Bet $46.27 Over @ bovada, $53.73 Under @ fanduel",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,3,0.44728191666666667,0.5972819166666666,0.5972819166666666,False,,2025-12-23 22:45:49 ET
Donovan Clingan,player_points,9.5,-106,fanduel,0.5145631067961165,10:44:57 PM ET,135,bovada,0.425531914893617,10:44:50 PM ET,0.9400950216897335,6.372225884421012,True,54.74,45.26,106.38,106.36,6.36,100.0,"Bet $54.74 Over @ fanduel, $45.26 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,3,0.88061525,0.9972819166666667,0.9972819166666667,False,,2025-12-23 22:45:49 ET
Cade Cunningham,player_rebounds,4.5,-166,fanduel,0.6240601503759399,10:45:14 PM ET,215,bovada,0.31746031746031744,10:45:23 PM ET,0.9415204678362573,6.211180124223592,True,66.28,33.72,106.21,106.22,6.21,100.0,"Bet $66.28 Over @ fanduel, $33.72 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,2,0.5972819166666666,0.44728191666666667,0.5972819166666666,False,,2025-12-23 22:45:49 ET
Donovan Clingan,player_rebounds,12.5,155,bovada,0.3921568627450981,10:44:50 PM ET,-122,fanduel,0.5495495495495496,10:44:57 PM ET,0.9417064122946477,6.190208216094528,True,41.64,58.36,106.18,106.2,6.18,100.0,"Bet $41.64 Over @ bovada, $58.36 Under @ fanduel",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,2,0.9972819166666667,0.88061525,0.9972819166666667,False,,2025-12-23 22:45:49 ET
Tobias Harris,player_points,15.5,165,bovada,0.37735849056603776,10:45:23 PM ET,-130,draftkings,0.5652173913043478,10:44:09 PM ET,0.9425758818703855,6.092254134029584,True,40.03,59.97,106.08,106.1,6.08,100.0,"Bet $40.03 Over @ bovada, $59.97 Under @ draftkings",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,2,0.44728191666666667,1.68061525,1.68061525,False,,2025-12-23 22:45:49 ET
Devin Booker,player_points,24.5,-115,draftkings,0.5348837209302325,10:38:11 PM ET,145,bovada,0.40816326530612246,10:42:16 PM ET,0.943046986236355,6.039255158530454,True,56.72,43.28,106.04,106.04,6.04,100.0,"Bet $56.72 Over @ draftkings, $43.28 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,7.647281916666667,3.5639485833333335,7.647281916666667,True,"draftkings, bovada",2025-12-23 22:45:49 ET
Svi Mykhailiuk,player_points,9.5,145,bovada,0.40816326530612246,10:35:57 PM ET,-115,draftkings,0.5348837209302325,10:45:11 PM ET,0.943046986236355,6.039255158530454,True,43.28,56.72,106.04,106.04,6.04,100.0,"Bet $43.28 Over @ bovada, $56.72 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,9.88061525,0.6472819166666667,9.88061525,True,bovada,2025-12-23 22:45:49 ET
Isaiah Stewart II,player_rebounds,5.5,109,williamhill_us,0.4784688995215311,10:45:17 PM ET,115,bovada,0.46511627906976744,10:45:23 PM ET,0.9435851785912985,5.978773584905661,True,50.71,49.29,105.98,105.97,5.97,100.0,"Bet $50.71 Over @ williamhill_us, $49.29 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,2,0.5472819166666666,0.44728191666666667,0.5472819166666666,False,,2025-12-23 22:45:49 ET
Marcus Smart,player_points,13.5,170,bovada,0.37037037037037035,10:42:16 PM ET,-135,draftkings,0.574468085106383,10:38:11 PM ET,0.9448384554767534,5.838198498748959,True,39.2,60.8,105.84,105.84,5.84,100.0,"Bet $39.20 Over @ bovada, $60.80 Under @ draftkings",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,3.5639485833333335,7.647281916666667,7.647281916666667,True,"bovada, draftkings",2025-12-23 22:45:49 ET
Jaden Ivey,player_points,9.5,135,bovada,0.42553191489361697,10:45:23 PM ET,-109,williamhill_us,0.5215311004784688,10:45:17 PM ET,0.9470630153720858,5.589594754380323,True,44.93,55.07,105.59,105.59,5.59,100.0,"Bet $44.93 Over @ bovada, $55.07 Under @ williamhill_us",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,3,0.44728191666666667,0.5472819166666666,0.5472819166666666,False,,2025-12-23 22:45:49 ET
Jalen Duren,player_rebounds,12.5,180,bovada,0.3571428571428572,10:45:23 PM ET,-144,fanduel,0.5901639344262295,10:45:14 PM ET,0.9473067915690867,5.562422744128548,True,37.7,62.3,105.56,105.56,5.56,100.0,"Bet $37.70 Over @ bovada, $62.30 Under @ fanduel",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,2,0.44728191666666667,0.5972819166666666,0.5972819166666666,False,,2025-12-23 22:45:49 ET
Kris Murray,player_points,9.5,150,bovada,0.4,10:44:50 PM ET,-121,williamhill_us,0.5475113122171946,10:45:09 PM ET,0.9475113122171946,5.539637058261682,True,42.22,57.78,105.55,105.53,5.53,100.0,"Bet $42.22 Over @ bovada, $57.78 Under @ williamhill_us",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,2,0.9972819166666667,0.68061525,0.9972819166666667,False,,2025-12-23 22:45:49 ET
Donovan Clingan,player_rebounds,11.5,105,bovada,0.4878048780487805,10:44:50 PM ET,117,williamhill_us,0.4608294930875576,10:45:09 PM ET,0.9486343711363381,5.414691943127958,True,51.42,48.58,105.41,105.42,5.41,100.0,"Bet $51.42 Over @ bovada, $48.58 Under @ williamhill_us",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,2,0.9972819166666667,0.68061525,0.9972819166666667,False,,2025-12-23 22:45:49 ET
