player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
LaMelo Ball,player_points_rebounds_assists,28.5,114,betrivers,0.4672897196261682,06:50:40 PM ET,135,bovada,0.425531914893617,06:50:11 PM ET,0.8928216345197852,12.004454342984406,True,52.34,47.66,112.01,112.0,12.0,100.0,"Bet $52.34 Over @ betrivers, $47.66 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,2,0.12275195,0.6060852833333333,0.6060852833333333,False,,2025-12-18 18:50:47 ET
LaMelo Ball,player_assists,6.5,-113,fanduel,0.5305164319248826,06:50:42 PM ET,175,bovada,0.36363636363636365,06:50:11 PM ET,0.8941527955612463,11.837708830548932,True,59.33,40.67,111.83,111.84,11.83,100.0,"Bet $59.33 Over @ fanduel, $40.67 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,7,0.08941861666666666,0.6060852833333333,0.6060852833333333,False,,2025-12-18 18:50:47 ET
Miles Bridges,player_assists,3.5,-113,fanduel,0.5305164319248827,06:50:42 PM ET,155,bovada,0.39215686274509803,06:50:11 PM ET,0.9226732946699807,8.380724334031719,True,57.5,42.5,108.38,108.37,8.37,100.0,"Bet $57.50 Over @ fanduel, $42.50 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,7,0.08941861666666666,0.6060852833333333,0.6060852833333333,False,,2025-12-18 18:50:47 ET
Dyson Daniels,player_assists,4.5,114,fanduel,0.4672897196261682,06:50:42 PM ET,115,bovada,0.46511627906976744,06:50:11 PM ET,0.9324059986959357,7.249417249417256,True,50.12,49.88,107.26,107.24,7.24,100.0,"Bet $50.12 Over @ fanduel, $49.88 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,7,0.08941861666666666,0.6060852833333333,0.6060852833333333,False,,2025-12-18 18:50:47 ET
Alex Caruso,player_points,4.5,-125,fanduel,0.5555555555555556,06:50:38 PM ET,165,bovada,0.37735849056603776,06:49:50 PM ET,0.9329140461215933,7.191011235955047,True,59.55,40.45,107.19,107.19,7.19,100.0,"Bet $59.55 Over @ fanduel, $40.45 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,3,0.15608528333333332,0.9560852833333333,0.9560852833333333,False,,2025-12-18 18:50:47 ET
Ryan Kalkbrenner,player_points,6.5,-122,draftkings,0.5495495495495497,06:50:47 PM ET,160,bovada,0.38461538461538464,06:50:11 PM ET,0.9341649341649343,7.047477744807118,True,58.83,41.17,107.05,107.04,7.04,100.0,"Bet $58.83 Over @ draftkings, $41.17 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,2,0.0060852833333333335,0.6060852833333333,0.6060852833333333,False,,2025-12-18 18:50:47 ET
De'Aaron Fox,player_points_rebounds_assists,29.5,-104,fanduel,0.5098039215686274,06:48:22 PM ET,135,bovada,0.425531914893617,06:49:13 PM ET,0.9353358364622444,6.913470115967901,True,54.5,45.5,106.9,106.92,6.9,100.0,"Bet $54.50 Over @ fanduel, $45.50 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,5,2.42275195,1.57275195,2.42275195,True,fanduel,2025-12-18 18:50:47 ET
LaMelo Ball,player_points,17.5,117,betrivers,0.4608294930875576,06:50:40 PM ET,110,bovada,0.47619047619047616,06:50:11 PM ET,0.9370199692780338,6.721311475409841,True,49.18,50.82,106.72,106.72,6.72,100.0,"Bet $49.18 Over @ betrivers, $50.82 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,2,0.12275195,0.6060852833333333,0.6060852833333333,False,,2025-12-18 18:50:47 ET
LaMelo Ball,player_points,16.5,-109,betrivers,0.5215311004784688,06:50:40 PM ET,140,bovada,0.4166666666666667,06:50:11 PM ET,0.9381977671451356,6.587335316617082,True,55.59,44.41,106.59,106.58,6.58,100.0,"Bet $55.59 Over @ betrivers, $44.41 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,7,0.12275195,0.6060852833333333,0.6060852833333333,False,,2025-12-18 18:50:47 ET
Onyeka Okongwu,player_assists,2.5,-110,betmgm,0.5238095238095237,06:50:30 PM ET,140,bovada,0.4166666666666667,06:50:11 PM ET,0.9404761904761905,6.329113924050644,True,55.7,44.3,106.34,106.32,6.32,100.0,"Bet $55.70 Over @ betmgm, $44.30 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,7,0.2894186166666667,0.6060852833333333,0.6060852833333333,False,,2025-12-18 18:50:47 ET
