player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Deni Avdija,player_rebounds,8.5,105,betmgm,0.4878048780487805,100,betrivers,0.5,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ betmgm, $50.62 Under @ betrivers",Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,5
Toumani Camara,player_threes,2.5,110,betrivers,0.47619047619047616,-105,draftkings,0.5121951219512195,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ betrivers, $51.82 Under @ draftkings",Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,6
Jerami Grant,player_rebounds,4.5,-115,betmgm,0.5348837209302324,120,betrivers,0.45454545454545453,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ betmgm, $45.94 Under @ betrivers",Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,6
John Collins,player_assists,0.5,-105,betmgm,0.5121951219512195,107,williamhill_us,0.4830917874396135,0.995286909390833,0.4735409020954151,True,51.46,48.54,100.47,100.48,0.47,100.0,"Bet $51.46 Over @ betmgm, $48.54 Under @ williamhill_us",Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,3
Malik Monk,player_points_rebounds_assists,19.5,-115,betmgm,0.5348837209302324,116,betrivers,0.46296296296296297,0.9978466838931954,0.21579628830386,True,53.6,46.4,100.21,100.22,0.21,100.0,"Bet $53.60 Over @ betmgm, $46.40 Under @ betrivers",Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,2
