player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
A.J. Green,player_assists,1.5,-110.0,fanatics,0.5238095238095238,-118.0,betmgm,0.5412844036697247,1.0650939274792486,-6.111566858080398,False,,,,,,,Don't bet - bookmaker has edge,Milwaukee Bucks @ Cleveland Cavaliers,2025-11-18T00:00:00Z,2
Aaron Gordon,player_assists,1.5,-173.0,williamhill_us,0.6336996336996337,145.0,betmgm,0.40816326530612246,1.0418628990057561,-4.018081366147664,False,,,,,,,Don't bet - bookmaker has edge,Chicago Bulls @ Denver Nuggets,2025-11-18T02:10:00Z,3
Ajay Mitchell,player_assists,3.5,-125.0,fanatics,0.5555555555555556,105.0,betmgm,0.4878048780487805,1.043360433604336,-4.155844155844157,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ New Orleans Pelicans,2025-11-18T01:10:00Z,8
Ajay Mitchell,player_assists,4.5,155.0,bovada,0.39215686274509803,-210.0,bovada,0.6774193548387096,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ New Orleans Pelicans,2025-11-18T01:10:00Z,1
Andre Drummond,player_assists,1.5,150.0,betmgm,0.4,-200.0,betmgm,0.6666666666666666,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,2
Andrew Nembhard,player_assists,5.5,-165.0,bovada,0.6226415094339622,125.0,bovada,0.4444444444444444,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Detroit Pistons,2025-11-18T00:00:00Z,1
Andrew Nembhard,player_assists,6.5,115.0,bovada,0.46511627906976744,-136.0,draftkings,0.576271186440678,1.0413874655104454,-3.97426192278576,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Detroit Pistons,2025-11-18T00:00:00Z,8
Andrew Nembhard,player_assists,7.5,205.0,bovada,0.32786885245901637,-280.0,bovada,0.7368421052631579,1.0647109577221743,-6.077795786061591,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Detroit Pistons,2025-11-18T00:00:00Z,1
Andrew Wiggins,player_assists,2.5,-185.0,bovada,0.6491228070175439,140.0,bovada,0.4166666666666667,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,1
Andrew Wiggins,player_assists,3.5,134.0,fanduel,0.42735042735042733,-165.0,betmgm,0.6226415094339622,1.0499919367843895,-4.76117339886345,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,8
Anthony Edwards,player_assists,3.5,-290.0,bovada,0.7435897435897436,210.0,bovada,0.3225806451612903,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,1
Anthony Edwards,player_assists,4.5,-130.0,betmgm,0.5652173913043478,120.0,betrivers,0.45454545454545453,1.0197628458498023,-1.9379844961240233,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,8
Anthony Edwards,player_assists,5.5,150.0,bovada,0.4,-200.0,bovada,0.6666666666666666,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,1
Ausar Thompson,player_assists,2.5,-250.0,bovada,0.7142857142857143,185.0,bovada,0.3508771929824561,1.0651629072681703,-6.117647058823517,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Detroit Pistons,2025-11-18T00:00:00Z,1
Ausar Thompson,player_assists,3.5,111.0,draftkings,0.47393364928909953,-130.0,fanatics,0.5652173913043478,1.0391510405934472,-3.76759865159626,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Detroit Pistons,2025-11-18T00:00:00Z,6
Ayo Dosunmu,player_assists,2.5,-175.0,betrivers,0.6363636363636364,128.0,betrivers,0.43859649122807015,1.0749601275917064,-6.973293768545985,False,,,,,,,Don't bet - bookmaker has edge,Chicago Bulls @ Denver Nuggets,2025-11-18T02:10:00Z,1
Ayo Dosunmu,player_assists,3.5,125.0,fanatics,0.4444444444444444,-145.0,betmgm,0.5918367346938775,1.036281179138322,-3.5010940919037115,False,,,,,,,Don't bet - bookmaker has edge,Chicago Bulls @ Denver Nuggets,2025-11-18T02:10:00Z,6
Bennedict Mathurin,player_assists,1.5,100.0,fanatics,0.5,-130.0,fanatics,0.5652173913043478,1.0652173913043477,-6.122448979591821,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Detroit Pistons,2025-11-18T00:00:00Z,2
Bobby Portis,player_assists,1.5,160.0,betmgm,0.38461538461538464,-220.0,betmgm,0.6875,1.0721153846153846,-6.726457399103136,False,,,,,,,Don't bet - bookmaker has edge,Milwaukee Bucks @ Cleveland Cavaliers,2025-11-18T00:00:00Z,2
Bogdan Bogdanovic,player_assists,2.5,-200.0,bovada,0.6666666666666666,150.0,bovada,0.4,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,1
Bogdan Bogdanovic,player_assists,3.5,125.0,bovada,0.4444444444444444,-130.0,fanatics,0.5652173913043478,1.0096618357487923,-0.9569377990430672,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,5
Brandon Ingram,player_assists,3.5,-220.0,bovada,0.6875,165.0,bovada,0.37735849056603776,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,1
Brandon Ingram,player_assists,4.5,125.0,betmgm,0.4444444444444444,-130.0,bovada,0.5652173913043478,1.0096618357487923,-0.9569377990430672,False,,,,,,,Don't bet - bookmaker has edge,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,8
Brandon Ingram,player_assists,5.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,1
Brandon Williams,player_assists,3.5,-220.0,bovada,0.6875,165.0,bovada,0.37735849056603776,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,1
Brandon Williams,player_assists,4.5,108.0,fanduel,0.4807692307692308,-120.0,draftkings,0.5454545454545454,1.0262237762237763,-2.555366269165249,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,7
Brandon Williams,player_assists,5.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,1
Brook Lopez,player_assists,0.5,-105.0,betmgm,0.5121951219512195,-120.0,fanatics,0.5454545454545454,1.057649667405765,-5.45073375262054,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,2
Bruce Brown,player_assists,1.5,-190.0,betmgm,0.6551724137931034,140.0,betmgm,0.4166666666666667,1.0718390804597702,-6.702412868632712,False,,,,,,,Don't bet - bookmaker has edge,Chicago Bulls @ Denver Nuggets,2025-11-18T02:10:00Z,2
Bruce Brown,player_assists,2.5,161.0,betonlineag,0.3831417624521073,-213.0,betonlineag,0.6805111821086262,1.0636529445607334,-5.984371583441705,False,,,,,,,Don't bet - bookmaker has edge,Chicago Bulls @ Denver Nuggets,2025-11-18T02:10:00Z,1
Cade Cunningham,player_assists,8.5,-215.0,bovada,0.6825396825396826,160.0,bovada,0.38461538461538464,1.0671550671550671,-6.292906178489699,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Detroit Pistons,2025-11-18T00:00:00Z,1
Cade Cunningham,player_assists,9.5,-115.0,betmgm,0.5348837209302325,-105.0,draftkings,0.5121951219512195,1.0470788428814521,-4.49620801733478,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Detroit Pistons,2025-11-18T00:00:00Z,7
Cade Cunningham,player_assists,10.5,130.0,bovada,0.43478260869565216,-170.0,bovada,0.6296296296296297,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Detroit Pistons,2025-11-18T00:00:00Z,1
Cade Cunningham,player_assists,11.5,210.0,bovada,0.3225806451612903,-290.0,bovada,0.7435897435897436,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Detroit Pistons,2025-11-18T00:00:00Z,1
Cameron Johnson,player_assists,1.5,-182.0,draftkings,0.6453900709219859,148.0,fanduel,0.4032258064516129,1.0486158773735987,-4.6361950474528175,False,,,,,,,Don't bet - bookmaker has edge,Chicago Bulls @ Denver Nuggets,2025-11-18T02:10:00Z,4
