player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Miles Bridges,player_threes,1.5,340,williamhill_us,0.2272727272727273,08:45:24 PM ET,145,bovada,0.40816326530612246,08:42:35 PM ET,0.6354359925788498,57.372262773722625,True,35.77,64.23,157.39,157.36,57.36,100.0,"Bet $35.77 Over @ williamhill_us, $64.23 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,0.41887413333333334,3.2355408000000003,3.2355408000000003,True,bovada,2025-12-22 20:45:49 ET
De'Andre Hunter,player_threes,2.5,185,bovada,0.3508771929824561,08:42:35 PM ET,165,draftkings,0.37735849056603776,08:45:31 PM ET,0.7282356835484939,37.318181818181806,True,48.18,51.82,137.31,137.32,37.31,100.0,"Bet $48.18 Over @ bovada, $51.82 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,3,3.2355408000000003,0.30220746666666665,3.2355408000000003,True,bovada,2025-12-22 20:45:49 ET
Bennedict Mathurin,player_threes,2.5,140,bovada,0.41666666666666663,08:43:50 PM ET,175,draftkings,0.36363636363636365,08:45:24 PM ET,0.7803030303030303,28.155339805825253,True,53.4,46.6,128.16,128.15,28.15,100.0,"Bet $53.40 Over @ bovada, $46.60 Under @ draftkings",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,3,1.9855407999999999,0.41887413333333334,1.9855407999999999,False,,2025-12-22 20:45:49 ET
Jarrett Allen,player_rebounds,7.5,124,fanduel,0.4464285714285715,08:44:52 PM ET,170,bovada,0.37037037037037035,08:42:35 PM ET,0.8167989417989419,22.429149797570847,True,54.66,45.34,122.44,122.42,22.42,100.0,"Bet $54.66 Over @ fanduel, $45.34 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,4,0.9522074666666666,3.2355408000000003,3.2355408000000003,True,bovada,2025-12-22 20:45:49 ET
Jordan Poole,player_assists,2.5,114,draftkings,0.4672897196261683,08:45:24 PM ET,185,bovada,0.3508771929824561,08:44:39 PM ET,0.8181669126086244,22.22444889779558,True,57.11,42.89,122.22,122.24,22.22,100.0,"Bet $57.11 Over @ draftkings, $42.89 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,0.41887413333333334,1.1688741333333332,1.1688741333333332,False,,2025-12-22 20:45:49 ET
Derrick White,player_rebounds,3.5,114,fanduel,0.4672897196261683,08:45:43 PM ET,185,bovada,0.3508771929824561,08:43:50 PM ET,0.8181669126086244,22.22444889779558,True,57.11,42.89,122.22,122.24,22.22,100.0,"Bet $57.11 Over @ fanduel, $42.89 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,4,0.10220746666666666,1.9855407999999999,1.9855407999999999,False,,2025-12-22 20:45:49 ET
Pascal Siakam,player_assists,2.5,130,draftkings,0.43478260869565216,08:45:24 PM ET,160,bovada,0.38461538461538464,08:43:50 PM ET,0.8193979933110368,22.04081632653061,True,53.06,46.94,122.04,122.04,22.04,100.0,"Bet $53.06 Over @ draftkings, $46.94 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,4,0.41887413333333334,1.9855407999999999,1.9855407999999999,False,,2025-12-22 20:45:49 ET
Zion Williamson,player_rebounds,6.5,175,bovada,0.3636363636363636,08:44:39 PM ET,116,fanduel,0.46296296296296297,08:44:52 PM ET,0.8265993265993266,20.977596741344207,True,43.99,56.01,120.97,120.98,20.97,100.0,"Bet $43.99 Over @ bovada, $56.01 Under @ fanduel",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,4,1.1688741333333332,0.9522074666666666,1.1688741333333332,False,,2025-12-22 20:45:49 ET
Jordan Poole,player_threes,1.5,130,fanduel,0.43478260869565216,08:44:52 PM ET,155,bovada,0.39215686274509803,08:44:39 PM ET,0.8269394714407502,20.927835051546385,True,52.58,47.42,120.93,120.92,20.92,100.0,"Bet $52.58 Over @ fanduel, $47.42 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,4,0.9522074666666666,1.1688741333333332,1.1688741333333332,False,,2025-12-22 20:45:49 ET
Trey Murphy III,player_points,14.5,-104,fanduel,0.5098039215686274,08:44:52 PM ET,210,bovada,0.3225806451612903,08:44:39 PM ET,0.8323845667299177,20.136778115501542,True,61.25,38.75,120.14,120.12,20.12,100.0,"Bet $61.25 Over @ fanduel, $38.75 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,3,0.9522074666666666,1.1688741333333332,1.1688741333333332,False,,2025-12-22 20:45:49 ET
Kon Knueppel,player_points,22.5,200,bovada,0.33333333333333326,08:42:35 PM ET,100,draftkings,0.5,08:45:31 PM ET,0.8333333333333333,20.000000000000018,True,40.0,60.0,120.0,120.0,20.0,100.0,"Bet $40.00 Over @ bovada, $60.00 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,3,3.2355408000000003,0.30220746666666665,3.2355408000000003,True,bovada,2025-12-22 20:45:49 ET
Cooper Flagg,player_assists,4.5,170,bovada,0.3703703703703703,08:44:39 PM ET,114,draftkings,0.4672897196261682,08:45:24 PM ET,0.8376600899965385,19.38016528925621,True,44.21,55.79,119.37,119.39,19.37,100.0,"Bet $44.21 Over @ bovada, $55.79 Under @ draftkings",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,4,1.1688741333333332,0.41887413333333334,1.1688741333333332,False,,2025-12-22 20:45:49 ET
Cooper Flagg,player_rebounds,4.5,105,williamhill_us,0.4878048780487805,08:45:29 PM ET,185,bovada,0.3508771929824561,08:44:39 PM ET,0.8386820710312366,19.234693877551035,True,58.16,41.84,119.23,119.24,19.23,100.0,"Bet $58.16 Over @ williamhill_us, $41.84 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,4,0.33554080000000003,1.1688741333333332,1.1688741333333332,False,,2025-12-22 20:45:49 ET
Trey Murphy III,player_threes,1.5,100,fanduel,0.5,08:44:52 PM ET,185,bovada,0.3508771929824561,08:44:39 PM ET,0.8508771929824561,17.525773195876294,True,58.76,41.24,117.52,117.53,17.52,100.0,"Bet $58.76 Over @ fanduel, $41.24 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,4,0.9522074666666666,1.1688741333333332,1.1688741333333332,False,,2025-12-22 20:45:49 ET
LaMelo Ball,player_assists,6.5,120,draftkings,0.4545454545454545,08:45:31 PM ET,150,bovada,0.4,08:42:35 PM ET,0.8545454545454545,17.021276595744684,True,53.19,46.81,117.02,117.02,17.02,100.0,"Bet $53.19 Over @ draftkings, $46.81 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,4,0.30220746666666665,3.2355408000000003,3.2355408000000003,True,bovada,2025-12-22 20:45:49 ET
Brandon Miller,player_points,16.5,102,fanduel,0.49504950495049505,08:44:52 PM ET,175,bovada,0.36363636363636365,08:42:35 PM ET,0.8586858685868587,16.457023060796637,True,57.65,42.35,116.45,116.46,16.45,100.0,"Bet $57.65 Over @ fanduel, $42.35 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,4,0.9522074666666666,3.2355408000000003,3.2355408000000003,True,bovada,2025-12-22 20:45:49 ET
Payton Pritchard,player_threes,2.5,117,williamhill_us,0.4608294930875576,08:45:36 PM ET,150,bovada,0.4,08:43:50 PM ET,0.8608294930875576,16.167023554603844,True,53.53,46.47,116.16,116.18,16.16,100.0,"Bet $53.53 Over @ williamhill_us, $46.47 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,4,0.21887413333333333,1.9855407999999999,1.9855407999999999,False,,2025-12-22 20:45:49 ET
Anfernee Simons,player_assists,2.5,165,draftkings,0.37735849056603776,08:45:24 PM ET,105,bovada,0.4878048780487805,08:43:50 PM ET,0.8651633686148182,15.585106382978719,True,43.62,56.38,115.59,115.58,15.58,100.0,"Bet $43.62 Over @ draftkings, $56.38 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,0.41887413333333334,1.9855407999999999,1.9855407999999999,False,,2025-12-22 20:45:49 ET
Herb Jones,player_threes,1.5,170,bovada,0.37037037037037035,08:44:39 PM ET,102,fanduel,0.49504950495049505,08:44:52 PM ET,0.8654198753208654,15.550847457627114,True,42.8,57.2,115.56,115.54,15.54,100.0,"Bet $42.80 Over @ bovada, $57.20 Under @ fanduel",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,3,1.1688741333333332,0.9522074666666666,1.1688741333333332,False,,2025-12-22 20:45:49 ET
Trey Murphy III,player_assists,2.5,127,williamhill_us,0.4405286343612335,08:45:29 PM ET,135,bovada,0.425531914893617,08:44:39 PM ET,0.8660605492548505,15.465367965367971,True,50.87,49.13,115.47,115.46,15.46,100.0,"Bet $50.87 Over @ williamhill_us, $49.13 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,3,0.33554080000000003,1.1688741333333332,1.1688741333333332,False,,2025-12-22 20:45:49 ET
Bennedict Mathurin,player_points,14.5,100,fanduel,0.5,08:45:43 PM ET,170,bovada,0.37037037037037035,08:43:50 PM ET,0.8703703703703703,14.893617021276606,True,57.45,42.55,114.9,114.88,14.89,100.0,"Bet $57.45 Over @ fanduel, $42.55 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,3,0.10220746666666666,1.9855407999999999,1.9855407999999999,False,,2025-12-22 20:45:49 ET
Bennedict Mathurin,player_rebounds,4.5,-102,fanduel,0.504950495049505,08:45:43 PM ET,165,bovada,0.37735849056603776,08:43:50 PM ET,0.8823089856155427,13.338979462206213,True,57.23,42.77,113.34,113.34,13.34,100.0,"Bet $57.23 Over @ fanduel, $42.77 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,4,0.10220746666666666,1.9855407999999999,1.9855407999999999,False,,2025-12-22 20:45:49 ET
Neemias Queta,player_points,8.5,-118,williamhill_us,0.5412844036697247,08:45:36 PM ET,190,bovada,0.3448275862068966,08:43:50 PM ET,0.8861119898766213,12.85255265976437,True,61.09,38.91,112.86,112.84,12.84,100.0,"Bet $61.09 Over @ williamhill_us, $38.91 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,4,0.21887413333333333,1.9855407999999999,1.9855407999999999,False,,2025-12-22 20:45:49 ET
Jaylen Brown,player_points,25.5,-118,fanduel,0.5412844036697247,08:45:43 PM ET,175,bovada,0.36363636363636365,08:43:50 PM ET,0.9049207673060884,10.50691244239632,True,59.82,40.18,110.51,110.5,10.5,100.0,"Bet $59.82 Over @ fanduel, $40.18 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,0.10220746666666666,1.9855407999999999,1.9855407999999999,False,,2025-12-22 20:45:49 ET
Derik Queen,player_points,15.5,160,bovada,0.3846153846153847,08:44:39 PM ET,-110,draftkings,0.5238095238095238,08:45:24 PM ET,0.9084249084249085,10.080645161290303,True,42.34,57.66,110.08,110.08,10.08,100.0,"Bet $42.34 Over @ bovada, $57.66 Under @ draftkings",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,4,1.1688741333333332,0.41887413333333334,1.1688741333333332,False,,2025-12-22 20:45:49 ET
Donovan Mitchell,player_points,33.5,160,bovada,0.3846153846153847,08:42:35 PM ET,-110,fanduel,0.5238095238095238,08:44:52 PM ET,0.9084249084249085,10.080645161290303,True,42.34,57.66,110.08,110.08,10.08,100.0,"Bet $42.34 Over @ bovada, $57.66 Under @ fanduel",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,3,3.2355408000000003,0.9522074666666666,3.2355408000000003,True,bovada,2025-12-22 20:45:49 ET
Ajay Mitchell,player_points,13.5,145,bovada,0.40816326530612246,08:45:34 PM ET,-102,fanduel,0.504950495049505,08:45:00 PM ET,0.9131137603556274,9.515379508740862,True,44.7,55.3,109.52,109.52,9.52,100.0,"Bet $44.70 Over @ bovada, $55.30 Under @ fanduel",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,7,0.25220746666666666,0.8188741333333333,0.8188741333333333,False,,2025-12-22 20:45:49 ET
Naji Marshall,player_threes,0.5,-130,draftkings,0.5652173913043478,08:45:24 PM ET,185,bovada,0.3508771929824561,08:44:39 PM ET,0.9160945842868039,9.15903413821817,True,61.7,38.3,109.16,109.16,9.16,100.0,"Bet $61.70 Over @ draftkings, $38.30 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,3,0.41887413333333334,1.1688741333333332,1.1688741333333332,False,,2025-12-22 20:45:49 ET
Neemias Queta,player_points,9.5,100,fanatics,0.5,08:44:16 PM ET,140,bovada,0.4166666666666667,08:43:50 PM ET,0.9166666666666667,9.090909090909083,True,54.55,45.45,109.1,109.08,9.08,100.0,"Bet $54.55 Over @ fanatics, $45.45 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,1.5522074666666665,1.9855407999999999,1.9855407999999999,False,,2025-12-22 20:45:49 ET
Naji Marshall,player_points,15.5,135,bovada,0.42553191489361697,08:44:39 PM ET,102,fanduel,0.49504950495049505,08:44:52 PM ET,0.920581419844112,8.627002288329532,True,46.22,53.78,108.62,108.64,8.62,100.0,"Bet $46.22 Over @ bovada, $53.78 Under @ fanduel",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,3,1.1688741333333332,0.9522074666666666,1.1688741333333332,False,,2025-12-22 20:45:49 ET
Derrick White,player_assists,4.5,110,fanduel,0.47619047619047616,08:45:43 PM ET,125,bovada,0.4444444444444444,08:43:50 PM ET,0.9206349206349206,8.62068965517242,True,51.72,48.28,108.61,108.63,8.61,100.0,"Bet $51.72 Over @ fanduel, $48.28 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,4,0.10220746666666666,1.9855407999999999,1.9855407999999999,False,,2025-12-22 20:45:49 ET
Jay Huff,player_points,7.5,-120,draftkings,0.5454545454545454,08:45:24 PM ET,165,bovada,0.37735849056603776,08:43:50 PM ET,0.9228130360205832,8.364312267657992,True,59.11,40.89,108.37,108.36,8.36,100.0,"Bet $59.11 Over @ draftkings, $40.89 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,4,0.41887413333333334,1.9855407999999999,1.9855407999999999,False,,2025-12-22 20:45:49 ET
Cooper Flagg,player_points,18.5,-114,fanduel,0.5327102803738317,08:44:52 PM ET,155,bovada,0.39215686274509803,08:44:39 PM ET,0.9248671431189297,8.12363780463643,True,57.6,42.4,108.13,108.12,8.12,100.0,"Bet $57.60 Over @ fanduel, $42.40 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,0.9522074666666666,1.1688741333333332,1.1688741333333332,False,,2025-12-22 20:45:49 ET
Jaylen Brown,player_points,26.5,-107,williamhill_us,0.5169082125603864,08:45:36 PM ET,145,bovada,0.40816326530612246,08:43:50 PM ET,0.9250714778665089,8.099754875839293,True,55.88,44.12,108.1,108.09,8.09,100.0,"Bet $55.88 Over @ williamhill_us, $44.12 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,3,0.21887413333333333,1.9855407999999999,1.9855407999999999,False,,2025-12-22 20:45:49 ET
Jeremiah Fears,player_points,10.5,-115,draftkings,0.5348837209302326,08:45:24 PM ET,155,bovada,0.39215686274509803,08:44:39 PM ET,0.9270405836753306,7.870142646335454,True,57.7,42.3,107.87,107.86,7.86,100.0,"Bet $57.70 Over @ draftkings, $42.30 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,3,0.41887413333333334,1.1688741333333332,1.1688741333333332,False,,2025-12-22 20:45:49 ET
Kentavious Caldwell-Pope,player_rebounds,2.5,125,williamhill_us,0.4444444444444444,08:45:23 PM ET,105,bovada,0.4878048780487805,08:45:34 PM ET,0.9322493224932249,7.267441860465129,True,47.67,52.33,107.26,107.28,7.26,100.0,"Bet $47.67 Over @ williamhill_us, $52.33 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,5,0.4355408,0.25220746666666666,0.4355408,False,,2025-12-22 20:45:49 ET
Derik Queen,player_assists,5.5,180,bovada,0.3571428571428572,08:44:39 PM ET,-136,fanduel,0.576271186440678,08:44:52 PM ET,0.9334140435835352,7.133592736705574,True,38.26,61.74,107.13,107.14,7.13,100.0,"Bet $38.26 Over @ bovada, $61.74 Under @ fanduel",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,4,1.1688741333333332,0.9522074666666666,1.1688741333333332,False,,2025-12-22 20:45:49 ET
Miles Bridges,player_points_rebounds_assists,26.5,100,draftkings,0.49999999999999994,08:45:31 PM ET,130,bovada,0.43478260869565216,08:42:35 PM ET,0.9347826086956521,6.976744186046524,True,53.49,46.51,106.98,106.97,6.97,100.0,"Bet $53.49 Over @ draftkings, $46.51 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,0.30220746666666665,3.2355408000000003,3.2355408000000003,True,bovada,2025-12-22 20:45:49 ET
