player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Patrick Williams,player_threes,1.5,144,williamhill_us,0.4098360655737705,170,draftkings,0.37037037037037035,0.7802064359441409,28.171206225680944,True,52.53,47.47,128.17,128.17,28.17,100.0,"Bet $52.53 Over @ williamhill_us, $47.47 Under @ draftkings",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,3
Nikola Vucevic,player_assists,3.5,135,williamhill_us,0.425531914893617,135,draftkings,0.425531914893617,0.851063829787234,17.500000000000004,True,50.0,50.0,117.5,117.5,17.5,100.0,"Bet $50.00 Over @ williamhill_us, $50.00 Under @ draftkings",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,3
Jonathan Kuminga,player_assists,1.5,124,draftkings,0.4464285714285714,105,williamhill_us,0.4878048780487805,0.9342334494773519,7.039627039627039,True,47.79,52.21,107.05,107.03,7.03,100.0,"Bet $47.79 Over @ draftkings, $52.21 Under @ williamhill_us",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,3
Kon Knueppel,player_rebounds,2.5,140,fanduel,0.41666666666666663,-110,williamhill_us,0.5238095238095238,0.9404761904761905,6.329113924050644,True,44.3,55.7,106.32,106.34,6.32,100.0,"Bet $44.30 Over @ fanduel, $55.70 Under @ williamhill_us",Denver Nuggets @ Charlotte Hornets,2025-12-07T23:10:00Z,3
Jonathan Kuminga,player_rebounds,3.5,124,draftkings,0.4464285714285714,100,fanduel,0.5,0.9464285714285714,5.660377358490565,True,47.17,52.83,105.66,105.66,5.66,100.0,"Bet $47.17 Over @ draftkings, $52.83 Under @ fanduel",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,3
Chet Holmgren,player_points_rebounds_assists,31.5,-105,fanatics,0.5121951219512195,125,bovada,0.4444444444444444,0.9566395663956639,4.532577903682711,True,53.54,46.46,104.53,104.54,4.53,100.0,"Bet $53.54 Over @ fanatics, $46.46 Under @ bovada",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:00:00Z,6
Matas Buzelis,player_rebounds,4.5,124,draftkings,0.4464285714285715,-112,fanduel,0.5283018867924528,0.9747304582210243,2.5924645696508763,True,45.8,54.2,102.59,102.59,2.59,100.0,"Bet $45.80 Over @ draftkings, $54.20 Under @ fanduel",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,4
Cameron Johnson,player_points,10.5,110,fanduel,0.47619047619047616,100,fanatics,0.5,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ fanduel, $51.22 Under @ fanatics",Denver Nuggets @ Charlotte Hornets,2025-12-07T23:10:00Z,3
Jusuf Nurkic,player_points_rebounds_assists,23.5,100,betmgm,0.5,110,betrivers,0.47619047619047616,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ betmgm, $48.78 Under @ betrivers",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:00:00Z,5
Cameron Johnson,player_threes,1.5,114,fanduel,0.4672897196261683,-105,fanatics,0.5121951219512195,0.9794848415773878,2.0944845240865595,True,47.71,52.29,102.1,102.09,2.09,100.0,"Bet $47.71 Over @ fanduel, $52.29 Under @ fanatics",Denver Nuggets @ Charlotte Hornets,2025-12-07T23:10:00Z,3
