player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Jalen Williams,player_threes,1.5,153,williamhill_us,0.3952569169960474,09:49:55 PM ET,182,fanduel,0.3546099290780142,09:50:28 PM ET,0.7498668460740616,33.357009345794395,True,52.71,47.29,133.36,133.36,33.36,100.0,"Bet $52.71 Over @ williamhill_us, $47.29 Under @ fanduel",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,5,0.8864247166666667,0.3364247166666667,0.8864247166666667,False,,2025-12-19 21:50:48 ET
Jalen Brunson,player_points,24.5,118,fanduel,0.45871559633027525,09:35:54 PM ET,145,bovada,0.40816326530612246,09:45:52 PM ET,0.8668788616363977,15.356371490280774,True,52.92,47.08,115.37,115.35,15.35,100.0,"Bet $52.92 Over @ fanduel, $47.08 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,14.903091383333333,4.936424716666666,14.903091383333333,True,"fanduel, bovada",2025-12-19 21:50:48 ET
Chet Holmgren,player_points,14.5,-108,fanduel,0.5192307692307693,09:50:28 PM ET,185,bovada,0.3508771929824561,09:49:22 PM ET,0.8701079622132254,14.928266770065912,True,59.67,40.33,114.92,114.94,14.92,100.0,"Bet $59.67 Over @ fanduel, $40.33 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,2,0.3364247166666667,1.4364247166666668,1.4364247166666668,False,,2025-12-19 21:50:48 ET
Anthony Edwards,player_threes,3.5,150,betmgm,0.4,09:44:57 PM ET,110,draftkings,0.47619047619047616,09:49:45 PM ET,0.8761904761904762,14.130434782608692,True,45.65,54.35,114.12,114.14,14.12,100.0,"Bet $45.65 Over @ betmgm, $54.35 Under @ draftkings",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,6,5.853091383333333,1.0530913833333333,5.853091383333333,True,betmgm,2025-12-19 21:50:48 ET
Isaiah Hartenstein,player_rebounds,7.5,106,fanduel,0.4854368932038835,09:50:28 PM ET,150,bovada,0.4,09:49:22 PM ET,0.8854368932038835,12.938596491228061,True,54.82,45.18,112.93,112.95,12.93,100.0,"Bet $54.82 Over @ fanduel, $45.18 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,4,0.3364247166666667,1.4364247166666668,1.4364247166666668,False,,2025-12-19 21:50:48 ET
Chet Holmgren,player_rebounds,9.5,185,bovada,0.3508771929824561,09:49:22 PM ET,-130,fanduel,0.5652173913043478,09:50:28 PM ET,0.9160945842868039,9.15903413821817,True,38.3,61.7,109.16,109.16,9.16,100.0,"Bet $38.30 Over @ bovada, $61.70 Under @ fanduel",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,2,1.4364247166666668,0.3364247166666667,1.4364247166666668,False,,2025-12-19 21:50:48 ET
Tyrese Maxey,player_points,29.5,158,fanduel,0.3875968992248062,09:35:54 PM ET,-115,bovada,0.5348837209302325,09:45:52 PM ET,0.9224806201550387,8.403361344537807,True,42.02,57.98,108.41,108.4,8.4,100.0,"Bet $42.02 Over @ fanduel, $57.98 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,14.903091383333333,4.936424716666666,14.903091383333333,True,"fanduel, bovada",2025-12-19 21:50:48 ET
Jalen Williams,player_points,21.5,155,bovada,0.392156862745098,09:49:22 PM ET,-117,williamhill_us,0.5391705069124424,09:49:55 PM ET,0.9313273696575404,7.373629572135454,True,42.11,57.89,107.38,107.37,7.37,100.0,"Bet $42.11 Over @ bovada, $57.89 Under @ williamhill_us",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,2,1.4364247166666668,0.8864247166666667,1.4364247166666668,False,,2025-12-19 21:50:48 ET
Julius Randle,player_threes,1.5,114,draftkings,0.4672897196261682,09:49:45 PM ET,115,betmgm,0.46511627906976744,09:44:57 PM ET,0.9324059986959357,7.249417249417256,True,50.12,49.88,107.26,107.24,7.24,100.0,"Bet $50.12 Over @ draftkings, $49.88 Under @ betmgm",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,8,1.0530913833333333,5.853091383333333,5.853091383333333,True,betmgm,2025-12-19 21:50:48 ET
Rudy Gobert,player_rebounds,8.5,-132,fanduel,0.5689655172413793,09:50:28 PM ET,175,bovada,0.36363636363636365,09:49:22 PM ET,0.932601880877743,7.2268907563025175,True,61.01,38.99,107.23,107.22,7.22,100.0,"Bet $61.01 Over @ fanduel, $38.99 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,2,0.3364247166666667,1.4364247166666668,1.4364247166666668,False,,2025-12-19 21:50:48 ET
Isaiah Hartenstein,player_points,7.5,-118,fanduel,0.5412844036697249,09:50:28 PM ET,155,bovada,0.39215686274509803,09:49:22 PM ET,0.9334412664148228,7.130468298323378,True,57.99,42.01,107.13,107.13,7.13,100.0,"Bet $57.99 Over @ fanduel, $42.01 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,2,0.3364247166666667,1.4364247166666668,1.4364247166666668,False,,2025-12-19 21:50:48 ET
Julius Randle,player_assists,5.5,132,betonlineag,0.43103448275862066,09:44:28 PM ET,-104,williamhill_us,0.5098039215686274,09:49:55 PM ET,0.9408384043272481,6.288178224937124,True,45.81,54.19,106.28,106.3,6.28,100.0,"Bet $45.81 Over @ betonlineag, $54.19 Under @ williamhill_us",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,7,6.3364247166666665,0.8864247166666667,6.3364247166666665,True,betonlineag,2025-12-19 21:50:48 ET
Karl-Anthony Towns,player_rebounds,11.5,125,bovada,0.4444444444444444,09:45:52 PM ET,-102,fanduel,0.504950495049505,09:35:54 PM ET,0.9493949394939494,5.330243337195828,True,46.81,53.19,105.32,105.34,5.32,100.0,"Bet $46.81 Over @ bovada, $53.19 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,4.936424716666666,14.903091383333333,14.903091383333333,True,"bovada, fanduel",2025-12-19 21:50:48 ET
Shai Gilgeous-Alexander,player_assists,5.5,-112,fanduel,0.5283018867924529,09:50:28 PM ET,135,bovada,0.425531914893617,09:49:22 PM ET,0.9538338016860699,4.840067340067344,True,55.39,44.61,104.85,104.83,4.83,100.0,"Bet $55.39 Over @ fanduel, $44.61 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,6,0.3364247166666667,1.4364247166666668,1.4364247166666668,False,,2025-12-19 21:50:48 ET
Donte DiVincenzo,player_threes,2.5,-112,fanduel,0.5283018867924529,09:50:28 PM ET,135,bovada,0.425531914893617,09:49:22 PM ET,0.9538338016860699,4.840067340067344,True,55.39,44.61,104.85,104.83,4.83,100.0,"Bet $55.39 Over @ fanduel, $44.61 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,5,0.3364247166666667,1.4364247166666668,1.4364247166666668,False,,2025-12-19 21:50:48 ET
Luguentz Dort,player_threes,1.5,136,fanduel,0.423728813559322,09:50:28 PM ET,-114,betonlineag,0.5327102803738317,09:44:28 PM ET,0.9564390939331537,4.554488241139465,True,44.3,55.7,104.55,104.56,4.55,100.0,"Bet $44.30 Over @ fanduel, $55.70 Under @ betonlineag",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,7,0.3364247166666667,6.3364247166666665,6.3364247166666665,True,betonlineag,2025-12-19 21:50:48 ET
Julius Randle,player_points,16.5,-120,draftkings,0.5454545454545454,09:49:45 PM ET,140,bovada,0.4166666666666667,09:49:22 PM ET,0.9621212121212122,3.937007874015741,True,56.69,43.31,103.93,103.94,3.93,100.0,"Bet $56.69 Over @ draftkings, $43.31 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,2,1.0530913833333333,1.4364247166666668,1.4364247166666668,False,,2025-12-19 21:50:48 ET
Chet Holmgren,player_points,15.5,-125,draftkings,0.5555555555555556,09:49:45 PM ET,145,bovada,0.40816326530612246,09:49:22 PM ET,0.963718820861678,3.7647058823529367,True,57.65,42.35,103.77,103.76,3.76,100.0,"Bet $57.65 Over @ draftkings, $42.35 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,3,1.0530913833333333,1.4364247166666668,1.4364247166666668,False,,2025-12-19 21:50:48 ET
Donte DiVincenzo,player_assists,3.5,125,fanatics,0.4444444444444444,09:50:20 PM ET,-110,betonlineag,0.5238095238095238,09:44:28 PM ET,0.9682539682539683,3.2786885245901676,True,45.9,54.1,103.28,103.28,3.27,100.0,"Bet $45.90 Over @ fanatics, $54.10 Under @ betonlineag",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,6,0.46975805000000004,6.3364247166666665,6.3364247166666665,True,betonlineag,2025-12-19 21:50:48 ET
Isaiah Hartenstein,player_points_rebounds_assists,19.5,-110,draftkings,0.5238095238095238,09:49:45 PM ET,125,bovada,0.4444444444444444,09:49:22 PM ET,0.9682539682539683,3.2786885245901676,True,54.1,45.9,103.28,103.28,3.27,100.0,"Bet $54.10 Over @ draftkings, $45.90 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,2,1.0530913833333333,1.4364247166666668,1.4364247166666668,False,,2025-12-19 21:50:48 ET
Anthony Edwards,player_rebounds,5.5,120,betrivers,0.4545454545454545,09:45:20 PM ET,-108,fanduel,0.5192307692307693,09:50:28 PM ET,0.9737762237762237,2.6929982046678624,True,46.68,53.32,102.7,102.69,2.69,100.0,"Bet $46.68 Over @ betrivers, $53.32 Under @ fanduel",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,2,5.469758049999999,0.3364247166666667,5.469758049999999,True,betrivers,2025-12-19 21:50:48 ET
Chet Holmgren,player_threes,1.5,122,fanduel,0.4504504504504504,09:50:28 PM ET,-110,bovada,0.5238095238095238,09:49:22 PM ET,0.9742599742599742,2.6420079260237816,True,46.24,53.76,102.65,102.63,2.63,100.0,"Bet $46.24 Over @ fanduel, $53.76 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,7,0.3364247166666667,1.4364247166666668,1.4364247166666668,False,,2025-12-19 21:50:48 ET
Rudy Gobert,player_points,8.5,-104,fanduel,0.5098039215686274,09:50:28 PM ET,115,bovada,0.46511627906976744,09:49:22 PM ET,0.9749202006383948,2.57249766136578,True,52.29,47.71,102.57,102.58,2.57,100.0,"Bet $52.29 Over @ fanduel, $47.71 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,5,0.3364247166666667,1.4364247166666668,1.4364247166666668,False,,2025-12-19 21:50:48 ET
Chet Holmgren,player_points,16.5,-105,williamhill_us,0.5121951219512195,09:49:55 PM ET,115,bovada,0.46511627906976744,09:49:22 PM ET,0.9773114010209869,2.321532211259436,True,52.41,47.59,102.32,102.32,2.32,100.0,"Bet $52.41 Over @ williamhill_us, $47.59 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,3,0.8864247166666667,1.4364247166666668,1.4364247166666668,False,,2025-12-19 21:50:48 ET
Donte DiVincenzo,player_points_rebounds_assists,22.5,120,bovada,0.4545454545454545,09:49:22 PM ET,-110,draftkings,0.5238095238095238,09:49:45 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ draftkings",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,2,1.4364247166666668,1.0530913833333333,1.4364247166666668,False,,2025-12-19 21:50:48 ET
Anthony Edwards,player_rebounds,4.5,-105,draftkings,0.5121951219512195,09:49:45 PM ET,114,betonlineag,0.4672897196261682,09:44:24 PM ET,0.9794848415773878,2.0944845240865595,True,52.29,47.71,102.09,102.1,2.09,100.0,"Bet $52.29 Over @ draftkings, $47.71 Under @ betonlineag",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,4,1.0530913833333333,6.403091383333333,6.403091383333333,True,betonlineag,2025-12-19 21:50:48 ET
Jaden McDaniels,player_threes,1.5,140,draftkings,0.41666666666666663,09:49:45 PM ET,-130,betonlineag,0.5652173913043478,09:44:28 PM ET,0.9818840579710144,1.8450184501845213,True,42.44,57.56,101.86,101.84,1.84,100.0,"Bet $42.44 Over @ draftkings, $57.56 Under @ betonlineag",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,7,1.0530913833333333,6.3364247166666665,6.3364247166666665,True,betonlineag,2025-12-19 21:50:48 ET
Anthony Edwards,player_points,23.5,-118,fanduel,0.5412844036697247,09:50:28 PM ET,125,bovada,0.4444444444444444,09:49:22 PM ET,0.9857288481141692,1.4477766287487093,True,54.91,45.09,101.44,101.45,1.44,100.0,"Bet $54.91 Over @ fanduel, $45.09 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,3,0.3364247166666667,1.4364247166666668,1.4364247166666668,False,,2025-12-19 21:50:48 ET
Isaiah Hartenstein,player_points,8.5,-105,draftkings,0.5121951219512195,09:49:45 PM ET,110,bovada,0.47619047619047616,09:49:22 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ draftkings, $48.18 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,6,1.0530913833333333,1.4364247166666668,1.4364247166666668,False,,2025-12-19 21:50:48 ET
Donte DiVincenzo,player_rebounds,4.5,-110,fanduel,0.523809523809524,09:50:28 PM ET,115,williamhill_us,0.46511627906976744,09:49:55 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ fanduel, $47.03 Under @ williamhill_us",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,3,0.3364247166666667,0.8864247166666667,0.8864247166666667,False,,2025-12-19 21:50:48 ET
Chet Holmgren,player_points,17.5,120,betrivers,0.4545454545454545,09:45:20 PM ET,-115,bovada,0.5348837209302325,09:49:22 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ betrivers, $54.06 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,4,5.469758049999999,1.4364247166666668,5.469758049999999,True,betrivers,2025-12-19 21:50:48 ET
Shai Gilgeous-Alexander,player_points,30.5,-115,draftkings,0.5348837209302324,09:49:45 PM ET,120,bovada,0.45454545454545453,09:49:22 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ draftkings, $45.94 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,4,1.0530913833333333,1.4364247166666668,1.4364247166666668,False,,2025-12-19 21:50:48 ET
Anthony Edwards,player_assists,3.5,-120,draftkings,0.5454545454545454,09:49:45 PM ET,125,bovada,0.4444444444444444,09:49:22 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ draftkings, $44.90 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,6,1.0530913833333333,1.4364247166666668,1.4364247166666668,False,,2025-12-19 21:50:48 ET
Jaden McDaniels,player_points_rebounds_assists,19.5,-125,draftkings,0.5555555555555556,09:49:45 PM ET,130,bovada,0.43478260869565216,09:49:22 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ draftkings, $43.90 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,2,1.0530913833333333,1.4364247166666668,1.4364247166666668,False,,2025-12-19 21:50:48 ET
Naz Reid,player_threes,2.5,130,betmgm,0.4347826086956521,09:44:57 PM ET,-125,draftkings,0.5555555555555556,09:49:45 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ betmgm, $56.10 Under @ draftkings",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,7,5.853091383333333,1.0530913833333333,5.853091383333333,True,betmgm,2025-12-19 21:50:48 ET
Julius Randle,player_points,17.5,-106,williamhill_us,0.5145631067961165,09:49:55 PM ET,110,bovada,0.47619047619047616,09:49:22 PM ET,0.9907535829865927,0.9332711152589823,True,51.94,48.06,100.94,100.93,0.93,100.0,"Bet $51.94 Over @ williamhill_us, $48.06 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,3,0.8864247166666667,1.4364247166666668,1.4364247166666668,False,,2025-12-19 21:50:48 ET
Jaden McDaniels,player_points,12.5,-108,fanduel,0.5192307692307693,09:50:28 PM ET,110,bovada,0.47619047619047616,09:49:22 PM ET,0.9954212454212454,0.4599816007359703,True,52.16,47.84,100.46,100.46,0.46,100.0,"Bet $52.16 Over @ fanduel, $47.84 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,4,0.3364247166666667,1.4364247166666668,1.4364247166666668,False,,2025-12-19 21:50:48 ET
