player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Myles Turner,player_rebounds,5.5,105,betmgm,0.4878048780487805,-104,fanduel,0.5098039215686274,0.9976087996174079,0.23969319271333056,True,48.9,51.1,100.24,100.23,0.23,100.0,"Bet $48.90 Over @ betmgm, $51.10 Under @ fanduel",Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,6
Malik Monk,player_points_rebounds_assists,19.5,-115,betmgm,0.5348837209302324,116,betrivers,0.46296296296296297,0.9978466838931954,0.21579628830386,True,53.6,46.4,100.21,100.22,0.21,100.0,"Bet $53.60 Over @ betmgm, $46.40 Under @ betrivers",Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,2
