player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Malik Monk,player_threes,1.5,-125,bovada,0.5555555555555556,150,draftkings,0.4,0.9555555555555556,4.6511627906976605,True,58.14,41.86,104.65,104.65,4.65,100.0,"Bet $58.14 Over @ bovada, $41.86 Under @ draftkings",Denver Nuggets @ Sacramento Kings,2025-12-12T03:12:00Z,2
Russell Westbrook,player_threes,1.5,-104,fanduel,0.5098039215686274,105,bovada,0.4878048780487805,0.9976087996174079,0.23969319271333056,True,51.1,48.9,100.23,100.24,0.23,100.0,"Bet $51.10 Over @ fanduel, $48.90 Under @ bovada",Denver Nuggets @ Sacramento Kings,2025-12-12T03:12:00Z,2
