game_id,game_time,game_time_et,week,away_abbr,home_abbr,consensus_spread,abs_spread,spread_cat,away_is_favorite,home_is_favorite,away_score,home_score,actual_margin,away_covered,home_covered,away_luck,home_luck,away_prior_luck,away_prior_off_luck,away_prior_def_luck,away_prior_week,away_prior_opp,away_prior_score,away_prior_opp_score,home_prior_luck,home_prior_off_luck,home_prior_def_luck,home_prior_week,home_prior_opp,home_prior_score,home_prior_opp_score,away_prior_luck_cat,home_prior_luck_cat,matchup_type,is_lu,bet_team,bet_spread,best_spread,best_books,ranked_books,bet_reason,bet_reason_short
1e7cc7c3ef7d9f4e473cb43f39652897,2026-01-18 20:00:00+00:00,Sun 2026-01-18 15:00 ET,20,HOU,NE,3.0,3.0,0-3,False,True,n/a,n/a,n/a,n/a,n/a,n/a,n/a,5.5,13.899999999999999,-8.399999999999999,18,IND,38,30,8.8,-5.0,13.8,19,LAC,16,3,Lucky,Lucky,Lucky vs Lucky,False,,,,,,,
3cb03f5ff8d371b94e8b55c7e58b7a34,2026-01-18 23:30:00+00:00,Sun 2026-01-18 18:30 ET,20,LAR,CHI,-3.5,3.5,3.5-7,True,False,n/a,n/a,n/a,n/a,n/a,n/a,n/a,-0.5,3.8999999999999986,-4.399999999999999,19,CAR,34,31,5.700000000000003,9.600000000000001,-3.8999999999999986,19,GB,31,27,Neutral,Lucky,Neutral vs Lucky,False,,,,,,,
9161553abe07f4eadf12b071f4f6e3ac,2026-01-18 01:00:00+00:00,Sat 2026-01-17 20:00 ET,20,SF,SEA,7.0,7.0,3.5-7,False,True,n/a,n/a,n/a,n/a,n/a,n/a,n/a,-1.2000000000000028,-2.6000000000000014,1.3999999999999986,19,PHI,23,19,-2.400000000000002,-11.100000000000001,8.7,18,SF,13,3,Neutral,Neutral,Neutral vs Neutral,False,,,,,,,
ea794ebbcb7cbcaf7753c65d0f1a15c8,2026-01-17 21:30:00+00:00,Sat 2026-01-17 16:30 ET,20,BUF,DEN,1.5,1.5,0-3,False,True,n/a,n/a,n/a,n/a,n/a,n/a,n/a,3.599999999999998,2.6999999999999993,0.8999999999999986,19,JAX,27,24,9.6,4.0,5.6,18,LAC,19,3,Lucky,Lucky,Lucky vs Lucky,False,,,,,,,
