event_id,player,market,line,bookmaker,game,game_time,over_odds,under_odds
afc47a0aae772c23a3c9b8a75f743291,Davion Mitchell,player_assists,7.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,116.0,-148.0
afc47a0aae772c23a3c9b8a75f743291,Pelle Larsson,player_assists,3.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-102.0,-125.0
afc47a0aae772c23a3c9b8a75f743291,Quentin Grimes,player_assists,4.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,110.0,-140.0
afc47a0aae772c23a3c9b8a75f743291,Jaime Jaquez Jr,player_assists,5.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-113.0,-113.0
afc47a0aae772c23a3c9b8a75f743291,Bam Adebayo,player_assists,3.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,112.0,-142.0
afc47a0aae772c23a3c9b8a75f743291,Trendon Watford,player_assists,2.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-106.0,-120.0
afc47a0aae772c23a3c9b8a75f743291,Paul George,player_assists,3.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,128.0,-166.0
afc47a0aae772c23a3c9b8a75f743291,Tyrese Maxey,player_assists,7.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-104.0,-122.0
afc47a0aae772c23a3c9b8a75f743291,Kel'el Ware,player_blocks,1.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,126.0,-168.0
afc47a0aae772c23a3c9b8a75f743291,Andre Drummond,player_double_double,,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,,
afc47a0aae772c23a3c9b8a75f743291,Kel'el Ware,player_double_double,,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,,
afc47a0aae772c23a3c9b8a75f743291,Bam Adebayo,player_double_double,,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,,
afc47a0aae772c23a3c9b8a75f743291,Tyrese Maxey,player_double_double,,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,,
afc47a0aae772c23a3c9b8a75f743291,Jaime Jaquez Jr,player_double_double,,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,,
afc47a0aae772c23a3c9b8a75f743291,Davion Mitchell,player_double_double,,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,,
afc47a0aae772c23a3c9b8a75f743291,Paul George,player_double_double,,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,,
afc47a0aae772c23a3c9b8a75f743291,Quentin Grimes,player_double_double,,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,,
afc47a0aae772c23a3c9b8a75f743291,Trendon Watford,player_double_double,,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,,
afc47a0aae772c23a3c9b8a75f743291,Pelle Larsson,player_points,11.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-104.0,-122.0
afc47a0aae772c23a3c9b8a75f743291,Jaime Jaquez Jr,player_points,16.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-113.0,-113.0
afc47a0aae772c23a3c9b8a75f743291,Davion Mitchell,player_points,9.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-122.0,-104.0
afc47a0aae772c23a3c9b8a75f743291,Norman Powell,player_points,23.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-104.0,-122.0
afc47a0aae772c23a3c9b8a75f743291,Quentin Grimes,player_points,17.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-113.0,-113.0
afc47a0aae772c23a3c9b8a75f743291,Bam Adebayo,player_points,20.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-115.0,-111.0
afc47a0aae772c23a3c9b8a75f743291,Simone Fontecchio,player_points,10.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-108.0,-118.0
afc47a0aae772c23a3c9b8a75f743291,Trendon Watford,player_points,8.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-104.0,-122.0
afc47a0aae772c23a3c9b8a75f743291,Kel'el Ware,player_points,12.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,100.0,-128.0
afc47a0aae772c23a3c9b8a75f743291,Andre Drummond,player_points,11.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-106.0,-120.0
afc47a0aae772c23a3c9b8a75f743291,Justin Edwards,player_points,9.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-111.0,-115.0
afc47a0aae772c23a3c9b8a75f743291,Paul George,player_points,16.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-122.0,-104.0
afc47a0aae772c23a3c9b8a75f743291,Tyrese Maxey,player_points,31.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-115.0,-111.0
afc47a0aae772c23a3c9b8a75f743291,Pelle Larsson,player_points_rebounds_assists,18.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-106.0,-120.0
afc47a0aae772c23a3c9b8a75f743291,Paul George,player_points_rebounds_assists,25.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-111.0,-115.0
afc47a0aae772c23a3c9b8a75f743291,Jaime Jaquez Jr,player_points_rebounds_assists,29.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-104.0,-122.0
afc47a0aae772c23a3c9b8a75f743291,Norman Powell,player_points_rebounds_assists,28.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-122.0,-104.0
afc47a0aae772c23a3c9b8a75f743291,Bam Adebayo,player_points_rebounds_assists,32.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-122.0,-104.0
afc47a0aae772c23a3c9b8a75f743291,Trendon Watford,player_points_rebounds_assists,15.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-113.0,-113.0
afc47a0aae772c23a3c9b8a75f743291,Davion Mitchell,player_points_rebounds_assists,19.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-113.0,-113.0
afc47a0aae772c23a3c9b8a75f743291,Quentin Grimes,player_points_rebounds_assists,26.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-106.0,-120.0
afc47a0aae772c23a3c9b8a75f743291,Tyrese Maxey,player_points_rebounds_assists,43.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-113.0,-113.0
afc47a0aae772c23a3c9b8a75f743291,Pelle Larsson,player_rebounds,3.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,130.0,-166.0
afc47a0aae772c23a3c9b8a75f743291,Jaime Jaquez Jr,player_rebounds,6.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-106.0,-120.0
afc47a0aae772c23a3c9b8a75f743291,Norman Powell,player_rebounds,3.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,118.0,-150.0
afc47a0aae772c23a3c9b8a75f743291,Bam Adebayo,player_rebounds,8.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-102.0,-125.0
afc47a0aae772c23a3c9b8a75f743291,Trendon Watford,player_rebounds,4.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,110.0,-140.0
afc47a0aae772c23a3c9b8a75f743291,Simone Fontecchio,player_rebounds,2.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-130.0,102.0
afc47a0aae772c23a3c9b8a75f743291,Kel'el Ware,player_rebounds,10.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,110.0,-140.0
afc47a0aae772c23a3c9b8a75f743291,Quentin Grimes,player_rebounds,3.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-160.0,124.0
afc47a0aae772c23a3c9b8a75f743291,Andre Drummond,player_rebounds,12.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-118.0,-108.0
afc47a0aae772c23a3c9b8a75f743291,Paul George,player_rebounds,4.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-156.0,122.0
afc47a0aae772c23a3c9b8a75f743291,Justin Edwards,player_rebounds,3.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,112.0,-142.0
afc47a0aae772c23a3c9b8a75f743291,Tyrese Maxey,player_rebounds,3.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-154.0,120.0
afc47a0aae772c23a3c9b8a75f743291,Davion Mitchell,player_steals,1.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,162.0,-220.0
afc47a0aae772c23a3c9b8a75f743291,Tyrese Maxey,player_steals,1.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,126.0,-168.0
afc47a0aae772c23a3c9b8a75f743291,Pelle Larsson,player_threes,1.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,112.0,-142.0
afc47a0aae772c23a3c9b8a75f743291,Davion Mitchell,player_threes,1.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,164.0,-215.0
afc47a0aae772c23a3c9b8a75f743291,Norman Powell,player_threes,3.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,132.0,-170.0
afc47a0aae772c23a3c9b8a75f743291,Tyrese Maxey,player_threes,3.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-128.0,100.0
afc47a0aae772c23a3c9b8a75f743291,Paul George,player_threes,2.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,112.0,-142.0
afc47a0aae772c23a3c9b8a75f743291,Simone Fontecchio,player_threes,2.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,134.0,-172.0
afc47a0aae772c23a3c9b8a75f743291,Quentin Grimes,player_threes,2.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-113.0,-113.0
afc47a0aae772c23a3c9b8a75f743291,Bam Adebayo,player_threes,1.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-122.0,-104.0
afc47a0aae772c23a3c9b8a75f743291,Justin Edwards,player_threes,1.5,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-150.0,118.0
afc47a0aae772c23a3c9b8a75f743291,Jaime Jaquez Jr,player_triple_double,,fanduel,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,,
afc47a0aae772c23a3c9b8a75f743291,Bam Adebayo,player_assists,3.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,105.0,-140.0
afc47a0aae772c23a3c9b8a75f743291,Norman Powell,player_assists,2.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,125.0,-175.0
afc47a0aae772c23a3c9b8a75f743291,Pelle Larsson,player_assists,3.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-115.0,-115.0
afc47a0aae772c23a3c9b8a75f743291,Davion Mitchell,player_assists,7.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,115.0,-150.0
afc47a0aae772c23a3c9b8a75f743291,Paul George,player_assists,3.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,120.0,-165.0
afc47a0aae772c23a3c9b8a75f743291,Tyrese Maxey,player_assists,7.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-115.0,-115.0
afc47a0aae772c23a3c9b8a75f743291,Jaime Jaquez Jr,player_assists,5.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-115.0,-115.0
afc47a0aae772c23a3c9b8a75f743291,Trendon Watford,player_assists,2.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-115.0,-115.0
afc47a0aae772c23a3c9b8a75f743291,Quentin Grimes,player_assists,4.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,120.0,-165.0
afc47a0aae772c23a3c9b8a75f743291,Andre Drummond,player_assists,1.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,155.0,-250.0
afc47a0aae772c23a3c9b8a75f743291,Simone Fontecchio,player_assists,1.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,140.0,-225.0
afc47a0aae772c23a3c9b8a75f743291,Justin Edwards,player_assists,1.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-125.0,-105.0
afc47a0aae772c23a3c9b8a75f743291,Dru Smith,player_assists,3.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,100.0,-130.0
afc47a0aae772c23a3c9b8a75f743291,Tyrese Maxey,player_double_double,,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,,
afc47a0aae772c23a3c9b8a75f743291,Paul George,player_double_double,,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,,
afc47a0aae772c23a3c9b8a75f743291,Andre Drummond,player_double_double,,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,,
afc47a0aae772c23a3c9b8a75f743291,Bam Adebayo,player_double_double,,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,,
afc47a0aae772c23a3c9b8a75f743291,Davion Mitchell,player_double_double,,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,,
afc47a0aae772c23a3c9b8a75f743291,Quentin Grimes,player_double_double,,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,,
afc47a0aae772c23a3c9b8a75f743291,Trendon Watford,player_double_double,,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,,
afc47a0aae772c23a3c9b8a75f743291,Jaime Jaquez Jr,player_double_double,,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,,
afc47a0aae772c23a3c9b8a75f743291,Justin Edwards,player_points,9.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-115.0,-115.0
afc47a0aae772c23a3c9b8a75f743291,Tyrese Maxey,player_points,31.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-120.0,-110.0
afc47a0aae772c23a3c9b8a75f743291,Paul George,player_points,16.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-110.0,-120.0
afc47a0aae772c23a3c9b8a75f743291,Andre Drummond,player_points,11.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-105.0,-125.0
afc47a0aae772c23a3c9b8a75f743291,Norman Powell,player_points,23.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-110.0,-120.0
afc47a0aae772c23a3c9b8a75f743291,Bam Adebayo,player_points,20.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-125.0,-105.0
afc47a0aae772c23a3c9b8a75f743291,Davion Mitchell,player_points,9.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-130.0,100.0
afc47a0aae772c23a3c9b8a75f743291,Kel'el Ware,player_points,12.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-105.0,-125.0
afc47a0aae772c23a3c9b8a75f743291,Pelle Larsson,player_points,11.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-105.0,-125.0
afc47a0aae772c23a3c9b8a75f743291,Trendon Watford,player_points,8.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-105.0,-125.0
afc47a0aae772c23a3c9b8a75f743291,Quentin Grimes,player_points,17.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-120.0,-110.0
afc47a0aae772c23a3c9b8a75f743291,Simone Fontecchio,player_points,10.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-105.0,-125.0
afc47a0aae772c23a3c9b8a75f743291,Jaime Jaquez Jr,player_points,16.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-115.0,-115.0
afc47a0aae772c23a3c9b8a75f743291,Dru Smith,player_points,5.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-120.0,-110.0
afc47a0aae772c23a3c9b8a75f743291,Norman Powell,player_points_rebounds_assists,29.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,100.0,-130.0
afc47a0aae772c23a3c9b8a75f743291,Davion Mitchell,player_points_rebounds_assists,19.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-115.0,-115.0
afc47a0aae772c23a3c9b8a75f743291,Tyrese Maxey,player_points_rebounds_assists,43.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-115.0,-115.0
afc47a0aae772c23a3c9b8a75f743291,Bam Adebayo,player_points_rebounds_assists,32.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-125.0,-105.0
afc47a0aae772c23a3c9b8a75f743291,Pelle Larsson,player_points_rebounds_assists,18.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-105.0,-125.0
afc47a0aae772c23a3c9b8a75f743291,Paul George,player_points_rebounds_assists,24.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-115.0,-115.0
afc47a0aae772c23a3c9b8a75f743291,Andre Drummond,player_points_rebounds_assists,25.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-115.0,-115.0
afc47a0aae772c23a3c9b8a75f743291,Jaime Jaquez Jr,player_points_rebounds_assists,28.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-115.0,-115.0
afc47a0aae772c23a3c9b8a75f743291,Justin Edwards,player_points_rebounds_assists,15.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,110.0,-145.0
afc47a0aae772c23a3c9b8a75f743291,Simone Fontecchio,player_points_rebounds_assists,14.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-115.0,-115.0
afc47a0aae772c23a3c9b8a75f743291,Dru Smith,player_points_rebounds_assists,11.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-115.0,-115.0
afc47a0aae772c23a3c9b8a75f743291,Trendon Watford,player_points_rebounds_assists,15.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-110.0,-120.0
afc47a0aae772c23a3c9b8a75f743291,Quentin Grimes,player_points_rebounds_assists,26.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-105.0,-125.0
afc47a0aae772c23a3c9b8a75f743291,Paul George,player_rebounds,4.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-140.0,105.0
afc47a0aae772c23a3c9b8a75f743291,Andre Drummond,player_rebounds,12.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-125.0,-105.0
afc47a0aae772c23a3c9b8a75f743291,Tyrese Maxey,player_rebounds,3.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-165.0,120.0
afc47a0aae772c23a3c9b8a75f743291,Justin Edwards,player_rebounds,3.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,110.0,-145.0
afc47a0aae772c23a3c9b8a75f743291,Pelle Larsson,player_rebounds,3.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,125.0,-175.0
afc47a0aae772c23a3c9b8a75f743291,Davion Mitchell,player_rebounds,2.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,125.0,-175.0
afc47a0aae772c23a3c9b8a75f743291,Norman Powell,player_rebounds,3.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,115.0,-150.0
afc47a0aae772c23a3c9b8a75f743291,Bam Adebayo,player_rebounds,8.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-115.0,-115.0
afc47a0aae772c23a3c9b8a75f743291,Kel'el Ware,player_rebounds,10.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,105.0,-140.0
afc47a0aae772c23a3c9b8a75f743291,Trendon Watford,player_rebounds,4.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,110.0,-145.0
afc47a0aae772c23a3c9b8a75f743291,Quentin Grimes,player_rebounds,3.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-165.0,120.0
afc47a0aae772c23a3c9b8a75f743291,Jaime Jaquez Jr,player_rebounds,6.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,100.0,-130.0
afc47a0aae772c23a3c9b8a75f743291,Simone Fontecchio,player_rebounds,2.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-140.0,105.0
afc47a0aae772c23a3c9b8a75f743291,Dru Smith,player_rebounds,2.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,115.0,-150.0
afc47a0aae772c23a3c9b8a75f743291,Paul George,player_threes,2.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,105.0,-140.0
afc47a0aae772c23a3c9b8a75f743291,Justin Edwards,player_threes,1.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-145.0,110.0
afc47a0aae772c23a3c9b8a75f743291,Tyrese Maxey,player_threes,3.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-130.0,100.0
afc47a0aae772c23a3c9b8a75f743291,Bam Adebayo,player_threes,1.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-115.0,-115.0
afc47a0aae772c23a3c9b8a75f743291,Norman Powell,player_threes,3.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,125.0,-175.0
afc47a0aae772c23a3c9b8a75f743291,Davion Mitchell,player_threes,1.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,150.0,-240.0
afc47a0aae772c23a3c9b8a75f743291,Kel'el Ware,player_threes,0.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-190.0,130.0
afc47a0aae772c23a3c9b8a75f743291,Pelle Larsson,player_threes,1.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,120.0,-165.0
afc47a0aae772c23a3c9b8a75f743291,Quentin Grimes,player_threes,2.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-120.0,-110.0
afc47a0aae772c23a3c9b8a75f743291,Simone Fontecchio,player_threes,2.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,130.0,-190.0
afc47a0aae772c23a3c9b8a75f743291,Andre Drummond,player_threes,0.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,135.0,-210.0
afc47a0aae772c23a3c9b8a75f743291,Jaime Jaquez Jr,player_threes,0.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,100.0,-130.0
afc47a0aae772c23a3c9b8a75f743291,Dru Smith,player_threes,0.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-130.0,100.0
afc47a0aae772c23a3c9b8a75f743291,Trendon Watford,player_threes,0.5,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,120.0,-165.0
afc47a0aae772c23a3c9b8a75f743291,Jaime Jaquez Jr,player_triple_double,,fanatics,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,,
afc47a0aae772c23a3c9b8a75f743291,Tyrese Maxey,player_assists,7.5,draftkings,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-112.0,-118.0
afc47a0aae772c23a3c9b8a75f743291,Davion Mitchell,player_assists,6.5,draftkings,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-144.0,109.0
afc47a0aae772c23a3c9b8a75f743291,Jaime Jaquez Jr,player_assists,5.5,draftkings,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-106.0,-124.0
afc47a0aae772c23a3c9b8a75f743291,Quentin Grimes,player_assists,4.5,draftkings,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,114.0,-150.0
afc47a0aae772c23a3c9b8a75f743291,Pelle Larsson,player_assists,3.5,draftkings,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-110.0,-120.0
afc47a0aae772c23a3c9b8a75f743291,Bam Adebayo,player_assists,3.5,draftkings,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,107.0,-141.0
afc47a0aae772c23a3c9b8a75f743291,Paul George,player_assists,3.5,draftkings,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,118.0,-155.0
afc47a0aae772c23a3c9b8a75f743291,Trendon Watford,player_assists,2.5,draftkings,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-118.0,-112.0
afc47a0aae772c23a3c9b8a75f743291,Norman Powell,player_assists,2.5,draftkings,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,118.0,-156.0
afc47a0aae772c23a3c9b8a75f743291,Kel'el Ware,player_blocks,1.5,draftkings,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,127.0,-169.0
afc47a0aae772c23a3c9b8a75f743291,Bam Adebayo,player_blocks,0.5,draftkings,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,-126.0,-106.0
afc47a0aae772c23a3c9b8a75f743291,Andre Drummond,player_double_double,,draftkings,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,,
afc47a0aae772c23a3c9b8a75f743291,Kel'el Ware,player_double_double,,draftkings,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,,
afc47a0aae772c23a3c9b8a75f743291,Bam Adebayo,player_double_double,,draftkings,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,,
afc47a0aae772c23a3c9b8a75f743291,Tyrese Maxey,player_double_double,,draftkings,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,,
afc47a0aae772c23a3c9b8a75f743291,Jaime Jaquez Jr,player_double_double,,draftkings,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,,
afc47a0aae772c23a3c9b8a75f743291,Davion Mitchell,player_double_double,,draftkings,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,,
