player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Jaylen Brown,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points,26.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-119.0,-109.0
Derrick White,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points,17.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-111.0,-116.0
Terance Mann,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points,9.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-106.0,-122.0
Anfernee Simons,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points,13.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-105.0,-123.0
Noah Clowney,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points,11.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-110.0,-118.0
Neemias Queta,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points,9.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-114.0,-114.0
Egor Demin,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points,8.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-109.0,-122.0
Michael Porter Jr,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points,23.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-108.0,-120.0
Payton Pritchard,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points,17.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-109.0,-119.0
Day'Ron Sharpe,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points,6.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,100.0,-130.0
Josh Minott,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points,6.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-109.0,-119.0
Tyrese Martin,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points,7.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-101.0,-128.0
Ziaire Williams,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points,11.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-106.0,-122.0
Nicolas Claxton,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points,13.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-106.0,-122.0
Jordan Walsh,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points,5.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-118.0,-110.0
Luka Garza,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points,8.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-112.0,-115.0
Jaylen Brown,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points_rebounds_assists,37.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-109.0,-119.0
Nicolas Claxton,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points_rebounds_assists,24.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-111.0,-116.0
Derrick White,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points_rebounds_assists,27.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-106.0,-122.0
Neemias Queta,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points_rebounds_assists,19.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-118.0,-110.0
Noah Clowney,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points_rebounds_assists,17.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-114.0,-114.0
Terance Mann,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points_rebounds_assists,16.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-103.0,-125.0
Egor Demin,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points_rebounds_assists,16.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-105.0,-123.0
Tyrese Martin,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points_rebounds_assists,12.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-122.0,-106.0
Payton Pritchard,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points_rebounds_assists,27.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-105.0,-123.0
Day'Ron Sharpe,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points_rebounds_assists,14.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,103.0,-133.0
Anfernee Simons,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points_rebounds_assists,18.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-123.0,
Luka Garza,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points_rebounds_assists,14.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,100.0,-130.0
Michael Porter Jr,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points_rebounds_assists,33.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-112.0,-115.0
Jaylen Brown,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_rebounds,5.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-132.0,102.0
Payton Pritchard,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_rebounds,4.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,107.0,-139.0
Nicolas Claxton,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_rebounds,7.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-123.0,-105.0
Derrick White,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_rebounds,4.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,117.0,-152.0
Noah Clowney,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_rebounds,3.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-154.0,119.0
Anfernee Simons,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_rebounds,2.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,118.0,-154.0
Neemias Queta,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_rebounds,8.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,104.0,-135.0
Egor Demin,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_rebounds,3.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,124.0,-161.0
Michael Porter Jr,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_rebounds,6.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,102.0,-132.0
Terance Mann,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_rebounds,3.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,112.0,-145.0
Day'Ron Sharpe,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_rebounds,5.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-112.0,-115.0
Tyrese Martin,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_rebounds,2.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-149.0,115.0
Josh Minott,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_rebounds,3.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-156.0,120.0
Jordan Walsh,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_rebounds,5.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-108.0,-120.0
Drake Powell,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_rebounds,2.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-102.0,-127.0
Ziaire Williams,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_rebounds,3.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,132.0,-172.0
Luka Garza,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_rebounds,5.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-114.0,-114.0
Jaylen Brown,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_threes,1.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-169.0,129.0
Payton Pritchard,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_threes,3.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,130.0,-169.0
Anfernee Simons,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_threes,2.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,134.0,-175.0
Noah Clowney,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_threes,2.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,134.0,-175.0
Michael Porter Jr,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_threes,3.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,100.0,-130.0
Egor Demin,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_threes,1.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-132.0,102.0
Derrick White,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_threes,2.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-167.0,128.0
Tyrese Martin,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_threes,1.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,139.0,-182.0
Ziaire Williams,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_threes,2.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,136.0,-179.0
Terance Mann,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_threes,1.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,178.0,-238.0
Luka Garza,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_threes,0.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-109.0,-119.0
Jordan Walsh,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_threes,0.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:29Z,-118.0,-110.0
Tyrese Martin,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_assists,2.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,115.0,-150.0
Noah Clowney,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_assists,1.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-115.0,-115.0
Neemias Queta,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_assists,1.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-140.0,105.0
Derrick White,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_assists,5.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,105.0,-140.0
Drake Powell,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_assists,2.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,110.0,-150.0
Ziaire Williams,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_assists,1.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,175.0,-235.0
Jaylen Brown,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_assists,4.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-110.0,-120.0
Nicolas Claxton,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_assists,3.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,100.0,-135.0
Terance Mann,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_assists,3.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,115.0,-155.0
Michael Porter Jr,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_assists,2.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-120.0,-110.0
Egor Demin,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_assists,4.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,105.0,-140.0
Day'Ron Sharpe,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_assists,2.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,150.0,-200.0
Anfernee Simons,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_assists,3.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,120.0,-160.0
Payton Pritchard,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_assists,4.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-165.0,125.0
Jordan Walsh,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_assists,0.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-190.0,140.0
Noah Clowney,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_blocks,0.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,145.0,-200.0
Neemias Queta,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_blocks,1.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,145.0,-210.0
Derrick White,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_blocks,0.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-200.0,145.0
Jaylen Brown,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_blocks,0.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,250.0,-375.0
Nicolas Claxton,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_blocks,1.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,140.0,-190.0
Terance Mann,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_blocks,0.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,360.0,-625.0
Michael Porter Jr,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_blocks,0.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,260.0,-400.0
Egor Demin,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_blocks,0.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,320.0,-525.0
Payton Pritchard,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_blocks,0.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,575.0,-1400.0
Jordan Walsh,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_blocks,0.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,140.0,-200.0
Noah Clowney,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_double_double,,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,,
Neemias Queta,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_double_double,,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,,
Derrick White,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_double_double,,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,,
Jaylen Brown,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_double_double,,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,,
Nicolas Claxton,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_double_double,,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,,
Terance Mann,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_double_double,,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,,
Michael Porter Jr,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_double_double,,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,,
Egor Demin,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_double_double,,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,,
Payton Pritchard,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_double_double,,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,,
Jordan Walsh,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_double_double,,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,,
Noah Clowney,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points,11.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-110.0,-120.0
Neemias Queta,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points,9.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-115.0,-115.0
Derrick White,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points,17.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-110.0,-118.0
Drake Powell,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points,6.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-105.0,-125.0
Ziaire Williams,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points,11.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-110.0,-120.0
Jaylen Brown,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points,26.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-130.0,-105.0
Nicolas Claxton,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points,13.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-105.0,-125.0
Michael Porter Jr,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points,22.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-125.0,-110.0
Egor Demin,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points,8.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,105.0,-140.0
Terance Mann,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points,9.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,100.0,-135.0
Jordan Walsh,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points,5.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,105.0,-145.0
Payton Pritchard,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points,17.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,105.0,-145.0
Tyrese Martin,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points,7.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,105.0,-140.0
Day'Ron Sharpe,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points,6.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,110.0,-150.0
Anfernee Simons,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points,12.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-125.0,-105.0
Tyrese Martin,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points_rebounds_assists,11.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-135.0,100.0
Noah Clowney,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points_rebounds_assists,17.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,100.0,-130.0
Neemias Queta,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points_rebounds_assists,19.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-125.0,-105.0
Derrick White,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points_rebounds_assists,27.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-105.0,-125.0
Drake Powell,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points_rebounds_assists,11.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-110.0,-118.0
Ziaire Williams,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points_rebounds_assists,15.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-125.0,-105.0
Jaylen Brown,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points_rebounds_assists,37.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-110.0,-120.0
Nicolas Claxton,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points_rebounds_assists,24.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-120.0,-110.0
Terance Mann,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points_rebounds_assists,16.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-105.0,-130.0
Egor Demin,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points_rebounds_assists,15.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-130.0,-105.0
Day'Ron Sharpe,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points_rebounds_assists,13.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-130.0,100.0
Michael Porter Jr,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points_rebounds_assists,31.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-130.0,-105.0
Jordan Walsh,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points_rebounds_assists,11.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-118.0,-110.0
Anfernee Simons,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points_rebounds_assists,18.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-130.0,-105.0
Payton Pritchard,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_points_rebounds_assists,27.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,105.0,-140.0
Tyrese Martin,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_rebounds,2.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-140.0,105.0
Noah Clowney,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_rebounds,3.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-150.0,110.0
Neemias Queta,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_rebounds,8.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-105.0,-125.0
Derrick White,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_rebounds,4.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,115.0,-155.0
Drake Powell,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_rebounds,2.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,100.0,-135.0
Ziaire Williams,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_rebounds,3.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,115.0,-155.0
Jaylen Brown,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_rebounds,5.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-135.0,100.0
Nicolas Claxton,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_rebounds,7.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-120.0,-110.0
Terance Mann,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_rebounds,3.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,105.0,-145.0
Michael Porter Jr,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_rebounds,6.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,105.0,-140.0
Egor Demin,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_rebounds,3.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,110.0,-150.0
Day'Ron Sharpe,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_rebounds,5.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-120.0,-110.0
Anfernee Simons,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_rebounds,2.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,110.0,-145.0
Payton Pritchard,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_rebounds,4.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,105.0,-140.0
Jordan Walsh,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_rebounds,5.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-105.0,-125.0
Tyrese Martin,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_threes,1.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,135.0,-185.0
Noah Clowney,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_threes,2.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,140.0,-190.0
Derrick White,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_threes,2.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-155.0,115.0
Drake Powell,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_threes,0.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,-120.0,-110.0
Ziaire Williams,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_threes,2.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:32Z,140.0,-190.0
